-53.0166,54.0704
-58.7029,52.1992
-58.3775,57.9052
-37.3997,60.3198
-50.6892,55.1481
-65.2688,40.8230
-52.2081,51.2800
-51.0364,49.3128
-50.3369,55.1376
-36.8241,61.8401
-43.8314,53.3425
-56.1363,51.0954
-39.9861,62.1066
-53.8456,49.5938
-55.8202,47.9755
-52.5817,42.4197
-50.2430,53.6993
-49.0523,59.3728
-50.5570,53.6447
-43.0747,62.4886
-53.5454,46.5055
-54.9279,55.2845
-58.1921,45.5233
-51.9137,53.2693
-49.9727,55.0890
-55.5966,51.7612
-47.2481,52.2567
-44.8180,48.4486
-46.6631,49.7488
-54.9428,56.8988
-61.5996,48.7541
-49.6414,47.0461
-58.8543,56.9605
-59.2212,52.8013
-45.8672,54.0712
-47.2253,48.8008
-57.4593,51.6604
-46.7037,54.1911
-36.9965,66.5694
-57.1384,49.2466
-55.9251,50.3494
-49.6922,49.9800
-52.4558,48.4911
-47.1214,57.1297
-53.3490,46.8418
-62.7813,42.2840
-49.8891,54.6094
-50.1285,52.5635
-52.1583,53.9855
-49.1950,57.8380
-41.1836,45.7682
-53.3050,56.2850
-48.4437,62.0054
-53.0677,49.3392
-55.0683,48.1080
-56.9113,44.8184
-53.2849,37.9802
-52.9962,53.2656
-49.1821,50.6722
-45.0588,62.6753
-54.9028,45.9843
-49.3181,63.3106
-52.5105,54.4379
-47.3583,57.8019
-56.4392,51.4939
-49.4062,49.2304
-53.0636,49.5119
-52.8907,52.2090
-56.3212,37.3928
-44.7347,63.7955
-53.6046,45.1101
-55.2872,53.9116
-47.9713,55.2112
-61.3818,55.3587
-45.8041,55.6486
-46.5514,58.5676
-46.0093,55.1845
-45.8647,57.5841
-60.6278,44.5280
-47.5911,49.0692
-55.1753,55.8010
-46.3533,47.8864
-53.1842,56.0706
-45.7079,55.3088
-50.4172,45.6313
-63.3466,37.4880
-54.3325,52.1388
-50.8508,55.5898
-56.3642,57.0569
-51.2666,56.2652
-42.9370,53.1767
-52.9036,57.2533
-53.6646,56.7770
-47.3447,56.7497
-54.2354,47.2811
-46.3092,43.9708
-43.5576,47.8185
-56.5879,55.9806
-46.5330,51.2410
-38.7096,64.7273
-58.4339,44.9122
-55.2249,48.7397
-56.1814,51.5964
-54.4640,49.5491
-50.1433,42.3297
-45.0990,55.6136
-53.8392,50.9413
-59.2464,54.7588
-59.2623,51.3421
-47.5481,57.7189
-58.1924,47.3176
-52.3459,45.9190
-37.6228,58.5556
-58.8101,54.5997
-46.7076,46.3250
-58.9378,47.4681
-44.2284,62.2084
-50.3333,61.7146
-58.0401,41.4294
-42.5551,53.4279
-58.6556,57.7899
-50.8462,48.8477
-47.6655,61.1817
-52.0174,49.5394
-46.6249,54.2083
-56.6942,44.7091
-54.3603,45.6390
-49.9109,60.9732
-45.5540,55.4535
-59.1969,49.8429
-57.5935,54.0120
-56.1732,50.5937
-64.9033,39.4079
-53.7482,58.5541
-60.4600,48.4024
-43.9054,49.3305
-39.8678,57.3861
-51.6166,54.3308
-49.5397,56.3174
-52.2004,63.1922
-52.0426,51.2721
-49.3946,47.6219
-56.3327,55.4315
-56.1681,52.4495
-62.4223,33.7535
-50.0466,45.4854
-57.5020,48.4116
-52.8573,46.8370
-50.6852,51.1088
-61.6159,51.1614
-59.4993,47.8453
-52.4403,50.8234
-40.9469,56.6361
-56.7775,56.6063
-55.4069,51.3139
-56.1755,39.8462
-41.3476,60.7436
-61.9823,51.8277
-50.0976,50.8070
-48.4238,49.6639
-56.1085,51.9798
-45.3267,54.7413
-45.0615,52.2573
-40.8694,61.0301
-53.3678,42.2818
-61.9359,42.1287
-53.2033,51.8024
-45.9048,51.6516
-56.6445,45.0739
-49.8144,51.9253
-47.6005,50.6263
-48.9521,58.8461
-51.3501,58.7166
-48.6973,49.3454
-55.0084,45.4946
-54.8671,43.0076
-42.0402,56.9374
-48.9870,57.3517
-47.7998,56.1201
-47.3655,65.0347
-53.3230,45.3093
-64.5371,46.4232
-56.1324,50.1952
-49.8390,53.6302
-51.3162,45.2900
-43.6398,65.4330
-50.1681,47.2171
-59.1833,48.5035
-59.1556,53.5041
-53.4179,48.6723
-56.8888,45.2924
-56.3956,55.2565
-41.8156,67.9550
-59.9054,53.8260
-57.2432,53.2917
-53.8992,49.3468
-51.7429,48.4753
-53.8898,51.9404
-51.5622,36.2989
-54.3641,48.1171
-62.2508,48.9712
-52.1519,51.1922
-48.1548,59.2470
-43.8221,59.7466
-50.0410,47.2579
-61.6663,41.2925
-53.7802,52.7195
-45.0093,52.6005
-45.2249,58.3199
-52.7619,52.4543
-45.4726,57.5800
-49.6499,57.0236
-55.0589,56.0603
-55.1785,53.9641
-49.7043,48.7072
-45.5039,48.3605
-45.6563,51.3038
-51.2369,58.5481
-46.5102,50.4652
-42.6060,61.8776
-59.1710,45.3432
-59.4809,47.7451
-46.4257,52.8258
-44.5785,52.5359
-48.4701,55.1115
-44.2638,57.1649
-44.7497,58.4936
-57.3333,60.1723
-50.8395,58.3473
-53.8669,54.1506
-59.8330,39.9532
-60.6097,48.6753
-50.8627,50.6443
-49.3888,54.1889
-51.9660,55.9593
-43.3045,54.8208
-46.7768,62.1806
-52.7570,51.4400
-56.8128,45.6700
-53.5002,52.7837
-52.9618,59.1603
-41.4449,53.2617
-59.0195,57.1855
-47.5400,61.2134
-50.2841,43.6763
-56.2259,47.9475
-53.4300,53.3376
-53.4793,54.0819
-48.4675,55.9166
-49.1244,51.9068
-38.2327,52.2933
-48.5692,56.7377
-56.1432,56.7760
-52.9691,49.9148
-47.8515,55.4181
-53.3937,47.4271
-50.3006,52.3419
-48.2766,59.6901
-50.2556,56.7250
-46.3639,59.5461
-53.2816,47.8996
-59.5116,48.8940
-57.5298,51.0137
-49.0957,49.6097
-46.4113,50.9999
-52.9160,58.9326
-46.4342,41.0461
-56.7065,46.1059
-55.3583,48.9996
-46.4527,53.4871
-53.1139,48.3305
-54.1583,54.4230
-48.4643,61.9758
-51.4765,57.8780
-59.6922,56.1851
-42.0670,57.7090
-42.1263,66.9220
-56.0207,53.0064
-38.7164,57.6394
-42.2387,55.7567
-44.8416,51.2499
-52.4514,50.1177
-52.8560,64.2957
-49.2126,60.0597
-61.1418,40.8421
-56.0282,49.4531
-50.6628,57.6307
-51.8984,51.4848
-46.6001,59.6906
-43.6438,58.1319
-46.1249,46.2582
-45.7910,58.6025
-45.6266,64.4451
-49.5890,53.6905
-50.1754,46.1821
-59.0747,48.7089
-46.7457,45.0511
-47.6295,51.0843
-55.7791,48.4486
-42.8248,62.5765
-59.4282,49.3872
-46.9410,55.7248
-60.8866,40.8315
-52.4255,50.5078
-52.1308,48.1729
-51.7915,55.2977
-50.2282,50.9623
-48.3894,56.4371
-41.0809,55.7816
-54.1634,58.9115
-48.6888,55.9317
-58.3996,47.2478
-55.7825,52.0217
-57.5293,55.5024
-48.8057,49.1950
-54.6364,32.0109
-49.5414,59.4589
-60.2173,40.4158
-50.3784,48.2154
-47.9939,46.3917
-55.9574,55.1201
-56.7858,46.4590
-51.6341,49.5911
-41.4993,57.2563
-50.2385,53.7870
-57.2422,45.9549
-49.8928,52.0618
-57.2626,54.6097
-54.0387,59.1808
-65.8241,29.6808
-41.6696,61.3956
-61.2026,48.0192
-51.8379,38.9017
-57.8083,58.2133
-58.7752,59.0094
-49.7943,52.0582
-56.7341,51.9210
-60.8058,45.9751
-47.2115,53.4207
-54.7896,54.4761
-47.8878,51.3774
-55.9812,51.2747
-45.2315,61.0418
-51.6618,57.1266
-56.3243,42.2978
-51.4308,39.7667
-59.0618,54.0870
-51.4682,55.6027
-52.6704,41.8069
-56.7996,54.4294
-54.5184,55.5331
-49.1382,44.9581
-49.1502,51.7271
-58.3607,53.8834
-45.5923,44.4942
-48.8801,57.2329
-55.9376,53.9483
-55.1854,51.5251
-54.0670,52.0313
-57.0524,46.8230
-62.4210,55.5961
-49.8735,50.2380
-53.7751,48.7137
-53.5594,54.7509
-48.0684,53.4943
-58.2096,45.6768
-52.4152,47.5442
-52.8377,51.4246
-39.2913,54.1807
-49.6268,53.1104
-53.6611,62.7805
-56.4236,54.8033
-48.4867,53.1791
-62.8024,50.2523
-55.4127,41.9807
-46.3383,46.9037
-53.5288,44.9400
-52.9642,52.6974
-29.3315,59.7898
-39.9018,60.8529
-50.6546,56.2477
-47.8082,60.4374
-59.2188,41.0340
-46.9247,53.9887
-52.7853,42.2126
-52.9580,51.8891
-57.1037,54.5179
-52.8334,63.0517
-47.7292,60.6989
-61.2259,59.6454
-48.0343,55.1499
-48.5622,45.5114
-55.7140,55.4309
-48.4038,54.1059
-53.9703,57.9414
-58.1452,50.5113
-44.7500,50.8885
-55.3405,52.6021
-58.5320,49.7776
-62.2207,50.7750
-61.2243,52.6410
-49.9531,47.2277
-56.8340,58.8413
-47.7724,54.5217
-51.5623,51.2652
-64.4477,43.1902
-55.2412,43.6729
-55.8579,49.8563
-49.8056,52.7775
-42.3073,62.6124
-47.2065,58.3246
-49.8614,59.5666
-53.0151,45.6499
-63.5896,48.7272
-52.4313,39.1860
-56.4894,53.9433
-64.6405,49.9361
-52.0558,55.6829
-46.5614,56.4154
-53.4812,58.8801
-46.3994,50.5476
-48.1568,55.1178
-55.6570,54.8328
-51.8584,51.1481
-52.0784,48.0115
-48.6559,50.8235
-48.2173,58.0228
-56.4735,57.2979
-36.9063,50.7025
-58.2812,62.0681
-44.8506,59.6686
-57.1085,49.9319
-51.2865,56.0697
-57.0968,57.2837
-59.9250,56.2117
-54.4087,49.7739
-50.3410,54.3821
-55.8758,56.6281
-57.7777,42.4745
-50.1385,55.1455
-55.1881,55.8540
-51.5591,53.6704
-57.4689,54.4088
-56.3059,53.3651
-56.0704,40.1533
-57.8097,44.8953
-56.3626,51.3241
-46.0952,52.9596
-57.5263,57.8746
-50.5561,53.3909
-46.4985,52.5541
-47.7041,52.7028
-53.3255,62.9985
-53.1839,46.1684
-48.7824,54.2019
-46.0010,51.3466
-51.3118,50.5910
-54.5584,44.8127
-42.5507,64.8908
-45.3127,51.8975
-55.1770,47.0910
-54.4622,47.7736
-42.9268,56.0405
-51.6667,47.1938
-47.1078,55.8993
-42.0018,59.3660
-47.7548,40.7070
-57.3599,46.6640
-62.6557,42.9648
-47.3938,48.8445
-57.3857,47.9178
-55.1967,51.0493
-43.7176,60.3753
-56.1320,55.5320
-59.1332,54.8044
-45.7236,55.7834
-50.8735,49.7247
-40.0493,53.9238
-57.6813,47.7331
-53.4103,48.3542
-54.2851,48.8227
-42.2896,62.2760
-58.6092,53.2580
-46.7118,48.5308
-53.0030,44.5257
-47.5078,44.1796
-46.9270,53.4982
-44.9045,56.5144
-47.9438,55.9013
-47.6611,58.3511
-48.5278,52.2277
-49.9572,52.7295
-53.3842,65.2906
-57.9040,50.9197
-49.7763,42.7748
-47.3044,51.7405
-48.6017,44.5921
-49.7585,50.5038
-43.2413,54.9140
-47.7920,60.2755
-48.2336,50.5140
-53.3979,49.0416
-52.2064,54.8828
-41.3917,51.0936
-51.4076,48.0022
-50.0012,55.0217
-57.3990,43.9509
-50.7667,55.6878
-39.6493,54.9563
-54.8246,53.2286
-48.0786,57.7306
-41.7177,48.1319
-48.3236,59.2871
-54.5169,55.2239
-52.4948,56.9085
-54.9115,54.1165
-54.6876,59.7603
-61.3062,60.4477
-47.8376,39.0865
-45.5694,54.0242
-54.3934,56.7284
-52.3436,52.6262
-47.9627,64.8675
-48.1779,60.9006
-54.6231,49.0006
-65.2591,40.3693
-47.7637,49.9953
-46.2830,50.9801
-53.2923,59.6691
-43.9659,55.4502
-53.2329,41.2548
-50.0773,55.5826
-55.5158,61.3933
-48.8178,46.5209
-50.5831,43.7693
-58.3073,49.1376
-52.8519,46.5740
-37.1684,62.3925
-49.6875,55.6459
-51.5426,60.0229
-54.8031,55.9627
-60.4744,50.4334
-58.3595,57.4952
-57.7795,47.4223
-35.6120,61.5029
-55.6249,48.4819
-54.1428,53.6498
-47.1414,46.5856
-51.4006,43.9770
-56.9007,46.7652
-50.5664,32.9716
-58.6554,55.1182
-57.6253,53.2921
-38.5840,51.0976
-62.3390,47.4888
-38.1862,50.5396
-46.4050,56.6974
-44.4211,56.5928
-39.3778,52.5648
-45.9946,53.5399
-52.2453,55.3971
-51.2490,59.3261
-55.6703,63.4743
-58.2311,45.7370
-54.6829,50.6666
-40.2464,55.1368
-45.5762,50.5133
-43.7387,59.8009
-54.2858,51.1795
-51.7539,49.4103
-37.9102,51.1897
-49.4655,51.2455
-59.3238,39.5261
-45.8126,53.3483
-48.6491,58.5528
-55.5510,49.4310
-49.9878,46.8594
-50.5023,52.1166
-55.1561,51.9720
-61.4709,46.8171
-54.6357,55.5688
-53.9908,38.4582
-51.6108,57.0446
-56.9071,53.7475
-50.7166,59.8366
-44.9318,48.2802
-55.2366,52.8093
-45.5305,48.3818
-62.5490,32.9297
-58.1375,46.2654
-48.9423,52.5056
-57.6021,52.5968
-57.5431,52.2436
-56.3885,50.6660
-55.0057,49.2402
-54.6982,57.3874
-54.4211,47.1977
-64.7477,48.5331
-57.1108,48.0797
-48.5169,50.8477
-51.6166,50.9161
-46.4498,56.4372
-55.2588,46.8132
-57.5627,46.5262
-53.4096,48.8568
-33.1045,55.7947
-48.1563,51.7577
-40.0754,59.4102
-51.6134,53.1162
-48.2850,55.6803
-44.8618,56.4748
-49.9966,54.4805
-52.4686,53.5335
-48.5855,50.2654
-49.3573,60.1711
-51.6296,49.1796
-55.2751,49.7714
-54.4981,51.9754
-56.5078,54.9356
-64.1792,39.2370
-47.2005,65.6872
-61.2194,51.3737
-53.6111,54.3170
-53.7993,45.4832
-54.0259,55.3625
-48.3973,56.0983
-56.3553,46.1439
-43.8028,48.9748
-54.1744,55.5011
-62.4441,44.2892
-53.5712,54.4965
-55.6460,47.4083
-60.2352,54.0276
-37.1963,59.2290
-53.5453,48.6485
-42.0618,60.0751
-57.8513,50.6853
-59.4610,54.8290
-52.7258,61.6101
-51.8620,53.7306
-60.6254,50.4580
-51.5643,50.2992
-57.4047,48.9987
-60.2824,43.8422
-52.4352,45.0846
-37.9289,55.9837
-54.5438,51.9265
-50.7687,53.4101
-59.1914,47.9147
-48.2774,53.4126
-43.9838,51.7797
-49.7061,52.3151
-50.1745,47.8962
-48.0331,48.7951
-44.4656,64.2202
-48.6007,56.4492
-56.8776,47.7872
-54.0720,56.7994
-58.9572,52.7699
-61.0439,52.5565
-56.3932,52.9159
-51.7300,49.7274
-53.3505,57.7621
-56.1190,47.8002
-51.2725,51.9477
-49.3004,49.4281
-55.8236,56.6121
-42.2553,56.3810
-59.9595,46.8374
-59.0577,42.7584
-50.9774,51.9737
-58.8487,55.0398
-50.5362,49.8407
-50.0447,58.4261
-57.7128,50.2082
-47.9345,59.4566
-44.4702,56.6651
-58.1348,58.2091
-44.7564,58.7454
-49.4418,47.5813
-56.9577,61.8772
-53.1235,52.1303
-60.0722,47.7298
-51.3651,52.5461
-55.8960,49.2703
-45.6942,51.9073
-47.7949,49.9632
-45.4254,57.2837
-55.9655,48.7086
-51.5060,52.9859
-45.3803,47.9787
-55.8253,45.5514
-54.4244,52.1548
-51.7863,50.8117
-44.8232,55.9260
-56.7274,54.5150
-63.8717,44.9814
-61.0088,44.1130
-57.7624,52.7207
-63.3439,40.4277
-54.5733,61.5699
-52.6331,49.8918
-49.2667,61.0428
-46.0872,57.4565
-50.9277,58.7222
-53.9265,49.5249
-55.3603,51.5346
-49.9441,45.9102
-53.6520,55.1089
-58.8246,46.2673
-53.2814,51.3046
-55.2559,62.4200
-52.0447,54.5532
-43.3489,56.7113
-57.2123,43.7629
-34.7937,55.3902
-57.2114,51.5941
-48.5226,45.5289
-44.9788,47.6022
-48.9408,51.1410
-39.2037,60.4159
-53.0676,61.2475
-49.3300,48.0094
-57.2801,55.3209
-55.4463,53.8309
-45.2440,56.7397
-50.6866,63.0931
-42.5650,62.7291
-39.2280,57.2587
-56.9965,47.5631
-55.7644,52.3806
-58.8977,42.3899
-57.1975,46.0279
-47.7905,47.0180
-43.1436,62.8189
-50.1948,51.0136
-57.0381,54.0648
-46.9722,54.5105
-57.1330,51.0032
-66.4500,38.6501
-48.5772,63.1240
-54.4404,44.2657
-57.4161,56.2430
-53.5536,55.8874
-53.8531,49.2143
-50.8434,45.8241
-58.9284,51.5903
-47.8515,43.8199
-57.3799,46.3241
-57.3773,47.8716
-54.5361,54.5503
-51.2240,65.2088
-49.8669,47.1023
-51.0002,55.6876
-55.3639,48.3361
-44.9064,59.3186
-49.0500,57.6987
-54.5414,52.1048
-45.2101,57.4046
-61.0799,48.1490
-52.5670,62.4047
-48.7871,57.4375
-57.9754,56.0634
-55.6469,55.0575
-56.9235,47.6262
-51.2710,54.5416
-47.1852,55.2423
-49.4961,58.1447
-53.0959,52.0716
-51.0336,49.3429
-48.1800,47.2594
-58.5437,42.1967
-54.0977,54.6585
-54.1396,52.5558
-47.7746,58.7030
-55.4082,57.9737
-54.1955,46.7645
-47.7131,53.4575
-57.7908,49.2824
-61.5649,44.2195
-50.1041,50.3352
-53.2018,47.7600
-52.5016,57.0500
-57.8744,51.8208
-54.8176,52.8931
-51.0446,48.8197
-62.3444,46.6874
-53.4404,41.7555
-51.1908,54.8884
-62.5270,49.5075
-54.6133,54.6461
-51.4936,60.3302
-52.9606,54.6500
-50.7339,49.4809
-59.7392,49.7495
-60.1140,57.4888
-51.2119,56.4538
-46.6463,54.5846
-45.4659,53.5197
-52.6112,52.5959
-50.8042,58.4094
-53.2438,55.4809
-56.5089,52.4886
-50.8987,44.7966
-60.9014,48.9059
-48.9439,52.7836
-47.6497,53.2698
-43.9649,57.7897
-60.0775,44.8771
-55.4998,45.5330
-53.9078,43.3333
-50.4184,47.1301
-60.1470,50.5713
-45.2101,47.9551
-43.8336,51.9310
-68.0204,45.1205
-55.6685,53.1231
-56.3235,52.2246
-63.3306,49.6037
-62.4550,41.6124
-58.9992,60.5202
-57.8577,42.3813
-61.9955,62.7195
-53.6106,53.4347
-54.4776,53.1840
-55.4194,43.9033
-52.9607,50.0579
-47.8668,41.9812
-39.5009,54.0487
-59.2507,43.4879
-59.9929,42.9792
-58.3362,50.4367
-55.0078,59.7637
-55.3020,48.7995
-59.8953,49.2584
-49.8307,51.4001
-51.4721,54.5047
-46.7073,64.0215
-51.3443,47.4725
-49.6008,54.6113
-47.2684,59.6923
-56.0226,54.7945
-54.1683,44.9268
-58.3274,52.8606
-52.3149,58.7396
-48.7806,55.9267
-58.3779,50.1595
-49.9531,58.0025
-55.4678,50.1209
-57.0684,40.5378
-51.3157,53.5271
-57.3754,42.6417
-54.6190,35.8826
-54.2949,46.4733
-51.5143,59.4297
-41.9867,54.6300
-48.5749,60.4751
-52.6861,50.3478
-59.2887,43.8701
-63.1107,47.4705
-47.1905,59.4180
-52.7817,55.3450
-40.7071,62.4766
-52.4978,58.2542
-56.5061,41.5338
-46.9320,50.0250
-61.0901,52.0784
-51.6951,49.6388
-58.4825,46.4979
-51.1334,51.0773
-48.9718,56.9268
-54.4043,46.9770
-53.0059,52.1683
-55.9875,56.3806
-53.1424,49.9037
-54.6092,62.4635
-65.3969,51.4115
-57.2089,60.1986
-54.4259,56.1723
-52.7636,36.1255
-60.1731,57.6912
-55.0885,47.4007
-53.7174,51.6364
-63.3341,44.2288
-48.2695,52.3830
-40.2967,53.8378
-43.7646,50.9382
-40.7753,59.7206
-55.8650,46.2135
-53.1787,49.0271
-46.5779,52.3020
-50.2755,51.0949
-55.4073,51.5226
-44.7165,55.9076
-42.2288,61.9173
-53.4256,53.7921
-50.3521,55.5646
-56.9686,49.4555
-58.0592,53.9828
-64.4337,44.8196
-55.5921,54.1288
-55.3302,46.0730
-54.2507,67.7642
-55.6648,52.1960
-44.8064,52.2489
-50.1439,45.1237
-52.5823,51.4416
-44.9502,47.1444
-55.8682,46.6746
-61.6271,42.8334
-48.9771,50.0856
-52.7270,59.2999
-48.9072,54.0818
-47.8005,56.0739
-64.0169,47.2890
-41.4083,52.9006
-57.8773,60.7359
-51.5541,57.5209
-43.6930,50.5998
-48.9842,49.7169
-50.7864,55.9798
-52.5014,59.4270
-54.9532,54.9905
-59.6996,53.8243
-54.6030,49.8514
-34.1434,57.0729
-41.5419,50.8397
-44.7173,59.0635
-58.8712,51.5121
-52.0244,55.2051
-45.9133,49.4561
-50.9901,51.1518
-53.6466,48.5073
-46.8307,51.6454
-47.4822,53.1670
-50.6640,54.3184
-57.0901,61.5488
-58.0936,53.6954
-51.7938,55.4846
-63.1166,47.1953
-63.8967,53.4450
-65.9268,46.6237
-49.4578,53.5631
-58.2064,50.3724
-50.5002,59.9810
-51.3940,49.9725
-48.6472,45.6746
-49.5793,49.0752
-57.8119,45.0093
-58.8746,50.7432
-53.9386,46.5171
-57.0166,51.1532
-51.8208,61.1607
-42.3621,56.6056
-61.9868,53.9301
-44.2426,57.5576
-48.0428,58.7959
-51.7349,41.9904
-49.0755,48.2189
-50.3477,57.8302
-49.8854,50.5875
-44.3513,57.6192
-53.3432,47.4374
-45.0575,56.5935
-57.4570,45.1746
-47.8884,52.5419
-47.1765,54.3481
-41.7742,58.7296
-56.4057,49.6675
-51.0987,54.7092
-33.2841,49.2214
-57.6353,38.7721
-56.8681,57.2796
-51.3804,55.4919
-44.9306,56.4741
-57.5779,54.0836
-56.7625,38.2303
-60.2420,50.3855
-49.4796,57.3231
-53.6006,56.5610
-56.6617,49.8195
-61.8380,42.7152
-52.1169,55.0678
-51.0330,47.9162
-54.0825,51.3039
-52.3949,56.9475
-45.8509,50.2430
-59.3609,50.0726
-45.2842,52.8113
-54.8424,50.8118
-45.7046,53.1461
-47.3140,59.3391
-47.0566,55.4230
-44.3711,58.5701
-56.6533,53.1142
-44.3015,49.2711
-55.0185,50.7316
-51.8016,55.6348
-53.5015,49.7999
-48.5505,55.6521
-48.1267,57.7357
-58.6430,47.4147
-58.7797,61.6319
-43.7649,63.0235
-55.0411,46.9459
-60.3418,49.4953
-56.2521,48.3015
-51.0351,52.9228
-57.1143,54.5728
-50.0638,52.3953
-46.5961,51.5693
-47.2619,54.5036
-51.1884,60.5011
-49.2900,52.3967
-42.4580,42.4533
-52.1437,56.8936
-50.6783,51.9412
-51.0661,50.9806
-51.5575,55.6002
-50.3617,56.5397
-51.9051,55.7274
-60.7935,45.4885
-60.7731,52.0356
-51.9134,50.9845
-45.3047,52.0110
-52.0341,53.6761
-54.2534,44.0278
-50.8652,56.2354
-41.7020,62.3193
-49.8372,59.7004
-46.4264,57.3507
-42.0185,54.1064
-49.5530,49.4240
-44.2448,58.9763
-55.1319,54.0733
-41.6928,56.5295
-59.4293,61.2371
-43.9039,49.6569
-47.5110,48.7017
-57.3158,55.9624
-48.0271,59.0201
-58.0489,49.0205
-55.8944,58.1374
-51.0339,61.0242
-60.5819,41.8949
-51.7054,45.9561
-49.7265,50.1707
-47.2982,57.3345
-59.1812,49.4635
-45.9667,57.4699
-38.0208,51.1760
-54.9918,47.4837
-50.2016,56.9819
-51.9556,51.8106
-53.2685,51.1172
-56.0085,49.7016
-45.9810,56.1833
-46.2879,48.9883
-59.3425,56.0953
-48.6915,56.7750
-57.3640,54.0994
-59.3105,39.9925
-51.8789,57.3186
-53.7975,48.6887
-51.0671,55.2369
-53.6873,55.1156
-50.5960,45.7988
-57.5381,46.8087
-58.0698,58.3736
-51.0993,50.8187
-48.0160,55.8022
-54.4019,56.3769
-35.4004,57.9311
-44.6650,63.3617
-60.4597,52.5999
-50.9171,59.8084
-43.1192,63.7416
-49.1351,55.5198
-42.3255,57.7383
-45.4564,60.5296
-51.4480,51.6403
-45.3617,54.3012
-49.2771,68.5080
-41.0196,59.9343
-56.2470,45.8948
-63.3206,39.5366
-55.4956,42.1632
-48.4790,56.2772
-53.0340,48.7522
-50.3237,56.8368
-54.6109,49.8533
-50.5016,53.3442
-58.2591,51.3522
-57.6015,52.8907
-51.5140,44.7684
-46.3222,51.8460
-51.4777,60.3259
-44.4462,53.8944
-50.4462,55.3521
-42.3614,59.5333
-51.2689,53.7326
-40.8928,58.5617
-56.5110,62.7795
-41.1732,55.1893
-44.8695,52.5862
-46.2557,47.1207
-61.3366,52.0210
-52.5588,53.9933
-47.2707,52.5599
-59.4108,48.0462
-53.2366,52.3591
-53.0805,48.7269
-44.6421,51.6203
-56.2933,55.0871
-50.3609,53.7078
-50.3672,55.9311
-41.3141,65.0767
-52.2562,62.6322
-51.2059,46.1259
-53.7933,48.7348
-55.0628,56.5472
-51.7798,47.6564
-50.0883,59.6851
-44.4609,57.4662
-51.7919,51.3924
-58.1915,48.2350
-52.1831,43.7106
-51.1148,50.8922
-39.4901,58.2575
-43.7537,56.6959
-48.4504,51.7924
-59.3037,48.2483
-56.9203,50.1208
-59.9409,49.0347
-56.0636,47.1332
-47.8773,39.0542
-49.5946,52.1673
-52.6440,52.4227
-33.5417,64.0117
-44.3190,61.7461
-51.9151,46.1404
-51.3026,53.4623
-56.9616,46.7936
-50.8271,54.5889
-54.5729,39.8425
-44.4887,43.7414
-54.7801,51.3312
-54.0960,57.8296
-51.9631,53.3445
-55.8783,55.9900
-56.9883,47.9449
-55.4780,55.0242
-45.8206,58.0397
