-6.6324,0.9859
16.6698,14.2372
22.3920,22.1401
-11.3307,-19.9922
5.2692,7.1276
47.7380,59.1113
64.1339,58.9186
48.2463,59.7489
59.6660,56.6431
47.3390,54.3696
41.5348,49.9967
50.3764,55.2244
21.8938,21.3632
35.4005,29.3010
26.8690,30.0433
17.8077,18.5625
62.6985,55.0668
19.7874,9.1698
33.9544,12.2234
28.0670,18.0912
30.7640,16.4688
-13.2196,-11.2334
-21.4395,-35.9900
-37.9624,-40.7940
-18.4136,-18.8809
-15.1956,-28.8767
-8.3626,-5.2146
-6.6941,-17.2220
-20.2794,-25.6896
-49.0823,-44.2930
-29.3373,-48.2691
-25.1547,-45.0549
-2.4995,-4.9660
5.3649,-0.0945
34.0464,30.4951
45.9548,33.1470
41.2148,44.9483
16.9991,32.2185
52.5328,42.2552
-13.9589,-19.4812
-11.8545,-15.4788
-6.0405,-12.4550
-38.4402,-41.6487
-7.8745,1.8391
-5.5576,4.6014
44.4318,45.8443
58.0113,50.7835
40.0002,59.5347
41.7428,44.0658
30.1078,37.9149
25.5952,29.0462
32.1278,16.3540
30.7903,19.4823
35.6072,34.1542
38.2490,36.2468
34.6971,17.5694
-9.9975,-10.9583
57.6521,-54.5099
50.2825,-53.7644
46.0381,-53.2465
51.8916,-52.5637
49.2976,-50.9269
55.9813,-47.1263
50.6157,-51.9584
57.4246,-53.7266
53.6186,-55.6393
50.8657,-46.8944
52.8927,-50.9089
59.3666,-46.1754
55.8617,-55.2656
59.5930,-48.2972
53.0919,-54.1396
59.8583,-40.5460
55.2766,-46.5946
47.6019,-59.7962
58.9855,-50.8280
45.9330,-50.8355
47.1611,-50.0004
52.6488,-55.2699
51.8549,-57.8583
51.4611,-57.4865
55.2208,-43.4859
50.5019,-49.6256
56.5564,-41.6775
55.1079,-52.8969
40.8534,-63.6377
57.9933,-62.0526
52.3498,-51.3053
49.1447,-58.2601
58.6544,-54.5636
50.7998,-52.2750
49.3552,-50.3308
52.0525,-61.2543
54.3025,-36.9463
48.0567,-49.3242
55.3207,-42.3467
57.6485,-46.9063
56.3298,-57.3971
52.3218,-49.8927
50.8373,-35.8819
61.6509,-57.3388
56.9130,-43.8632
54.9823,-49.6947
56.7143,-59.3000
34.4086,-65.8031
46.7713,-46.1838
55.9028,-57.2250
52.1135,-52.0820
50.6781,-52.4426
50.1451,-59.7711
37.2383,-49.7453
50.1104,-58.7908
52.2070,-67.3445
47.6892,-59.8861
49.2214,-54.4629
56.2245,-55.7283
54.0903,-47.2174
63.5705,-59.3831
42.5863,-48.4129
47.6118,-57.2297
51.9488,-45.0722
45.4759,-54.1355
53.6123,-44.4521
47.5558,-43.7718
35.4298,-52.7670
59.2776,-44.0070
48.5326,-46.5529
58.2456,-46.6566
54.3219,-52.1775
57.9473,-47.9310
46.7807,-51.3871
56.6355,-51.9608
60.0197,-49.4392
62.9264,-45.5672
44.9965,-59.0603
56.5608,-51.8569
60.6404,-47.6005
56.3322,-42.1560
51.9071,-36.0181
47.8248,-50.5310
54.8701,-50.8456
47.6729,-52.7071
55.0788,-52.8762
53.8980,-57.8819
47.1849,-60.2844
43.6880,-50.2335
52.9028,-55.5880
54.6216,-55.8579
46.9727,-56.1220
53.4304,-53.0572
58.2690,-41.7855
54.0566,-57.4801
56.7325,-61.5016
56.2683,-50.7146
52.9758,-51.9887
52.0507,-54.1500
47.3178,-56.5280
60.1080,-61.0174
46.5566,-47.3816
49.5050,-48.4219
44.0724,-59.3229
50.1869,-58.4215
43.9716,-42.2021
46.3181,-61.6443
42.4238,-54.4208
59.8356,-53.6321
48.1142,-58.2297
53.3880,-53.5032
51.1850,-44.7507
60.1986,-55.9363
49.2393,-51.9731
51.4226,-56.9419
59.5759,-50.8541
58.2518,-52.8413
49.9904,-51.1073
56.7650,-44.9357
54.3711,-56.9757
57.1984,-55.6530
58.2432,-59.6666
50.2222,-52.4536
49.7095,-58.8773
57.5724,-57.3644
52.7529,-51.4937
59.1492,-50.6997
56.6169,-46.8822
47.6872,-48.0011
52.4051,-53.4304
55.6228,-51.4194
58.0399,-48.5649
53.0458,-49.5844
57.8868,-49.6472
58.5692,-55.1987
58.4441,-53.4917
57.2434,-61.3564
53.7901,-51.4151
55.9574,-56.0165
46.5616,-54.1012
54.7386,-53.0579
46.3271,-57.6518
54.4879,-53.4494
53.9326,-56.5066
51.5170,-51.9842
47.3455,-45.4604
56.9046,-60.9574
56.6377,-54.3583
47.2829,-62.1501
55.5384,-53.7572
45.3499,-55.2938
45.2091,-57.2396
52.7779,-66.2092
49.3971,-52.9300
50.5111,-52.2309
51.3022,-49.9674
52.6663,-60.2372
55.9496,-49.7164
55.8360,-58.6441
37.3004,-63.0807
52.2439,-47.4470
54.6463,-46.2712
52.2600,-57.7095
54.3999,-52.6910
49.5237,-52.4328
53.2009,-49.5844
50.9614,-45.6762
56.7076,-28.8313
44.5963,-46.3151
59.5474,-41.5185
55.0864,-56.7535
55.6127,-52.2938
49.9380,-54.9747
50.5829,-54.7197
53.9606,-64.0287
54.6384,-43.4167
49.0560,-58.7554
42.3021,-58.1224
62.3609,-42.4937
54.8950,-49.9396
52.9593,-43.0573
56.3818,-55.0690
45.2569,-54.4838
52.3845,-59.4714
54.2690,-50.9546
56.8787,-55.6264
57.0471,-54.5597
61.3721,-56.2058
51.4106,-53.8309
57.0026,-48.5325
50.8899,-50.2717
51.3294,-58.6688
44.7543,-63.3750
59.6250,-52.1314
49.9463,-49.0864
56.7171,-53.2829
61.0151,-49.0165
58.8777,-51.2431
55.3230,-56.7051
47.5267,-58.0946
53.4922,-48.7571
56.1000,-60.0991
60.8218,-46.4527
50.1094,-59.0998
57.2126,-48.1612
53.4265,-47.0953
53.2891,-57.3553
47.7877,-51.8347
48.1889,-44.0143
55.3572,-44.1439
55.1756,-56.8280
49.9646,-55.1602
42.4660,-58.1451
48.0292,-53.0391
46.6719,-52.6642
63.5424,-40.5081
50.2257,-64.0554
52.8944,-62.0888
59.8106,-53.3757
52.4709,-53.0720
52.9520,-55.8886
52.7195,-57.9267
42.4325,-53.5877
57.2602,-54.0584
49.9262,-55.3045
55.8513,-53.7305
54.6748,-47.9426
56.2218,-57.6546
43.4706,-60.5867
58.6246,-50.5793
41.6555,-61.3284
54.8773,-58.1608
44.8999,-58.8634
50.0823,-57.5037
40.9112,-54.3516
51.2083,-48.6505
52.0111,-52.6999
54.7120,-49.7112
55.7394,-56.0026
43.8351,-54.9210
54.7363,-46.8529
56.0418,-56.1399
52.1906,-62.1264
45.9219,-52.7680
53.8832,-44.2506
54.1099,-43.9352
49.2169,-53.5321
54.8316,-54.9494
48.9450,-46.2091
54.0898,-39.8836
51.6004,-58.8163
50.4239,-55.7147
56.2434,-54.8348
55.6403,-54.3319
60.0058,-54.9735
51.9873,-43.3419
48.9775,-55.2080
56.1818,-56.6151
51.9932,-51.7578
50.5031,-47.7233
45.5842,-47.5692
57.6399,-52.2680
52.2759,-44.6311
55.5878,-54.8532
47.5059,-47.9771
50.8130,-55.1203
47.6939,-58.7178
61.6103,-51.9498
39.0883,-63.0933
64.9048,-53.3462
45.7380,-57.7899
42.4720,-62.4249
45.7727,-60.5358
51.5077,-56.3495
42.2605,-62.9843
55.1636,-50.1872
44.5183,-49.5535
58.2341,-54.4676
53.8884,-60.3187
52.6504,-53.0653
53.9209,-56.8093
49.8454,-55.4947
53.9665,-55.0024
47.5312,-48.7666
44.0806,-49.2106
60.6562,-48.7918
54.6020,-49.5910
53.9012,-54.4181
53.8849,-60.0079
48.9497,-50.1053
46.2522,-57.8308
48.8336,-56.0634
56.7704,-59.1744
61.8436,-45.5651
55.2759,-55.9975
47.9086,-54.6496
52.2693,-46.5896
49.6442,-60.5515
47.6050,-49.4858
54.4690,-50.4295
39.4223,-54.9576
54.2942,-57.4928
56.7871,-56.2818
50.5361,-55.4939
46.5458,-60.0657
56.1018,-53.7249
49.1726,-55.6238
61.1784,-51.1872
33.7227,-59.0072
52.8037,-57.7084
44.2913,-56.7698
47.3920,-57.2406
51.9188,-53.8756
47.7220,-56.1720
55.1866,-56.5768
56.3389,-49.9624
48.2930,-52.1185
58.1901,-54.5876
56.6648,-52.1093
53.1665,-52.2398
53.0572,-59.3272
56.6936,-44.4974
51.4322,-54.8399
51.8697,-51.6988
49.8849,-54.1928
56.4619,-41.5176
48.7822,-59.2069
52.8567,-57.5527
53.7585,-61.6315
46.9163,-55.6453
61.2180,-55.3816
58.4572,-44.1032
51.7130,-64.6854
51.6203,-53.8076
52.0960,-55.2958
60.9756,-40.4920
56.4228,-42.3488
54.1945,-54.8105
58.7717,-46.0579
47.8566,-48.8488
40.9870,-54.6227
55.7719,-55.6922
60.9457,-52.8255
59.4391,-42.8507
58.3081,-55.2294
47.8291,-59.0137
54.5010,-53.6598
63.3765,-51.1813
28.3418,-60.9372
56.9739,-56.3876
42.9525,-57.6828
46.6043,-48.3572
50.4286,-55.6185
54.7420,-52.1117
39.4630,-61.4482
43.0317,-53.7779
50.2412,-54.3635
52.8643,-58.9586
54.8971,-51.8162
46.4661,-55.2975
56.4502,-56.6212
56.1642,-54.5911
57.3137,-42.6712
50.7243,-57.0720
44.6068,-55.3337
49.7140,-49.0446
47.8380,-56.3858
58.6073,-61.9316
52.7689,-57.7401
46.2633,-57.1349
47.9799,-51.6929
47.2371,-60.0241
56.1363,-53.2035
53.9259,-55.9845
66.9066,-50.7819
55.3202,-54.2680
58.2554,-49.8911
54.1195,-50.9137
53.9234,-50.7862
52.1693,-47.6180
43.0824,-57.6012
53.2123,-56.0764
64.3459,-57.0506
57.5118,-47.5267
53.8657,-59.3720
53.7398,-56.4260
47.1846,-57.9535
66.4515,-48.3122
47.3395,-52.9353
58.8835,-58.6445
46.1252,-58.8194
50.4343,-52.1195
54.4403,-59.5922
55.6729,-55.5830
41.3936,-61.3993
46.9002,-47.9728
47.3070,-49.1367
57.4601,-54.5271
54.6962,-57.6940
55.1257,-54.0646
53.5583,-62.0442
54.5413,-48.8738
51.2778,-54.4371
54.1314,-55.9313
60.1902,-54.2843
57.1646,-50.2860
56.2875,-63.1631
51.6245,-59.2859
47.2247,-53.5010
48.8827,-58.2869
60.6929,-47.0628
52.7884,-43.5230
50.7819,-59.8971
51.4789,-50.0150
57.0877,-59.1771
49.2099,-51.8392
52.8905,-59.6212
54.6873,-54.2297
49.6718,-58.5513
44.7894,-57.2256
57.7676,-63.3663
44.7737,-51.6064
47.4785,-56.5893
59.3984,-49.3260
53.6770,-61.6402
48.4009,-40.9104
61.9243,-51.3411
41.2585,-52.5109
58.8300,-50.8397
46.2928,-51.7157
56.2069,-53.6864
47.0186,-59.3610
48.5769,-53.0155
53.0438,-49.3684
56.0307,-45.7126
51.2646,-61.3724
50.1741,-50.7119
45.1932,-56.2744
53.9992,-48.9801
43.2902,-53.9006
57.3028,-53.8610
47.8044,-63.9835
52.2647,-50.1058
53.7801,-55.6930
61.4080,-50.0444
52.6527,-58.4881
59.0775,-56.2169
60.2208,-52.5513
48.9349,-47.0953
50.1067,-56.9264
45.9368,-51.5626
51.1278,-52.3246
50.9682,-54.7165
55.3341,-58.6563
45.6317,-56.6355
59.4092,-48.9854
56.6377,-52.9083
52.6323,-60.7852
60.7201,-43.5645
47.5195,-45.8054
46.0993,-51.2803
46.0314,-62.3283
50.4365,-54.5832
53.1807,-56.6470
50.5258,-45.3218
50.3161,-55.7138
54.6236,-53.2289
66.6287,-53.7194
38.5452,-62.5831
58.0078,-54.9427
34.2647,-65.1586
50.7301,-62.7870
44.8959,-55.6072
46.2327,-59.7264
54.0887,-57.3209
52.9695,-55.0002
47.8695,-57.4404
53.0148,-50.6704
53.3263,-65.1649
46.4405,-53.7175
52.7772,-46.5711
50.8260,-59.4848
52.5329,-61.0555
52.9899,-43.0175
56.0753,-47.2972
54.7366,-48.5064
48.2509,-47.1130
61.4876,-43.2905
49.1993,-40.7120
52.6894,-51.9422
60.5596,-47.9726
46.4861,-58.2408
56.6439,-50.5539
54.9424,-52.7565
55.7494,-56.3413
62.7921,-37.9357
54.1774,-59.3313
57.6992,-49.3324
63.9331,-50.4253
50.2392,-45.8396
50.3993,-54.6763
53.9265,-60.2538
42.2400,-52.2888
58.5943,-57.1275
45.0109,-45.8720
52.5619,-56.3319
64.6941,-44.3614
59.8921,-58.0616
51.9708,-55.3658
57.7265,-46.3310
40.2567,-57.1402
51.1205,-60.7880
46.5917,-62.3398
59.7742,-52.7400
45.2231,-51.4025
61.7780,-52.7136
50.4260,-61.3345
58.1377,-51.2391
55.9889,-64.5539
43.1891,-58.9449
54.4105,-55.4741
57.0239,-56.8150
52.0721,-56.7563
55.7870,-50.0839
51.0362,-50.9992
49.2330,-50.4108
56.9217,-49.8849
62.2927,-52.1976
50.8201,-58.4253
52.3860,-52.4510
52.1775,-54.0519
52.4280,-54.1694
54.9519,-51.7380
56.4699,-44.9428
62.0637,-60.1447
58.3148,-43.4126
52.2284,-53.6441
59.3757,-54.8666
55.9213,-47.5135
45.7298,-52.6104
40.1751,-56.8460
49.5846,-55.4689
58.2283,-45.6640
54.2591,-47.5944
47.0293,-59.9141
55.4216,-55.0130
50.5539,-51.2237
64.3644,-51.5639
36.2220,-61.4237
55.5478,-60.9414
52.1490,-55.0041
55.0836,-54.1456
47.2226,-53.6952
53.1350,-56.2290
50.8052,-59.1664
46.5508,-55.3619
48.7646,-48.1525
55.6253,-45.9324
52.8948,-67.4362
53.6178,-57.6453
52.0801,-53.9615
45.5338,-50.3411
49.1584,-56.0781
57.2833,-48.2205
46.8978,-44.2671
60.4789,-49.8637
63.1972,-40.8868
58.1648,-48.6133
52.6512,-58.3025
50.6503,-47.5439
44.3401,-63.1716
53.4200,-50.3149
56.5974,-54.2471
56.5639,-51.6624
56.3089,-58.8804
57.3574,-51.9509
48.3146,-57.3338
54.8828,-47.8331
56.5279,-43.3939
53.8400,-44.3526
46.0486,-42.3846
57.0769,-60.3743
50.1764,-43.5187
54.9624,-52.7889
46.1698,-48.2300
48.3601,-55.5184
61.3439,-40.9908
63.3218,-52.6105
41.1966,-61.7616
48.7175,-53.2717
45.6491,-58.3578
52.0484,-56.2050
46.4602,-58.5967
52.4035,-59.6571
52.3627,-55.9240
53.3898,-49.4506
48.0044,-50.9862
60.7230,-64.0911
60.0339,-54.0362
53.9624,-57.0427
50.9925,-55.3490
51.0906,-45.6896
52.6723,-55.6944
47.7366,-48.7767
47.1172,-52.8900
57.0695,-49.0037
46.2698,-53.9936
57.1639,-45.4283
50.0797,-48.4736
52.1177,-55.0764
53.7293,-49.6700
50.7714,-64.2709
53.0612,-53.6927
48.3597,-55.3841
62.9283,-59.7618
55.3045,-41.5658
52.8864,-55.7347
52.2123,-53.2180
54.9742,-52.5444
52.1175,-45.7811
46.2693,-49.0668
52.7465,-60.2291
54.4928,-49.3808
54.4391,-53.4171
47.8263,-56.4485
56.2943,-57.5294
55.4483,-46.5293
65.8809,-53.9368
42.2427,-66.5847
56.0273,-52.9649
48.0817,-57.0004
51.3758,-56.1718
43.3680,-59.8328
50.8075,-55.4461
43.3301,-63.0167
44.9257,-49.8494
54.1610,-40.9387
57.2660,-50.0536
55.4733,-63.0260
44.7429,-56.7539
56.1151,-45.5976
51.3878,-59.2709
53.1362,-55.9779
53.9051,-56.8274
49.8936,-44.8417
56.5742,-45.0607
48.5018,-50.2661
58.2776,-51.6799
48.5618,-44.2000
58.9302,-48.1331
48.9275,-62.9939
50.8377,-55.6582
53.9165,-47.0399
54.8779,-53.8997
55.2821,-54.5833
53.9706,-40.6025
49.7128,-58.3661
57.2192,-55.3377
62.0728,-42.8672
53.8635,-41.4197
53.5676,-49.0588
53.5699,-54.9695
52.7879,-48.1888
45.7885,-54.7919
35.0858,-61.9846
52.7448,-56.8941
60.3362,-45.8927
69.3702,-49.3434
33.4190,-63.8488
59.0379,-53.3865
35.3190,-58.8564
64.7466,-46.8614
47.5116,-53.7142
56.2100,-51.4562
41.0253,-64.9929
52.0965,-49.5425
55.0480,-42.7952
57.4612,-47.9936
53.3843,-62.5248
48.7130,-45.3749
54.4933,-52.8789
47.8451,-67.2614
49.2567,-56.9156
55.3292,-48.6447
53.4874,-41.6073
57.3575,-49.0547
46.5144,-49.5028
50.5931,-44.2317
56.3747,-45.8455
52.5219,-50.6013
61.6130,-50.7095
44.4420,-57.8085
55.4893,-48.6377
60.3967,-51.9828
57.3165,-56.1502
42.4614,-53.0892
52.9054,-49.3006
48.1613,-59.0602
52.2184,-45.1518
59.2240,-47.2849
43.1274,-53.6458
56.5571,-49.3710
59.0653,-54.8377
42.1913,-48.5864
48.9341,-51.5195
57.6760,-55.7298
47.5865,-34.7672
56.5066,-49.1103
49.9472,-56.9875
55.4270,-54.9169
48.2265,-54.3504
51.1879,-53.5811
43.1255,-52.5783
54.0085,-56.2365
57.6789,-46.2980
60.5191,-48.2362
51.0115,-46.5566
60.2118,-50.4054
59.8738,-54.7700
47.9386,-62.6759
54.5727,-56.1666
53.4532,-59.5785
43.7009,-56.1174
49.9680,-48.3783
53.4779,-58.4155
46.9418,-54.2672
53.1422,-64.5648
49.1189,-54.7420
54.3391,-47.5214
54.6354,-54.3984
57.9207,-61.0819
53.2576,-42.9474
55.2355,-55.8570
53.3010,-50.4824
45.2495,-54.4255
57.2238,-56.6008
50.4183,-54.8360
57.7089,-48.3731
51.3714,-54.4403
50.9834,-53.7014
54.1555,-59.3088
43.3131,-57.7741
39.6801,-58.2071
43.6586,-54.7963
38.8968,-58.8294
56.6202,-56.8853
48.2271,-54.6647
53.4034,-49.1782
48.6142,-56.4337
53.6632,-58.2570
48.0360,-56.5285
52.1153,-53.3533
44.8674,-56.5226
51.8174,-55.3952
51.3457,-59.2028
61.5799,-47.5033
59.7611,-43.9195
51.0334,-45.3197
62.2089,-49.2440
52.8982,-55.2902
48.7704,-65.9930
49.7021,-57.0617
53.7452,-52.6997
48.9519,-48.4204
48.9075,-58.0026
47.8672,-52.3635
47.8734,-56.7370
53.1071,-52.4445
59.5555,-55.0834
52.9426,-49.5455
55.9556,-47.5058
49.3963,-48.0324
61.5062,-50.5189
50.9311,-54.4681
51.8508,-53.6513
60.4786,-49.8320
49.1070,-53.6140
53.9689,-50.1176
59.3339,-44.7247
51.2235,-47.2849
42.3669,-57.0844
57.3807,-54.4432
57.0658,-53.9624
53.1871,-44.6979
44.7776,-61.0670
49.9133,-55.3692
64.3233,-37.7976
65.2816,-49.1468
40.3112,-61.9174
54.3670,-53.2878
49.1498,-59.3639
53.1577,-57.2734
45.3061,-56.7170
50.9261,-57.6224
43.5551,-63.1534
48.1453,-52.9475
51.3039,-63.1232
57.6269,-52.3285
56.4517,-56.1441
50.2857,-51.9810
49.1383,-57.5894
49.0645,-54.2206
48.4017,-55.5989
52.5968,-48.7210
47.3980,-52.3218
50.9027,-51.2210
43.0130,-63.3791
54.0907,-55.3263
49.0874,-49.8916
50.1413,-44.4899
56.9010,-57.4536
57.9349,-49.8548
45.2841,-55.6498
52.1372,-56.1802
51.8192,-51.5779
57.7431,-46.5066
49.7900,-53.2397
58.4953,-54.0130
55.5544,-50.5682
47.4263,-47.4526
52.3252,-56.4607
56.2303,-56.4853
52.6333,-50.2541
60.5912,-56.5309
48.6553,-52.5972
49.7456,-55.5258
56.1942,-53.3134
64.9401,-52.2967
38.7246,-61.7561
58.6793,-61.3750
44.4511,-58.0721
42.5737,-56.2790
52.1412,-53.6600
53.3169,-52.8282
55.6408,-56.0230
47.8957,-52.8639
52.8235,-54.1227
55.9901,-53.5213
58.3323,-58.1148
47.8742,-55.9151
60.6515,-55.6335
52.9114,-64.3344
50.4776,-49.9950
57.4827,-60.5209
60.8505,-46.4470
50.2296,-45.7420
58.8106,-60.9903
52.8993,-56.3279
47.5926,-52.2515
49.9738,-57.1138
54.5929,-57.4218
59.3337,-42.6353
49.9703,-57.0175
59.1455,-46.2049
66.6513,-49.9335
51.5083,-50.5866
53.7553,-53.1615
52.4764,-51.9432
56.9725,-50.6588
51.4219,-51.1449
56.4543,-51.9185
51.5742,-56.0791
57.0909,-50.8342
61.2197,-47.1751
55.5716,-47.8755
48.4337,-50.9474
54.8754,-59.6304
56.9039,-52.9630
44.0749,-57.3979
60.8864,-54.7825
52.7690,-54.7242
55.7836,-50.0918
52.7652,-55.9308
50.1053,-51.8674
57.0609,-58.4875
51.5012,-46.3693
55.8799,-51.3505
49.7569,-61.5546
53.6559,-50.4625
50.0600,-54.5831
48.2449,-54.2802
50.2780,-55.6393
52.0926,-53.0525
53.7029,-50.6530
42.2234,-59.7918
45.9669,-59.0940
55.1105,-56.2181
51.6862,-59.6715
49.6861,-51.9796
50.3552,-51.8630
54.3969,-58.3075
49.8558,-52.1327
51.4404,-58.6840
57.6027,-55.0944
48.5312,-59.5435
59.5482,-51.7624
58.5418,-52.2200
45.0300,-57.1835
57.2154,-54.4091
47.6255,-54.5084
54.7795,-52.7807
46.8916,-57.5572
49.7419,-48.7597
56.2074,-47.7453
51.3872,-53.2251
42.9859,-47.9925
51.6580,-46.2833
57.1772,-51.2326
43.9860,-61.1809
58.1744,-59.9208
46.9205,-62.3054
52.0049,-58.3616
53.2738,-52.7825
47.5557,-52.4428
51.5433,-62.4399
48.6151,-52.2215
57.1423,-50.6706
56.7986,-49.0647
54.3219,-44.9681
46.5212,-49.8198
57.7640,-53.8429
50.8166,-56.8940
53.8947,-43.6782
52.2793,-49.9050
52.1193,-48.5221
50.4422,-47.9385
51.5761,-64.6250
52.0772,-53.2087
53.2704,-50.6307
51.0240,-51.0976
58.2739,-53.1367
54.0352,-52.1074
43.2093,-62.0426
49.6030,-58.2942
52.4733,-49.9404
48.7547,-55.1714
50.0172,-55.9713
45.7353,-66.1546
50.1439,-46.9117
53.0840,-46.4704
46.0221,-60.9511
54.0649,-49.3647
53.1797,-49.0606
47.7595,-56.3420
57.5386,-48.5040
57.7950,-54.1752
48.6574,-46.2505
62.6341,-47.0102
33.2731,-60.3582
