-50.8176,60.0344
-54.8516,60.0025
-56.9247,45.9174
-49.0342,44.8272
-56.4820,54.1063
-46.2073,57.1339
-52.1839,48.5046
-43.9289,57.3802
-66.1826,49.1680
-50.6952,53.5019
-59.7850,43.5150
-52.3365,50.1245
-45.8097,46.1885
-54.4423,61.1859
-54.0397,44.5188
-55.8754,57.6483
-47.5126,52.4291
-56.7554,57.0499
-64.5981,45.6671
-48.3062,60.0894
-55.7756,43.2818
-60.9425,44.3244
-46.8562,43.8667
-54.5087,56.7339
-54.4247,57.2218
-54.8125,57.2893
-60.1372,48.3689
-57.5488,44.5272
-55.2333,52.0930
-56.8848,57.1234
-53.4460,44.5176
-45.8652,59.4203
-55.9348,43.7411
-52.0728,57.6185
-47.1494,55.1143
-54.6656,53.2524
-56.2936,44.8668
-54.4858,58.9215
-51.9305,53.0564
-56.2434,55.6691
-53.7885,49.5650
-47.6110,52.1328
-52.3281,51.7355
-55.3998,53.6445
-52.7641,53.3246
-53.9925,57.3094
-57.5699,46.8193
-51.2900,57.8155
-57.5510,57.9978
-46.2674,51.9046
-62.1812,48.3265
-54.3547,52.6660
-48.1463,46.9703
-52.3528,61.3089
-59.3160,34.5194
-57.4105,61.1891
-49.8680,53.1500
-50.4851,56.5695
-65.1777,44.0602
-43.8382,64.0765
-63.3253,40.0828
-55.6409,55.1995
-44.8374,52.2964
-51.8962,47.9390
-57.0008,55.8646
-59.6138,59.6949
-48.4530,53.8396
-55.1005,54.2141
-46.8437,56.1686
-52.0457,56.6774
-49.0649,42.7557
-50.9226,61.7019
-54.3428,44.7177
-49.6392,59.6921
-52.5870,52.8201
-58.7732,55.7474
-53.2352,49.2685
-47.0038,58.3757
-48.8735,61.7127
-47.5129,55.7142
-51.5557,59.9342
-64.9870,39.1566
-54.4963,44.4977
-50.8610,54.0600
-44.4358,49.9939
-54.2044,53.4898
-55.4172,48.1862
-49.2381,47.1251
-59.2622,43.1271
-56.0322,62.3158
-61.1753,42.4937
-56.4962,56.2794
-53.8956,50.1151
-58.1315,59.2819
-31.5562,63.6984
-45.4181,49.8378
-52.7330,54.0601
-46.6825,56.4531
-43.3911,60.5446
-64.6122,42.6852
-51.7287,55.6437
-49.6827,55.3620
-54.1946,42.2480
-55.4412,57.1421
-59.1016,43.9800
-52.9647,52.2885
-58.8576,47.7571
-56.5033,45.1958
-46.6691,49.6578
-48.7633,48.3608
-42.8824,59.6813
-53.3397,39.2291
-51.8540,49.2943
-59.6226,56.0745
-51.5152,50.9595
-44.6498,55.8743
-48.8794,50.7944
-60.6250,53.9665
-59.2704,40.1862
-60.5403,43.2309
-58.4470,51.5521
-57.5718,50.3500
-54.4172,52.8829
-60.6609,56.2631
-53.9324,51.9032
-53.7309,51.5678
-64.7520,44.5658
-57.8672,52.5057
-45.3673,56.2451
-48.5706,53.5137
-58.6224,54.2368
-54.9219,50.6294
-53.7500,50.5473
-52.8796,57.1621
-58.5221,39.9207
-60.5685,57.4327
-41.2075,56.7008
-54.0116,49.8192
-61.2962,55.0932
-43.5145,63.3732
-61.1600,40.6267
-60.1550,46.8667
-37.8383,51.6882
-53.1775,47.2914
-57.2006,54.2471
-57.7099,51.3627
-36.5302,53.5405
-50.2844,45.9178
-45.5951,58.9066
-45.0559,62.3443
-48.2798,41.5020
-54.1671,53.9576
-58.2891,47.7624
-49.2865,50.9844
-57.4068,42.8349
-60.8457,38.7079
-57.6534,46.8110
-47.1909,62.8715
-51.0756,65.5280
-50.2472,53.8370
-56.9898,61.6908
-58.0621,48.8532
-55.8986,45.3148
-44.5512,47.8322
-54.6718,51.2409
-54.0955,46.6918
-53.0482,51.3392
-46.9846,46.8181
-54.9700,51.6876
-48.5721,50.2465
-63.7961,36.5782
-51.7234,57.0536
-47.4393,51.8339
-55.6040,61.6466
-42.7921,61.1842
-54.7013,42.2190
-56.0454,53.3931
-48.0690,56.5222
-49.2518,50.6974
-47.9070,57.7789
-46.7499,56.5055
-55.1892,44.6994
-47.2726,53.3760
-57.6436,54.7678
-55.2535,49.5160
-54.9268,49.4470
-54.3505,38.5150
-51.0228,49.4620
-55.3861,52.5591
-61.6609,53.3591
-49.4419,51.6285
-58.4277,50.1065
-54.9739,52.5405
-50.0545,51.5536
-47.7697,44.4077
-53.3913,54.0872
-59.0685,51.6189
-56.0501,55.0681
-58.0769,60.1262
-49.2998,52.5117
-57.2755,57.0369
-51.5527,55.4095
-47.7628,47.8306
-49.1778,46.7138
-54.1183,57.6700
-56.3081,51.6518
-48.9370,52.2020
-49.3888,45.8475
-63.2687,50.5857
-53.7755,50.4528
-53.2310,41.1007
-48.8052,56.7114
-54.0176,54.0149
-57.5626,54.5638
-54.0475,59.2394
-55.3290,47.6489
-55.0775,53.4139
-54.4064,59.8694
-37.2979,55.2916
-54.5633,46.3784
-52.7108,59.7859
-53.3208,41.4759
-55.6219,51.3077
-40.2903,60.0244
-52.1142,55.7923
-55.4179,56.9770
-56.3613,47.8596
-55.2784,51.9719
-50.9887,60.0708
-48.1691,47.4734
-48.5103,46.1510
-55.0113,54.4901
-59.0107,53.8082
-52.9574,50.1943
-55.6381,48.1817
-42.1739,44.1555
-58.2842,41.8812
-50.5843,54.1044
-61.5841,56.4468
-55.2425,47.5938
-55.4279,62.6818
-34.3063,61.2030
-48.1906,53.7336
-49.9594,45.4277
-54.7975,55.3701
-55.5672,47.7664
-45.8917,55.4446
-45.8814,53.9300
-60.4318,34.9794
-46.5164,56.9819
-59.3133,45.2347
-53.1570,55.3215
-60.4652,51.1011
-50.6853,60.5749
-49.2907,56.5387
-53.4369,42.9073
-50.9323,55.1366
-49.9802,59.5902
-43.9334,51.5849
-49.3230,54.7684
-49.0237,58.0389
-50.4026,53.4395
-55.2266,53.7372
-42.4867,54.0791
-54.4025,52.6203
-53.7278,50.1121
-58.9187,45.7751
-63.6050,48.5330
-58.8544,54.4942
-48.8888,59.3814
-40.6004,54.2579
-55.0503,55.8403
-55.4621,54.0645
-50.9956,52.2329
-51.0766,57.9581
-42.8991,41.6698
-55.3156,44.3327
-55.3232,54.5698
-58.1622,49.2552
-52.7331,48.2852
-54.0699,54.9331
-52.3266,45.3726
-45.5544,53.9645
-49.7850,40.8926
-54.7158,57.1964
-56.2432,47.6163
-47.6819,54.7143
-48.5685,43.6129
-54.2989,50.6292
-47.1887,50.5239
-60.0066,32.9347
-51.4001,53.8425
-48.4109,64.5235
-41.0719,60.7880
-57.8932,50.3134
-49.5989,48.8550
-55.8438,45.9413
-50.1421,58.4854
-52.6914,53.5255
-50.6436,46.8368
-58.6984,53.8241
-50.4450,48.1076
-55.1924,48.6853
-51.5081,60.7348
-54.9525,50.5991
-54.2823,47.7351
-61.3359,45.6349
-56.2776,55.8413
-57.5826,52.9610
-51.7818,58.8205
-47.3334,49.5601
-58.9053,48.3666
-57.6474,53.4596
-46.3348,54.4397
-47.7350,48.8272
-61.6509,34.8142
-60.5184,53.4082
-48.9867,55.8716
-59.8784,59.3279
-52.7731,47.7090
-53.0077,56.8240
-55.0160,53.6389
-55.5292,41.9224
-47.7612,47.8195
-58.2453,54.7385
-57.8660,44.8279
-52.9231,53.7515
-51.0308,49.4520
-59.9531,54.0833
-57.2127,47.5626
-56.8552,36.1379
-45.6869,56.5748
-51.1364,53.6009
-53.0406,50.9025
-56.6065,48.6022
-51.6532,52.0212
-48.9464,52.1449
-52.4252,54.8464
-45.4875,57.8723
-58.1196,48.5099
-50.6446,52.4685
-62.3441,39.4238
-52.7806,50.1196
-50.3258,59.5745
-48.6731,45.0280
-55.6207,52.9233
-50.6215,47.2110
-48.8268,54.1294
-55.0256,51.6336
-55.0378,52.7299
-55.8138,49.0336
-58.6614,48.5862
-59.6769,55.0490
-47.0330,54.6194
-43.1458,51.8124
-55.6560,49.0456
-61.6199,57.5329
-46.0641,45.4137
-54.3209,57.7386
-48.8040,54.4946
-51.6588,49.8387
-53.8871,55.6787
-54.3396,47.3440
-44.4401,49.2572
-55.9730,55.5957
-58.5425,48.3386
-48.4785,53.5799
-47.9065,44.2287
-58.2708,53.0693
-53.7019,53.0025
-59.0794,39.1198
-48.8613,58.0915
-53.4471,57.6351
-52.2657,55.0241
-60.8195,49.2509
-56.0189,36.9206
-53.8216,53.4652
-57.0926,43.3515
-43.3364,48.2236
-58.8253,56.4437
-48.5784,53.1186
-59.9885,38.8892
-50.9032,55.9463
-63.4794,51.6255
-50.5163,46.8611
-58.3971,47.5229
-56.2474,44.1188
-49.8452,51.3863
-59.2591,54.8068
-50.0309,57.9888
-48.4693,47.9902
-61.2344,46.0464
-59.8562,54.7838
-47.4341,50.6394
-52.1048,58.6486
-55.4343,36.8892
-57.8278,49.1428
-53.5207,56.9985
-56.0573,58.7287
-54.7534,46.7054
-54.6682,61.4686
-52.7442,54.1134
-60.4490,49.1449
-48.4828,44.3652
-59.7667,52.2534
-53.3175,47.3380
-50.9548,51.4115
-45.8399,47.6082
-60.4905,45.1757
-49.2488,58.0769
-53.8604,40.5535
-49.0814,54.6095
-53.8954,57.7681
-52.1457,55.7317
-46.8428,60.2997
-55.5662,39.8602
-52.2581,51.8522
-46.1822,53.4337
-45.7631,58.5140
-61.1735,41.0204
-52.3689,61.5983
-54.6180,40.8485
-54.9821,55.7563
-48.0516,50.7768
-57.6790,42.6223
-56.8615,53.2948
-55.8642,49.3353
-52.1363,48.3847
-56.7548,57.9459
-42.0556,58.0747
-49.1858,47.8966
-55.0456,55.0461
-57.3348,52.9422
-48.0653,45.9878
-49.3482,58.9095
-49.3094,44.6765
-58.0475,50.5241
-57.5704,59.8225
-63.5237,54.3850
-55.4556,45.6283
-55.0241,59.8940
-53.9740,47.5086
-50.1803,52.0486
-45.6655,50.2875
-56.7170,57.3005
-54.2671,53.0820
-46.0132,57.7119
-53.7798,46.0558
-57.3849,51.0528
-58.2053,47.3640
-63.1154,42.3643
-53.4494,51.4287
-57.7542,51.7769
-50.1543,54.3344
-52.9027,48.1074
-61.5375,32.9746
-56.7804,48.1698
-44.0888,53.2028
-48.1185,46.7389
-56.1786,46.1969
-52.0686,56.3681
-49.9198,46.5707
-53.3768,52.5425
-48.6715,56.7603
-58.4434,51.7249
-54.3463,53.1617
-46.5263,53.2294
-54.1295,47.5312
-53.8549,55.0410
-54.7133,46.8656
-52.1775,48.5028
-53.1942,52.6512
-60.0399,52.6508
-52.6541,46.4057
-49.2113,54.1423
-41.8260,52.0894
-57.1881,41.1335
-69.7351,37.4682
-61.9873,45.4256
-54.8505,51.0010
-53.7077,47.2915
-42.7329,50.1218
-47.2311,57.7252
-54.4802,41.0812
-52.8936,60.1095
-57.3450,48.3771
-45.2832,57.2395
-48.0844,48.2584
-57.2131,48.4196
-53.4432,53.3077
-57.8757,45.1667
-49.8115,57.7213
-60.8640,57.0856
-47.0302,55.0739
-55.5176,53.7686
-52.9970,42.7677
-51.2261,50.8896
-43.9544,52.9074
-51.6664,55.9034
-56.4416,47.5836
-52.9266,60.0159
-46.0379,47.3186
-54.1337,57.8213
-51.1254,57.5536
-54.2689,50.5498
-50.1592,51.0757
-58.4873,43.8363
-54.1824,50.8482
-56.2162,53.2180
-57.8725,43.0531
-45.3222,52.5379
-56.3139,49.8574
-57.5496,54.2693
-47.6379,52.5058
-57.6466,56.4031
-36.3736,41.7254
-52.8185,45.1435
-64.1430,48.4065
-62.6105,47.4862
-55.6855,48.9529
-57.4794,58.6859
-50.8439,55.7081
-47.2419,58.4767
-56.1394,37.9547
-52.3633,55.2679
-48.5694,49.4277
-47.1689,56.6514
-49.7314,49.7420
-55.0990,40.4099
-59.5932,45.0844
-57.1026,48.0656
-54.8093,53.6515
-55.0973,62.6389
-44.8390,58.5564
-51.5075,56.4295
-47.4784,48.1628
-55.8369,42.8864
-39.1271,56.6408
-52.2004,54.7314
-57.7674,43.8434
-56.2770,57.8193
-48.6745,53.6936
-58.9548,51.4717
-54.3772,48.2720
-59.7039,45.3761
-51.4951,54.6395
-53.6518,50.6098
-47.8484,44.4723
-56.7169,55.2814
-55.5724,44.0282
-54.6578,41.6160
-48.6271,56.0120
-55.0735,47.8993
-54.9955,54.6522
-58.0295,62.9147
-38.1621,58.5210
-53.8016,41.4049
-62.5871,47.0206
-57.3153,49.5182
-55.1262,51.4665
-50.9627,59.9386
-43.8049,57.1048
-41.8387,56.7501
-58.6321,32.2179
-54.9746,57.1571
-65.4413,44.6344
-43.2026,54.2888
-49.6141,47.4818
-52.5552,40.3509
-65.0855,51.4642
-67.9073,33.2314
-54.5192,57.2899
-51.1553,62.6882
-50.1970,56.5117
-47.5639,61.3671
-51.0871,50.5424
-58.1032,46.4764
-45.1002,55.1744
-48.4237,58.7512
-61.6125,40.6981
-58.4509,57.7583
-52.0478,51.0351
-55.6132,49.8847
-40.3594,60.3662
-62.0407,48.3654
-51.4069,52.5844
-54.6963,48.6384
-48.6808,58.0315
-56.1407,53.2018
-47.4082,50.1473
-44.1742,58.8077
-50.2811,50.8530
-55.4912,46.4088
-56.8675,57.5323
-50.7335,56.0277
-44.2390,55.9502
-48.1924,48.7653
-60.6771,48.8319
-58.0027,40.9551
-57.6991,49.1405
-57.6487,39.1786
-46.4001,54.6992
-48.7174,56.2156
-59.4323,46.0225
-56.2859,58.8030
-47.4615,54.3497
-57.4313,53.7418
-46.2054,50.8575
-50.2791,52.6991
-51.7181,48.1187
-56.1226,51.6683
-54.8389,55.3240
-54.8870,61.4148
-49.8529,58.3033
-51.1232,61.4412
-48.0267,57.5109
-61.8599,42.2758
-46.7386,62.5635
-50.4626,56.7325
-51.0372,50.6615
-59.2050,54.0211
-49.2960,47.8060
-51.7006,47.4492
-39.3172,62.4290
-53.4265,44.9732
-45.2367,54.0824
-56.9120,43.1998
-65.9744,43.9222
-57.5371,54.1141
-48.2008,49.4169
-40.3045,54.4565
-53.1693,54.2786
-53.0742,51.6750
-49.9775,52.5014
-54.8108,53.1387
-40.0844,49.7278
-45.6999,47.7933
-62.0614,52.4987
-58.3657,45.0038
-55.7180,50.2118
-57.8286,57.1424
-35.5925,59.7820
-45.6105,59.0385
-59.9200,41.3011
-50.5762,61.8776
-60.6720,58.6070
-47.5676,58.9092
-52.7196,53.7596
-50.0380,51.4748
-54.3844,44.1149
-58.7068,51.6095
-56.9298,54.0358
-57.3754,54.4492
-43.4055,60.7703
-47.1209,53.8571
-57.3388,56.8816
-54.9550,46.3418
-49.5335,52.0278
-58.8698,55.9252
-51.4938,60.8367
-56.2153,50.3462
-50.1633,54.9544
-54.1589,54.6869
-55.1947,46.5738
-55.1069,62.0128
-49.2303,61.2366
-44.9957,52.6708
-57.5278,48.9542
-57.6790,45.0510
-53.9215,55.4679
-56.8289,54.0451
-51.0156,50.4235
-53.4273,43.3812
-60.1402,53.7836
-51.8069,44.6112
-48.2367,57.1528
-59.7848,47.9936
-51.7750,54.3951
-49.8107,47.6112
-50.7540,50.1033
-56.5164,61.0442
-52.7585,62.2202
-56.5029,54.9141
-61.9744,52.0580
-50.5876,57.7126
-60.8657,53.2421
-58.9296,45.4362
-55.4042,47.9377
-58.8067,47.0003
-60.7310,58.8204
-51.2631,56.6278
-53.0098,47.8629
-48.9565,52.2682
-52.9982,54.1064
-60.2485,36.9667
-56.7693,58.9864
-58.3547,37.2634
-54.4956,52.1658
-64.2319,48.5663
-63.2497,52.7664
-56.1633,51.6630
-56.8759,51.2179
-52.9549,43.5645
-56.6118,36.4989
-55.8421,54.0552
-48.8408,59.3377
-58.9488,44.5306
-48.5506,50.3711
-54.3213,50.5074
-53.4636,49.8573
-55.8610,50.8706
-44.4807,49.8405
-46.9797,53.3410
-64.9769,50.3953
-61.5092,55.1634
-53.4768,52.6662
-59.2090,45.6201
-60.7838,42.7565
-56.2838,45.5553
-51.1378,49.0102
-59.9022,61.1604
-50.1658,61.9233
-56.5511,53.5255
-56.3624,45.3390
-51.3914,56.5548
-54.4258,57.9509
-54.5428,47.4929
-57.4123,49.5206
-55.1573,47.2357
-51.5865,62.9459
-50.3017,59.1628
-46.6935,54.1700
-53.7659,52.3720
-47.0977,62.5187
-46.2646,47.0355
-56.5201,50.5082
-51.6500,48.9168
-46.7430,51.3937
-56.0177,51.9637
-50.0592,48.1620
-49.6951,60.9827
-42.3542,57.0996
-57.1065,55.9233
-47.1704,52.4169
-68.8482,56.6611
-50.7300,54.9590
-50.8349,48.3914
-44.9394,48.8350
-59.3583,57.3938
-65.2374,46.8599
-53.6743,48.9988
-48.8485,47.2910
-53.9849,56.0025
-52.5408,47.6432
-57.3935,53.0443
-31.3256,53.3666
-51.6744,38.4762
-66.4979,41.6496
-54.3295,45.2123
-54.6989,49.5985
-62.0588,52.4861
-26.9232,48.0943
-47.5065,56.4698
-63.1388,45.8573
-46.1125,57.6903
-55.9273,51.8901
-56.2215,53.1098
-55.7814,51.5604
-52.4035,50.0651
-55.1078,44.9071
-59.1436,47.9011
-53.3830,46.7111
-56.7953,52.6505
-43.5897,61.2620
-36.5043,53.6524
-50.3625,48.4340
-52.4646,43.1109
-46.6464,59.0440
-45.8175,58.2195
-54.5271,45.3241
-48.8506,60.9121
-47.7938,49.9871
-54.8621,51.6804
-50.5147,52.6980
-51.9146,45.2395
-57.4173,42.1820
-56.1256,48.9539
-51.7943,53.3109
-56.2232,62.1322
-43.8486,51.5988
-56.1378,41.8472
-57.2533,41.4033
-57.3363,57.0957
-51.8310,45.9623
-58.1404,47.5677
-33.2472,55.1305
-57.4671,40.6942
-56.7337,51.1082
-59.5756,48.0154
-56.0643,48.4867
-45.7206,64.9530
-40.8373,55.6909
-49.9295,59.1634
-59.6741,40.2843
-51.8983,58.7598
-51.9675,54.1836
-47.6469,55.3631
-49.7156,47.9204
-55.2906,44.9649
-56.2963,47.7568
-59.8975,41.9038
-56.1612,51.2978
-57.1170,57.3145
-48.2789,59.7723
-48.2426,57.3458
-50.3711,40.9624
-51.0818,48.6097
-44.6640,55.1023
-42.6496,61.2335
-53.9033,51.6207
-48.7673,59.8024
-50.5367,47.6487
-51.5469,53.2240
-39.5284,56.8631
-55.2245,55.4288
-53.0684,54.8912
-47.7134,53.4824
-55.4498,55.2594
-56.4536,60.7792
-49.5093,43.8603
-44.6560,53.2741
-56.9358,50.4827
-59.4140,56.4487
-51.9860,41.4826
-50.0481,59.2083
-33.9546,48.9701
-49.0733,42.8835
-56.7850,52.5636
-56.3167,51.5645
-56.3146,50.8385
-63.1332,48.3030
-41.3731,53.6861
-50.0381,51.9680
-46.7340,55.2921
-48.2071,60.8583
-53.1239,57.5703
-43.2668,61.5970
-54.5326,53.1592
-55.5965,52.0730
-52.8400,45.4387
-57.6888,51.6268
-55.3755,54.5678
-58.8552,53.4819
-49.3593,48.9225
-50.2358,49.5509
-57.4802,34.2402
-48.4111,53.6666
-53.3461,54.2523
-45.9806,51.1713
-45.2128,43.0458
-46.3603,60.5534
-45.1044,53.2824
-54.3291,57.3611
-51.5547,48.6213
-50.7378,52.9031
-55.1663,52.9323
-48.0687,57.4921
-53.0313,50.3496
-54.3834,59.4540
-57.3808,43.2339
-51.3831,48.1945
-50.1905,56.9080
-57.8814,56.2338
-45.0638,46.0611
-58.9069,42.8329
-46.5982,48.7430
-51.8899,46.6130
-66.2976,55.1138
-56.4703,46.8582
-54.6934,53.3901
-52.1787,50.4866
-41.2343,49.2100
-45.0159,54.0823
-51.4574,52.3096
-52.4488,55.5968
-57.3905,50.0448
-50.7884,59.8052
-54.4084,55.8739
-53.9800,56.4790
-46.8705,54.1353
-54.4183,59.6426
-57.0875,54.3128
-61.5662,52.0484
-47.3895,49.3537
-53.9547,42.8522
-59.1751,33.7097
-50.5423,53.6208
-51.1345,51.1323
-53.3387,54.4543
-47.4559,45.3203
-52.7793,56.1291
-47.3277,47.8985
-63.8728,50.1228
-53.2238,53.1073
-58.4552,34.3028
-55.8633,52.4572
-48.2194,53.2402
-50.8105,45.6189
-61.3096,44.3127
-46.1526,56.6769
-56.7806,41.4824
-51.9878,53.6399
-50.1858,53.9861
-44.0275,49.6389
-58.0704,46.5719
-39.8136,54.1452
-58.7143,52.1267
-60.1589,43.2750
-57.2681,53.0020
-52.8468,54.4401
-46.1740,58.9955
-44.6379,59.4626
-48.1128,57.0205
-45.9169,45.4698
-57.0720,54.9653
-43.2542,58.5863
-44.0096,57.6155
-45.7230,44.0977
-61.8732,44.5932
-49.9993,50.1051
-53.4753,43.6224
-48.0844,55.2408
-56.4638,58.4756
-50.5996,46.4116
-67.7609,48.5701
-52.4318,42.3801
-54.8350,48.2002
-45.3683,44.8076
-53.1005,56.3006
-54.3191,40.7118
-60.2446,54.1181
-54.6123,44.9999
-61.6800,46.5355
-36.9352,56.1654
-56.6800,49.8375
-48.3414,47.1378
-56.2097,42.6030
-58.8927,48.1599
-55.2694,55.1358
-53.7007,54.4178
-48.4801,51.5629
-56.2782,54.9600
-41.8235,57.9145
-50.9491,54.7870
-59.7564,48.7807
-43.2189,52.1537
-55.6031,46.2700
-58.6181,52.3175
-61.2138,44.2618
-58.3996,48.4604
-54.2689,55.1430
-48.9405,50.4546
-46.3838,56.8179
-62.6593,33.0436
-43.9042,59.0822
-44.5591,53.6706
-47.9436,58.2296
-48.3385,50.9936
-47.6814,45.8708
-59.5805,40.2786
-58.7416,43.7825
-55.2356,51.3378
-57.6512,58.8455
-45.3953,57.9465
-57.4726,52.6295
-52.0555,51.8993
-52.9422,54.2292
-40.5233,54.0079
-52.2571,55.9178
-61.0600,46.1567
-55.3625,57.5679
-56.9911,42.5587
-50.7507,46.3574
-43.9007,57.9947
-59.5988,55.2391
-52.0174,54.0405
-47.4040,54.7079
-65.7915,46.3530
-55.5375,55.6034
-58.3438,47.8303
-42.7315,54.6623
-51.1459,50.5633
-54.7354,57.0903
-54.7012,51.0341
-56.2378,62.8182
-40.1225,52.4323
-54.9572,34.1244
-59.1683,53.7876
-59.8307,39.9680
-59.4428,48.2778
-56.7490,50.4814
-38.4033,54.7812
-49.5284,56.1254
-63.1822,41.1658
-49.6666,59.3593
-44.9719,58.5724
-54.3178,57.9462
-60.5968,45.7551
-42.8131,48.8309
-53.8181,47.9558
-52.3398,59.3850
-58.1824,54.5578
-54.7090,55.5788
-39.0564,64.5652
-54.9531,54.0405
-54.3490,55.8634
-57.0379,44.1491
-47.2593,49.8957
-56.0744,59.2310
-50.1333,47.0501
-61.0214,53.9314
-43.8424,54.6933
-52.7819,58.5862
-41.9004,52.1059
-54.3854,55.6189
-51.9655,55.2490
-49.5946,48.3708
-66.8048,36.8820
-54.0939,54.4174
-45.5037,64.4379
-46.1126,48.3198
-43.8295,56.1289
-58.3360,47.5690
-50.9496,53.9041
-56.4795,55.1121
-41.6191,59.8255
-56.4808,34.9002
-53.8006,59.6514
-54.4274,41.0594
-57.8794,50.7844
-53.6859,56.7964
-42.2829,58.7043
-51.9928,52.4345
-59.1066,43.0914
-49.9004,58.6965
-56.3298,48.1419
-53.3524,53.2642
-52.7581,50.0228
-51.3392,47.3998
-58.3029,39.6697
-59.3277,45.1894
-56.5342,50.1133
-55.1869,57.8540
-45.7250,59.1219
-52.6959,52.6195
-51.2738,52.7053
-61.5294,45.5672
-50.5199,60.3457
-55.4237,48.4985
-55.5450,51.1061
-50.2864,62.4992
-45.7740,51.8178
-54.8665,52.5021
-51.8981,57.8615
-59.4124,49.2017
-54.5926,54.5480
-62.8217,51.6966
-54.0089,52.4242
-56.2860,54.6040
-53.9500,51.2533
-46.6125,52.8642
-58.8749,47.6798
-57.9952,53.4942
-54.1004,46.7941
-50.5078,59.3122
-50.5903,36.4595
-53.5074,49.7992
-57.9088,57.8472
-60.6004,54.1372
-53.9446,49.6446
-46.3893,67.7105
-52.4853,50.5209
-52.9840,50.1162
-50.9996,43.4319
-55.6034,52.0338
-51.9747,56.2584
-52.3101,51.1456
-50.0004,52.7775
-53.5107,49.4174
-53.1353,41.1730
-60.6444,44.0848
-48.7877,56.0484
-51.4070,51.9788
-55.1485,56.7216
-56.3655,43.3916
-58.7190,40.3491
-48.2957,54.5935
-51.2168,47.1600
-44.0455,48.7656
-49.3399,55.5276
-40.2343,59.3595
-59.7624,48.4726
-50.2940,56.5176
-55.5351,48.2239
-48.0993,63.0515
-57.4340,50.3667
-58.1922,49.1092
-51.6215,49.4503
-60.1217,54.4517
-62.5176,41.6957
-49.5773,52.0428
-59.3756,50.1373
-58.4507,45.8501
-45.5375,55.3555
-44.2929,67.1234
-61.6966,45.1611
-52.7184,54.8763
-52.2000,59.3765
-58.1663,50.4257
-50.9701,51.7784
-41.7455,62.2724
-62.4314,33.8746
-54.1114,55.1508
-47.6859,52.5319
-45.1216,54.5664
-49.9761,50.8658
-52.2456,49.1630
-40.2566,52.4034
-58.7832,51.6011
-59.6626,44.8597
-63.0062,35.1200
-47.9032,58.5988
-50.6552,52.3514
-53.1995,58.5623
-58.2245,47.3355
-52.0078,42.7780
-58.8204,45.4561
-51.6554,50.4550
-51.7004,51.6610
-58.0566,41.9431
-46.9598,60.6697
