-48.9746,57.3649
-56.6954,52.1985
-55.6606,52.9767
-47.1072,46.8273
-58.4701,55.0707
-45.0519,54.7212
-59.9385,51.9391
-39.9664,54.5080
-57.3461,51.2356
-53.6805,55.9664
-47.2771,62.5793
-60.6187,47.3424
-57.8729,54.3274
-52.1511,50.2613
-50.1200,40.0851
-54.9049,52.0345
-65.6761,47.0187
-59.3524,58.6663
-53.7145,54.5490
-48.0293,37.2215
-44.8256,54.7970
-44.6212,56.0979
-52.3698,51.9533
-48.6651,51.2366
-58.7286,53.1683
-60.0410,43.2897
-56.9796,54.2965
-59.5669,43.4720
-44.2538,67.2224
-53.8840,55.6444
-54.7937,55.4233
-40.6097,50.0643
-46.4441,49.6454
-49.6304,56.3827
-56.8984,53.1007
-50.1362,50.6692
-48.9158,49.1968
-56.7707,42.1544
-46.7483,47.8118
-57.0959,49.2937
-58.7180,52.8577
-53.5845,52.1152
-49.3114,48.0833
-49.1894,50.1388
-53.6277,59.2304
-47.7911,49.4330
-55.0872,58.0115
-50.0310,48.4560
-56.8001,52.3923
-55.9751,46.4252
-47.6850,55.8180
-52.8517,49.8682
-60.5811,43.7182
-51.7954,57.7384
-42.5087,37.5208
-50.4330,38.0604
-54.0905,49.1185
-54.2886,51.8064
-44.2315,51.8791
-45.8771,45.6536
-46.3816,49.1481
-54.7069,56.5955
-45.8831,57.1636
-51.4418,39.6835
-63.3659,50.7388
-56.6002,52.6443
-55.0370,57.5813
-67.2005,36.5407
-43.3860,62.8579
-56.3374,38.1143
-59.0809,46.2538
-39.1480,50.2204
-48.5100,54.9925
-52.3166,52.8943
-52.6281,56.9059
-56.4507,50.0468
-55.1045,44.9549
-51.6153,51.2030
-49.8985,46.3380
-55.1681,46.2785
-57.9143,55.1555
-51.7880,55.1061
-49.7385,54.9254
-41.4683,57.4432
-57.6142,54.8597
-43.9676,61.8348
-58.3594,55.4826
-45.1072,61.0426
-46.6082,55.5679
-47.6546,52.7959
-47.8206,53.9856
-59.2079,45.1307
-54.2935,61.1017
-53.9137,53.9136
-34.1862,38.2812
-55.1767,47.8503
-58.4233,55.2486
-60.5060,41.4613
-46.1249,53.5357
-55.0024,52.4285
-52.6743,45.1180
-49.8595,55.2590
-31.2853,57.5678
-55.3536,44.0913
-40.5152,58.2667
-48.8424,59.3511
-50.5801,58.9284
-54.5249,52.7424
-53.7546,51.9352
-44.1228,60.1225
-51.5983,53.2334
-40.5415,50.1845
-52.1512,52.8512
-44.1799,59.1367
-47.4266,58.8870
-60.4071,42.9883
-57.3835,41.3798
-46.4709,47.7687
-54.7196,45.5032
-55.9690,44.9248
-62.9221,49.5896
-53.9078,47.1786
-51.6234,48.6899
-43.2206,50.8538
-58.1867,53.5344
-52.3857,61.4494
-66.3453,50.2734
-43.5312,53.0086
-48.4638,54.3339
-45.8971,51.8391
-52.3783,49.9009
-58.2148,51.0108
-59.8805,43.4660
-56.8945,48.7712
-46.2917,43.2865
-51.7362,50.4002
-54.9983,59.6329
-55.1082,46.9184
-61.0489,44.1133
-51.4241,48.6191
-45.9491,45.3775
-51.0107,49.3857
-45.9332,54.0109
-48.8903,45.3058
-39.7514,63.7628
-49.6040,52.3103
-55.0742,56.6174
-63.1173,47.4453
-43.6297,57.5475
-43.8074,51.5256
-44.8596,52.3257
-41.0050,52.9162
-53.2877,45.3469
-48.8591,55.3542
-55.8772,51.2889
-60.6435,42.9544
-59.3981,33.6423
-53.1099,49.3966
-47.3007,51.3997
-46.2112,53.8119
-61.2826,56.8608
-49.4137,51.0509
-43.8101,51.2522
-49.6320,52.4890
-53.7172,46.0207
-66.0275,49.1228
-46.4018,57.5045
-48.5446,55.5944
-54.0416,45.9817
-49.0905,53.0801
-47.8897,53.4674
-55.7222,50.9140
-43.5021,58.8974
-50.6891,57.3962
-46.2689,40.3164
-54.6220,46.8685
-48.5610,55.1519
-52.6117,50.8631
-56.0680,43.1367
-58.5456,50.2791
-57.8914,46.8079
-61.7175,39.5234
-42.6235,56.1383
-51.7232,51.7808
-39.3619,58.0727
-57.6162,54.7037
-54.2111,54.6993
-48.3523,53.1785
-56.4882,49.5124
-45.4883,54.2288
-54.5415,43.5475
-52.1444,55.2061
-49.4676,51.5890
-50.4690,54.0922
-50.9900,51.8854
-48.8024,45.6946
-61.4128,39.0636
-56.9062,47.4709
-55.0776,43.8519
-57.0202,46.1120
-57.2288,56.4278
-60.0119,49.2255
-49.2518,55.5315
-56.8178,53.1491
-54.8915,54.1105
-56.8117,48.5445
-52.5729,52.3732
-53.6402,42.1618
-45.5106,55.3740
-59.2786,48.8887
-61.1452,46.1349
-49.6237,48.1313
-43.8250,52.8696
-50.6980,55.9181
-53.5994,42.4639
-56.0478,45.3554
-48.0987,57.4331
-50.1623,46.6807
-40.9853,54.5464
-46.6511,50.4302
-43.9324,52.1718
-49.9188,46.8908
-40.6465,55.3119
-55.6546,43.2650
-44.1011,56.0515
-58.6431,58.2465
-49.1680,56.8008
-53.6905,51.1779
-53.0642,49.0971
-59.3903,56.3253
-54.0327,41.7023
-54.4989,55.7641
-65.3390,37.5841
-46.9741,49.9328
-52.5490,47.7416
-56.5703,32.9423
-60.7043,51.5179
-62.6356,56.8193
-43.1465,51.2217
-64.0230,45.5509
-62.1959,46.6227
-58.5232,52.4625
-46.2033,57.5819
-60.1050,38.3602
-55.3516,45.1033
-55.3070,49.9808
-48.6425,40.8194
-54.3613,54.6121
-53.2684,56.7433
-48.2658,48.4920
-59.3698,49.8728
-53.4742,45.1461
-43.5447,49.5879
-57.1684,46.6948
-46.7881,47.9055
-53.7501,50.7983
-55.2149,50.2443
-51.4740,46.4377
-50.2767,52.8489
-59.4192,51.1765
-61.2876,50.8193
-62.0651,34.0220
-38.5969,55.7968
-49.7485,50.1721
-52.1315,53.7619
-58.1487,58.1544
-57.1889,53.1182
-53.8583,51.6322
-50.1033,63.3279
-52.7397,52.9289
-59.5794,44.8029
-43.8555,52.6801
-49.6579,54.8458
-50.7317,56.9271
-47.1126,61.5940
-52.5801,50.3500
-57.3515,43.1268
-54.7811,47.7823
-53.1249,51.0563
-56.1746,43.0351
-46.1055,60.1156
-54.3448,49.6947
-56.1717,47.5335
-48.4709,54.7696
-47.1472,60.5156
-37.9062,63.7723
-49.1268,56.9277
-57.1815,39.9886
-59.9163,45.6929
-53.9526,46.0100
-55.6401,50.4344
-59.0619,51.7497
-55.1787,53.5022
-46.9803,59.4995
-46.8261,42.5503
-53.3759,48.4512
-58.2762,60.8193
-52.7083,49.9696
-46.6331,53.9254
-51.2023,46.7070
-51.0853,50.6186
-51.7133,43.8976
-40.6802,56.7846
-58.0714,46.0035
-44.1227,58.8362
-61.0171,54.1108
-52.8832,55.8891
-51.5798,57.5233
-54.1573,60.0589
-43.7831,52.7806
-57.1645,45.9854
-42.2480,55.6223
-46.3710,56.3158
-55.0659,53.2188
-56.7345,54.8952
-53.9889,55.6859
-56.0013,40.3985
-54.3142,42.4216
-48.7096,52.8013
-55.3001,47.1374
-45.8942,61.3650
-52.3787,55.8169
-60.8164,49.5153
-43.8848,53.8883
-50.8038,57.0000
-53.8182,55.6917
-54.5355,48.6346
-50.7695,42.8107
-53.5129,53.2678
-59.5789,45.1419
-52.6015,55.9557
-57.0406,45.5306
-61.9463,51.1930
-50.7407,57.3013
-46.8381,41.8175
-47.1402,50.9513
-60.1765,55.5069
-53.0381,49.5143
-38.7406,56.2672
-50.8188,47.1438
-56.7331,46.1294
-48.7734,45.9640
-38.9692,56.5031
-54.3632,47.0949
-45.8632,48.1854
-50.6786,52.5944
-53.7113,55.0295
-49.2895,57.1997
-54.9462,54.9244
-55.2608,49.0908
-61.3645,44.5582
-49.5039,43.1609
-44.4181,53.6881
-48.7393,55.0451
-52.7742,55.2491
-55.1845,51.5925
-61.1308,35.8586
-52.8926,55.7120
-50.2481,50.4186
-55.9180,50.5369
-58.9277,55.9776
-51.2403,52.9467
-52.6165,50.9883
-45.1149,60.0201
-49.9345,55.1034
-66.5618,41.2386
-55.4851,51.7676
-48.5989,53.5102
-44.5462,61.9030
-57.7209,46.0500
-50.7773,53.9279
-55.7167,43.0936
-54.1187,53.6412
-51.0582,56.7693
-39.6555,36.0515
-50.9782,47.8239
-61.4754,55.3325
-54.3103,45.8642
-57.7288,53.2149
-56.8874,55.8999
-55.7497,50.5412
-59.5598,49.7042
-41.4002,56.2811
-58.8233,42.2994
-45.2127,58.6968
-54.4597,48.0660
-56.3431,52.8304
-42.7147,59.6916
-55.4189,51.8113
-51.9996,49.4967
-50.9907,47.7550
-45.8751,59.3102
-56.2047,45.1634
-47.2519,56.9397
-61.5078,51.1180
-51.0151,47.3305
-55.8448,43.5471
-54.0806,52.6146
-46.1267,53.2629
-54.0139,46.8115
-61.2178,55.9625
-55.6352,48.6752
-53.2937,52.6093
-51.3527,52.9217
-45.3634,53.3854
-49.7958,55.5010
-57.7608,54.2322
-53.5180,43.0230
-57.6095,51.0271
-52.4948,45.5112
-58.1182,47.9260
-58.8128,48.5906
-57.3856,48.0974
-53.7498,55.2630
-39.0837,39.8047
-50.9192,45.7346
-58.6273,55.4043
-54.1309,49.1621
-56.3411,50.9191
-53.2178,45.0531
-52.0554,38.6786
-42.1440,49.7536
-43.1025,59.0468
-48.0840,49.6986
-38.8815,60.3558
-42.5102,63.6023
-57.1727,52.3881
-53.1383,47.5394
-55.2697,50.7443
-51.2081,52.4137
-53.9216,53.8613
-42.1892,60.5090
-41.1592,47.5461
-60.5449,45.2577
-42.5482,56.8105
-47.2380,53.3509
-45.2938,46.9919
-50.6201,54.3530
-51.0446,47.5940
-51.8373,56.6354
-52.7034,52.6606
-56.4757,48.9038
-50.3543,52.5902
-47.3790,53.1059
-56.6308,56.5445
-51.6578,58.0075
-55.8164,55.3910
-44.0520,56.5268
-59.4512,48.6024
-52.9931,47.4400
-49.0055,52.4679
-58.1796,47.6343
-55.2435,63.0659
-55.2567,52.4385
-36.0684,46.3097
-57.7631,46.9502
-61.8226,54.3205
-50.5602,52.6554
-54.4973,44.5604
-51.2488,52.3512
-52.3313,56.1080
-46.1161,51.2022
-48.6054,47.1300
-51.0699,48.2541
-41.8877,52.3132
-49.1632,61.1027
-51.5244,57.0542
-59.9932,40.6069
-51.5676,48.4471
-44.9157,58.5786
-42.0962,56.9063
-48.0213,52.1143
-48.3261,45.8137
-52.3918,57.5073
-55.6973,56.2898
-57.7063,50.6085
-56.0960,40.4852
-50.5719,52.2388
-50.0688,53.6899
-45.4971,53.2838
-55.8097,49.0036
-54.7418,52.3238
-62.2828,51.2599
-55.4684,50.9257
-61.7313,43.1726
-47.6301,51.0885
-58.6551,45.2950
-63.0384,49.5644
-49.3946,50.5216
-44.2899,51.0813
-51.1968,54.2845
-46.8836,58.4643
-48.7098,47.8857
-51.9067,47.4222
-52.2757,51.3004
-48.2629,57.2771
-51.3059,56.5736
-53.4017,54.2806
-59.3071,44.9218
-35.8457,59.9541
-52.1409,56.1535
-51.3796,57.9001
-57.7620,48.6286
-44.0574,45.4635
-53.0112,61.1861
-54.2362,51.8256
-56.8379,55.5063
-56.2321,42.1771
-49.8483,55.1172
-53.3785,51.9123
-54.4266,58.5353
-44.4296,62.7006
-50.1996,59.0961
-57.4590,46.7788
-49.6651,50.5471
-34.9955,58.2289
-41.6747,55.5366
-58.3724,37.4198
-51.6722,47.7710
-44.7477,64.6753
-52.9470,49.0914
-52.5170,52.8455
-53.8039,54.6821
-53.3187,53.7986
-59.5821,55.4141
-41.4118,55.6173
-59.4198,50.3261
-48.0250,53.7691
-57.0159,54.5630
-51.8792,42.4824
-46.8141,57.2160
-51.0844,53.6182
-56.8731,48.8546
-57.8247,44.1346
-47.3453,47.0551
-47.1748,61.2968
-57.2606,53.3596
-56.3769,51.7403
-41.7723,62.2400
-49.8102,46.5580
-56.0649,54.2025
-41.5906,64.1905
-51.1601,51.3998
-49.3978,49.9640
-60.1354,58.7407
-55.5154,46.2096
-52.7919,53.8992
-55.4789,44.4622
-43.3984,56.2190
-51.5904,56.8065
-59.5309,51.6203
-44.3960,53.1882
-44.9222,51.9019
-53.9070,58.5760
-54.2119,51.0833
-50.4854,50.4483
-47.8165,58.9385
-48.7145,50.1935
-56.2595,47.3800
-54.5519,50.1322
-49.4524,60.5870
-54.0289,51.9003
-57.8455,51.2951
-58.2187,53.1700
-49.9116,59.8922
-53.2680,45.7106
-62.9054,53.6489
-48.5014,41.7838
-50.6194,57.6642
-57.9608,47.1509
-50.9526,56.4521
-59.1035,50.5845
-58.0336,61.6380
-55.4706,51.4067
-44.4772,46.5023
-46.6191,54.3321
-58.2773,52.6750
-60.4471,45.0086
-44.3391,57.5019
-53.5751,41.4745
-35.4462,49.3485
-47.4924,51.0937
-47.8149,54.8649
-61.9250,38.0985
-51.2008,61.0826
-49.6787,55.6504
-49.5183,55.2912
-50.9968,47.0232
-54.2984,59.8846
-54.6675,47.0207
-56.7634,48.4123
-37.1495,57.0832
-51.0389,50.4140
-55.4732,51.8250
-48.0831,56.8019
-46.5158,60.3271
-52.2933,51.0258
-47.9888,48.8103
-37.5686,54.8980
-53.1113,56.8029
-60.0254,53.5386
-55.7591,50.5727
-54.9723,50.1670
-42.1603,55.9531
-59.3164,52.5274
-49.7266,56.5366
-53.6909,57.7338
-43.7036,54.7615
-56.0069,48.1091
-61.4908,43.2373
-49.1076,57.4074
-63.1733,30.8758
-59.6200,46.6218
-53.6719,52.2469
-42.3143,47.0883
-51.2692,53.5716
-59.1024,58.6107
-55.0572,51.4755
-52.9906,51.3990
-50.0201,41.6023
-42.1792,47.5181
-55.8848,51.2601
-44.9076,54.2034
-52.7622,43.8233
-46.0701,62.5048
-51.8114,59.0337
-45.2228,60.8762
-49.3186,45.5589
-56.5448,50.5081
-47.3313,47.8571
-58.2050,44.8597
-48.9199,60.2388
-49.0462,44.2427
-52.2687,46.3482
-42.8991,56.3833
-45.4546,58.4294
-46.8674,48.8725
-55.3918,52.2676
-49.6274,50.6224
-50.5883,51.8344
-58.1941,49.6634
-60.9905,46.9240
-57.3564,51.4316
-49.8617,51.0287
-56.9724,48.6072
-51.0295,52.8213
-52.0696,53.2761
-53.4355,52.0640
-54.4138,51.9668
-61.2624,42.1866
-53.9135,50.1074
-46.9943,56.3670
-57.0887,46.0879
-54.0513,50.9916
-51.3077,48.5301
-43.8795,46.8716
-51.4946,58.5465
-56.3591,50.9126
-51.7929,58.5339
-46.8907,51.9085
-49.9769,52.5039
-49.6684,54.1466
-47.3538,56.5761
-55.0748,45.4051
-41.2919,56.9804
-53.1386,53.2103
-47.9545,61.2021
-53.4757,46.1816
-54.0431,58.8814
-49.5735,41.8401
-53.5500,48.2566
-47.3555,54.8487
-44.7498,48.1953
-52.2301,48.7168
-58.9356,50.4285
-54.8750,46.8476
-61.6426,35.6924
-52.5334,48.3038
-40.4653,50.2200
-50.7175,47.3118
-53.3918,58.9014
-53.0896,52.5722
-54.5014,48.5586
-48.9028,49.2268
-57.7477,52.5845
-42.4202,59.6062
-56.6107,53.4196
-51.5595,44.6747
-49.0165,50.5733
-61.4673,43.7973
-48.4175,58.7581
-54.0807,51.9236
-63.1135,51.1486
-54.3780,52.2456
-35.6207,38.5734
-49.2089,47.6308
-58.6833,55.4874
-55.2438,51.4039
-48.1159,57.9018
-43.3139,46.7294
-42.0905,47.9136
-43.7974,55.5095
-44.8725,53.2901
-46.4215,48.5997
-49.2677,60.5407
-50.1438,50.9880
-55.4613,54.9547
-52.8122,35.7297
-56.4938,55.1575
-43.1232,46.7252
-54.6655,51.9952
-40.8351,56.9582
-42.5602,54.0311
-48.2772,53.1943
-49.1450,57.2684
-55.6623,54.3503
-46.3048,48.8885
-53.4251,44.1742
-46.3287,50.7628
-55.8381,52.4720
-47.8926,60.6667
-52.5471,54.3170
-52.1598,47.7797
-51.6884,55.0465
-52.9276,58.1661
-44.6412,57.4405
-65.8972,42.7926
-59.6844,41.0045
-41.6338,62.3692
-54.2016,46.0661
-48.0969,55.5456
-58.5234,43.3415
-56.0301,55.4449
-49.2334,55.5628
-41.7621,36.1394
-55.4571,44.7809
-64.3527,50.0781
-51.8609,47.7061
-53.5914,46.6718
-50.8954,40.3733
-53.1819,49.9270
-47.4362,45.1550
-45.1321,51.4776
-54.6588,39.2204
-50.8061,54.3166
-46.6856,54.8578
-49.7132,56.2761
-54.5149,50.2536
-50.6798,63.5891
-50.1828,53.8686
-57.9582,51.6682
-37.4027,47.6738
-54.2817,49.5175
-50.0105,56.0197
-51.0348,52.7531
-55.9053,47.8421
-48.6967,52.9589
-59.1856,42.2968
-44.4440,49.1067
-55.4282,58.1432
-53.3741,52.8961
-46.6043,53.4127
-57.2230,48.5327
-55.3441,41.9264
-51.1288,59.7721
-50.5053,49.4341
-53.3429,49.5880
-47.4965,54.5451
-56.1654,46.8779
-59.4022,49.9306
-46.8334,60.5027
-43.6050,56.4959
-60.1527,53.1817
-60.5082,45.9828
-52.6909,39.8102
-57.5727,55.0402
-57.9247,53.7494
-61.4344,53.1891
-49.9830,53.7516
-45.0319,48.1101
-54.5074,53.5973
-52.7527,55.8488
-49.1735,50.9144
-52.3047,51.3746
-57.3050,55.0613
-56.4301,40.4596
-55.2586,53.6172
-54.0592,56.9443
-48.1839,64.7954
-57.1029,42.8902
-46.4645,56.3654
-34.3516,55.0784
-46.6994,45.6501
-52.2668,54.8953
-58.0405,56.8071
-59.1570,48.0846
-56.9411,47.7910
-58.9474,42.2595
-51.4423,45.7796
-53.3129,59.8812
-49.6812,53.7120
-55.9048,48.9883
-55.0141,53.6757
-60.8067,47.9571
-52.1178,60.7270
-55.4633,53.5848
-65.4071,37.8644
-64.0573,53.1224
-60.7926,45.0251
-48.4500,45.3690
-49.3213,56.0711
-60.1526,49.7631
-57.5114,52.5624
-56.5544,44.5636
-44.3403,46.2999
-56.2761,50.3761
-58.3540,53.6531
-57.6507,54.0226
-50.7616,49.7060
-43.2608,51.3981
-51.9923,62.1312
-54.1204,49.1486
-53.8466,49.9041
-50.1346,46.4587
-56.0398,58.3233
-46.5953,52.3476
-63.4885,48.3394
-42.1023,50.2731
-50.4395,57.2998
-47.0283,59.9509
-56.9829,56.9686
-43.0131,56.8922
-36.8339,56.6985
-53.6226,57.1751
-58.2469,55.2398
-52.0960,53.3533
-54.6813,49.6901
-49.1218,52.0906
-51.3735,49.0310
-50.2956,57.3413
-48.4620,54.0853
-48.3788,50.9387
-48.7941,57.8007
-45.0003,56.2807
-48.9983,57.2007
-48.5306,59.7166
-62.2459,48.8515
-46.3160,54.9029
-55.4029,50.1059
-49.6176,47.8239
-50.3813,52.4336
-57.5259,44.4649
-59.5644,47.7305
-52.9265,53.8627
-42.3732,38.9184
-54.8258,49.3349
-50.7996,62.0481
-56.9026,50.8071
-60.6817,39.2642
-60.8090,53.4057
-41.8974,49.7984
-53.3952,49.1761
-43.6445,52.1980
-48.3792,51.3960
-38.7826,58.9130
-48.9325,62.5783
-50.1016,52.1039
-55.3178,59.2399
-54.7152,51.3757
-30.1309,56.6569
-42.8230,51.3348
-53.0002,50.5176
-54.7478,53.0565
-54.3461,53.6086
-57.5816,48.5916
-55.0705,43.8896
-53.0434,50.3612
-47.4093,43.1857
-38.4023,58.5985
-50.2046,51.7499
-60.1049,49.5215
-47.8950,48.9054
-46.4307,47.2189
-54.4596,59.2115
-60.1458,50.8391
-46.7685,63.6297
-64.9815,42.3808
-60.6400,51.7525
-43.6568,52.5584
-52.6828,47.5995
-48.2767,58.3309
-49.0224,57.3053
-60.6021,42.9720
-59.2957,42.2211
-50.2031,44.7649
-51.8710,54.4054
-58.1992,57.0383
-62.2467,48.2227
-55.2872,49.2002
-37.2264,55.4808
-46.2733,55.7115
-54.2659,48.1877
-56.8207,53.1974
-53.8014,44.1739
-58.9715,55.8995
-50.2763,63.0695
-50.0796,60.9350
-46.0596,54.2260
-50.5855,50.4586
-46.2559,50.8520
-57.3051,50.2237
-42.8050,58.7576
-56.7450,48.2041
-49.1395,48.6194
-45.8850,48.9790
-52.9914,51.5930
-45.1571,60.9254
-60.6627,46.9854
-53.9627,56.4964
-39.0770,56.4622
-54.4555,38.7384
-52.2488,56.0685
-47.1288,59.8596
-52.8744,48.9267
-63.0723,50.0733
-50.6236,61.2006
-59.8744,47.6973
-61.4093,35.2680
-56.2535,47.2213
-45.1932,44.8106
-45.8711,58.8904
-55.0118,56.1236
-58.9577,49.2889
-54.5130,45.3212
-51.1777,47.1305
-55.1438,47.5175
-48.9194,57.6969
-57.2234,51.4662
-50.8928,59.4603
-40.2881,52.2672
-48.8149,58.9700
-51.9223,49.6875
-49.9265,56.2779
-49.9538,43.2194
-54.8878,60.9691
-39.4814,55.6550
-59.3226,45.6614
-54.7691,48.4523
-62.3870,44.5434
-50.0441,48.7144
-37.5629,62.1001
-41.4407,53.2683
-48.6371,40.0476
-57.7219,56.0229
-54.8141,47.8028
-61.8533,47.6668
-59.3641,39.4571
-51.0166,44.2426
-52.1413,53.2876
-52.9299,45.3781
-58.5980,51.3803
-52.1895,49.6883
-47.5860,49.6225
-47.8087,51.0943
-50.0436,51.9780
-52.3877,50.2648
-50.8830,56.0399
-58.9734,45.3993
-53.5928,50.4595
-45.7128,51.9802
-47.3437,52.7657
-50.8082,46.7538
-54.6159,64.4311
-53.4347,54.0624
-40.2105,47.3249
-50.2747,52.3170
-52.9035,54.7876
-43.0742,59.0712
-59.9301,48.1733
-55.3945,47.1915
-55.2305,54.7749
-56.4542,39.8605
-44.0721,54.0568
-57.9975,43.1670
-41.6281,62.8272
-51.1946,54.0362
-54.9035,52.2613
-51.5071,49.4874
-53.0652,53.2367
-49.3898,52.5512
-45.7680,49.9686
-44.4940,61.6232
-40.9182,49.7826
-50.6519,47.5857
-52.2162,55.5193
-50.5451,58.6967
-59.6620,50.0554
-50.7389,49.1714
-56.6118,40.7981
-49.6005,52.5821
-57.0594,56.0495
-51.7904,53.3673
-47.7792,48.2307
-48.6953,53.3452
-50.8917,53.6226
-54.7997,47.5247
-58.3650,53.9900
-47.9876,51.7466
-53.8560,54.6642
-43.9679,53.8888
-54.2821,49.9061
-51.5801,50.1819
-48.6686,59.9745
-53.2484,50.3203
-45.5515,42.2756
-47.1619,53.3136
-56.4126,57.0868
-46.8418,49.2128
-56.0983,48.4819
-50.0701,56.8421
-48.0406,52.6546
-50.6669,47.7678
-39.9410,56.4034
-58.5548,40.2162
-39.7469,58.7163
-51.7437,59.1036
-51.0390,57.7657
-55.6922,43.9310
-52.7154,51.8267
-46.4522,47.2966
-55.0301,45.2984
-52.0109,51.0716
-50.5807,45.1982
-54.4393,56.4516
-53.6442,53.4809
-48.9601,59.6522
-52.2863,56.5469
-47.7613,50.8875
-51.2353,47.9586
-52.3883,41.8177
-46.9835,62.2068
-59.6103,44.1995
-60.2971,46.3628
-55.2256,45.0702
-47.2795,48.0319
-52.1241,56.0184
-49.9372,54.2267
-47.2515,57.7481
-56.1759,54.8621
-39.8204,55.4516
-52.7453,53.9597
-50.1716,49.2335
-46.0520,46.4345
-50.3267,54.7745
-50.9682,34.4529
-51.1658,44.4960
-53.7826,60.2168
-48.9071,44.2152
-49.6684,53.2076
-55.2557,49.8914
-60.4717,39.6637
-63.3707,48.3994
-43.2010,50.3753
-57.0657,52.0414
-48.4126,59.4638
-53.3036,53.7466
-53.7607,63.7390
-52.8078,62.3156
-49.1229,58.1793
-53.0831,54.7001
-60.3286,49.3098
-41.8012,52.9230
-50.4095,54.9459
-60.0546,50.3252
-50.1056,56.6802
-61.2014,52.6948
-57.2789,34.9182
-55.4808,50.9316
-49.8500,48.7485
-52.0713,53.2483
-53.3505,61.6791
-57.1089,53.3292
-55.9817,46.0197
-49.8297,51.8838
-48.2818,56.3887
-39.7870,60.4857
-52.9180,51.8143
-54.7790,36.9376
-48.8545,60.2847
-55.3681,46.5056
-50.0246,52.4708
-52.7879,47.7582
-67.5774,49.3634
-52.2747,55.1902
-36.6265,27.7957
-50.7376,53.3898
-48.9064,59.6902
-56.7238,48.1358
-48.7584,56.5015
-48.4974,50.8465
-49.5503,58.0744
-57.4523,46.5402
-45.0458,56.1029
-56.1391,43.9501
-40.4955,58.2846
-38.2043,55.3927
-56.0773,55.4120
-46.7098,57.7451
-45.9259,59.3359
-53.1279,60.0716
-46.7455,52.2336
-41.0166,56.2336
-37.9856,59.0776
-43.6771,56.7257
-50.8221,48.4739
-61.3696,51.2257
-53.8402,43.0230
-55.2383,44.6711
-53.0600,54.8860
-51.0535,43.2797
-51.5942,46.4248
-51.3161,50.1670
-51.6984,51.3999
-51.0178,50.2338
-56.6928,43.8258
-57.6693,52.6640
-59.2084,50.8737
-53.4699,53.1726
-56.0877,45.4651
-44.7166,51.3281
-50.0455,53.7044
-50.8311,49.4398
-52.0061,56.4815
-54.6133,47.6149
-39.4183,51.8315
-44.2254,57.2456
-45.0820,55.7736
-41.7358,56.1044
-54.5423,48.3571
-56.8440,44.8049
-44.1753,55.4319
-42.6795,60.2598
-52.5272,48.5187
-50.6520,41.2988
-35.5293,63.0987
-60.6741,51.3369
-51.6082,54.4700
