-48.5007,47.7528
-48.7491,49.8240
-59.4935,43.0467
-57.2565,51.1462
-55.4053,52.6988
-50.8020,51.7912
-45.7973,56.5086
-52.9179,51.3988
-49.3695,45.6284
-50.9130,56.7193
-49.1371,50.5917
-52.9192,50.1794
-55.6681,49.6400
-49.4430,61.2949
-47.6610,59.8654
-54.8001,47.4332
-62.4076,52.2684
-61.0609,51.8948
-55.3316,57.0341
-52.6184,55.2632
-57.1351,38.0862
-49.7638,54.7853
-59.1731,52.3564
-58.1587,48.8976
-53.5756,53.7259
-50.8563,54.5226
-46.2870,50.2862
-54.6341,53.6108
-48.4600,62.5673
-49.5428,54.8150
-51.1763,53.8599
-54.0431,50.2446
-57.3320,44.6186
-58.8952,52.4637
-53.4391,61.6966
-55.4501,46.9781
-59.9151,50.1172
-55.3670,49.0172
-59.6380,55.2726
-54.4523,56.7730
-48.1761,53.7584
-50.2705,56.5508
-58.1542,52.1233
-55.2486,47.8827
-53.0450,55.3551
-50.4732,58.2519
-55.9967,50.1454
-58.3473,57.8993
-55.3191,59.4574
-49.9388,52.1020
-46.8626,60.4885
-52.5915,52.5748
-53.8928,51.8245
-56.0397,57.6602
-49.0967,54.9654
-55.3958,45.6719
-61.5716,52.4024
-55.1233,58.7908
-56.1845,53.5968
-54.0491,57.2050
-53.6235,48.5106
-55.9827,46.7228
-55.7947,53.7457
-53.5462,52.4092
-59.2547,41.2264
-55.2056,52.5796
-38.1897,56.6847
-55.6492,57.0134
-52.8580,52.9266
-54.7175,46.8771
-51.6603,59.3812
-56.3199,59.4250
-45.2215,62.2454
-46.7363,59.8820
-52.2396,55.7833
-55.7900,51.5001
-51.2699,51.5704
-48.3190,43.6766
-54.8175,45.1549
-54.9728,57.5922
-55.7092,53.8044
-59.4996,53.1907
-52.4743,43.2402
-44.7412,59.2212
-46.9977,56.2774
-47.6921,46.6992
-51.7697,52.2132
-51.1081,49.5572
-49.1438,53.1348
-52.8491,46.2498
-49.5833,51.7326
-48.4935,50.6068
-54.7713,41.9365
-51.4600,56.0802
-51.2260,44.0022
-52.9330,52.0973
-47.6983,57.2598
-55.6770,36.6792
-53.7260,58.8251
-53.4724,49.8157
-50.4604,64.3544
-52.8519,52.8540
-48.0126,50.9319
-40.7835,53.1347
-53.0681,55.5106
-51.9560,51.2458
-57.0415,47.1003
-52.6985,51.5260
-49.1808,48.7638
-53.3631,50.5243
-49.8691,51.1820
-51.3752,44.4595
-58.1127,41.1896
-56.0331,47.7864
-55.0014,44.7467
-59.6950,47.9299
-53.5488,56.8715
-56.1217,51.9847
-52.8526,55.3234
-51.6539,50.1090
-55.8658,47.1428
-52.0752,45.5359
-61.5340,53.3069
-46.7569,61.3704
-50.0881,60.3512
-51.3616,52.7954
-54.1831,50.3320
-55.0257,55.4284
-49.8927,51.2287
-52.8050,44.9780
-45.9809,58.3548
-52.1311,44.2296
-58.5360,42.1672
-55.2845,43.9461
-55.8697,61.7560
-57.7234,48.2500
-53.2603,54.8155
-58.2217,53.1280
-53.0227,55.9908
-63.8817,40.5208
-52.7786,46.5806
-47.5195,56.7904
-60.5431,49.7601
-58.6842,51.3834
-51.0269,52.3315
-56.1053,47.3046
-46.2973,57.1549
-48.9230,60.1538
-47.9999,49.3065
-56.1075,50.9428
-47.7090,53.4765
-47.8647,50.4522
-57.5385,46.9765
-50.4563,57.8295
-54.4588,58.1107
-55.7500,51.4542
-56.6903,51.5847
-56.9179,51.6265
-49.7162,61.5922
-48.9130,51.2405
-48.7989,48.7105
-54.7080,57.8849
-60.3623,51.9299
-48.0518,50.0524
-52.0151,55.6338
-47.9234,53.8968
-46.6856,51.9088
-46.3823,55.5174
-45.5649,48.7471
-53.8732,51.9727
-53.1937,49.9786
-51.3095,53.0833
-59.0914,38.8938
-58.7230,46.8949
-54.5943,45.0293
-54.9683,53.8349
-49.6215,60.8490
-55.8475,44.3818
-53.3122,60.9534
-57.5476,51.5701
-56.4851,39.1805
-44.3656,50.0615
-60.4578,50.5921
-55.5466,48.1634
-49.6561,45.6870
-51.1675,46.1821
-46.5909,57.8145
-50.5432,55.9213
-48.3884,51.6306
-50.9230,50.4727
-50.4147,46.6355
-55.7948,52.4343
-58.3303,37.8886
-45.2453,61.2761
-48.6076,56.9241
-53.7871,56.4607
-57.0306,50.3044
-59.4666,49.6905
-58.2819,54.1324
-53.6532,50.9134
-43.2774,49.6691
-55.6227,45.5410
-56.9042,52.8873
-54.9470,43.9796
-52.3105,51.8598
-44.6103,53.2259
-55.2250,49.0097
-47.3398,64.7149
-56.8164,48.1102
-55.1952,54.7398
-50.3203,44.9719
-52.9332,50.5315
-58.6620,49.6601
-54.4590,60.9104
-51.4002,59.5869
-50.2327,52.4815
-59.7666,55.1926
-57.5371,45.5372
-59.8933,50.5693
-56.8708,52.1577
-51.4671,45.6305
-33.2296,63.8231
-57.9910,51.6234
-55.0808,50.9323
-61.3321,56.2271
-52.3424,49.8848
-47.3297,59.2714
-52.5248,54.0346
-39.6070,53.5343
-57.0969,43.7908
-45.3393,47.2193
-48.4060,54.3418
-62.0901,37.1744
-55.2777,60.0067
-51.0479,46.7566
-51.0074,56.1937
-55.5835,52.9227
-58.2233,47.4848
-56.0172,51.3035
-57.4863,52.1548
-49.9239,43.2783
-48.5674,56.0671
-57.1549,53.0119
-56.2611,42.6546
-55.0273,50.6594
-50.3420,55.4426
-46.6751,58.5983
-47.3523,59.9641
-56.6507,53.2372
-56.2986,47.5349
-48.5858,56.2864
-52.1986,53.3096
-56.7693,38.4515
-55.7746,50.6807
-41.0297,49.2425
-53.2044,57.8166
-49.0809,54.0219
-58.5234,44.4186
-57.4243,53.4551
-62.1812,44.7274
-51.5031,45.6379
-48.0946,50.6171
-47.6396,56.9038
-58.0787,46.0622
-54.0304,42.8789
-54.5478,51.6975
-51.1117,50.7026
-47.4089,59.5925
-52.0197,49.8403
-52.5376,55.3008
-45.6685,51.7782
-51.4488,51.1812
-59.4085,40.0362
-52.7969,52.7240
-49.2392,54.5890
-48.3448,57.9639
-54.0521,54.0187
-62.3348,47.6897
-56.8051,53.0503
-51.3951,52.7081
-60.0929,39.7919
-51.8059,50.2352
-54.8667,52.2156
-56.0171,42.3087
-47.2969,52.1887
-52.5950,50.3144
-50.1546,54.7994
-47.4718,60.6215
-48.8102,46.5774
-50.3809,53.0868
-52.1479,53.8160
-51.9542,50.2913
-57.4718,36.0327
-55.3915,60.0313
-47.6260,57.0979
-53.5240,54.7078
-48.9021,54.2676
-60.9854,43.7686
-56.0558,58.6909
-52.3540,54.0624
-55.3918,45.1654
-48.7968,52.3050
-59.2006,46.5994
-55.7371,42.1310
-56.5972,53.1902
-49.4845,57.9273
-45.0941,61.5694
-43.0084,62.6763
-50.7419,56.6165
-53.8405,58.7739
-54.0055,49.0386
-51.4070,46.5018
-57.5275,37.3185
-48.7231,56.1092
-54.6342,52.1039
-52.4234,54.4232
-51.9551,54.3490
-52.6868,45.4608
-54.0410,52.3755
-53.7839,46.9791
-59.5770,32.7930
-49.1696,44.3003
-57.3798,52.7405
-56.0452,50.4055
-49.1268,48.7868
-49.3242,54.1046
-52.4363,60.6094
-44.8189,56.6675
-45.4739,50.1595
-50.2190,55.6314
-46.2717,52.1372
-56.1605,50.8163
-59.3125,49.3665
-49.7689,59.7141
-48.7718,53.3564
-49.8337,54.8622
-53.0745,51.5526
-58.9445,48.7252
-57.2349,53.0225
-60.1829,45.2417
-56.1029,42.7157
-53.3751,40.6771
-55.3300,54.6982
-54.7858,47.8723
-53.3683,52.6602
-52.1942,48.4202
-51.1945,57.2956
-45.8682,59.4129
-56.4343,49.2077
-55.7982,55.0418
-47.4483,54.2180
-49.2722,54.8826
-60.6586,43.0467
-54.1836,59.8591
-46.0746,52.6719
-39.5446,57.4438
-48.1242,59.9009
-53.2533,50.9410
-58.0418,50.1649
-58.1344,47.2652
-52.7721,39.9366
-58.9178,52.9631
-54.8034,54.2814
-54.4300,52.3994
-53.7031,57.1759
-55.6727,50.0074
-45.4138,61.3381
-47.2954,60.6835
-57.2389,49.4916
-51.3190,55.8304
-49.7383,53.3340
-50.8227,62.1077
-56.9740,55.3981
-49.8268,62.6003
-44.7128,54.3137
-45.9120,53.9148
-55.6585,56.2683
-53.9388,49.4329
-60.7877,48.0306
-53.0128,46.0940
-47.1169,49.6776
-49.5054,46.9667
-51.8201,61.0801
-57.6657,45.0113
-46.9132,59.7900
-55.9772,53.5384
-50.1816,52.7391
-48.4246,61.0546
-47.6359,56.7996
-53.7200,61.0339
-52.4443,55.6059
-56.9315,54.8549
-62.1271,47.0252
-54.1006,60.3297
-58.4680,58.0355
-47.3368,53.9718
-57.5821,57.3155
-54.4148,56.2698
-56.5133,46.5188
-52.7143,50.7508
-56.0745,46.1573
-62.9993,37.8280
-57.9512,55.1284
-49.7579,51.1690
-52.4911,53.6336
-53.9415,45.6267
-50.5550,55.1070
-55.0270,57.5540
-57.9917,47.6389
-53.0670,52.7413
-52.0541,53.3255
-53.4460,57.6919
-60.3174,54.4774
-48.1391,61.4261
-57.1428,57.9991
-44.9832,56.7865
-57.1711,57.3379
-56.8088,48.0071
-63.3873,43.1236
-53.2991,60.4101
-54.3458,45.3412
-53.0214,57.6963
-50.5698,54.9158
-56.1997,56.5938
-51.7017,51.0062
-61.8625,47.6972
-57.9681,42.5617
-50.8329,58.5110
-62.4029,46.8673
-55.6516,55.3365
-54.6764,54.2540
-51.6949,57.6501
-62.6118,53.1369
-54.5752,51.4071
-57.2987,61.2226
-48.2952,56.6148
-59.5987,54.6782
-54.3581,52.6368
-55.8447,47.7738
-44.4772,60.3326
-53.6993,36.6382
-59.2886,45.2269
-47.0037,53.9187
-42.4411,49.5576
-46.0435,54.8212
-50.3093,52.3343
-50.3958,50.1704
-49.7928,57.2698
-56.3363,57.8281
-57.0091,55.5730
-52.6380,53.6179
-53.6494,57.6655
-57.1240,62.5279
-50.7660,50.8378
-57.7103,53.5231
-46.9653,54.7220
-54.9729,56.3075
-55.0719,48.7301
-51.3530,52.8961
-53.4947,51.3393
-56.3657,37.3442
-56.5341,49.5307
-46.1563,52.1096
-42.1620,51.5002
-53.0205,47.7882
-51.9399,53.2178
-55.7863,53.2925
-54.0585,49.9137
-60.4330,49.2978
-62.2699,48.7032
-39.4968,56.5889
-50.9378,58.2498
-59.1391,57.8262
-53.9448,51.7031
-51.6025,57.7190
-47.8767,54.5005
-52.2515,53.1156
-50.9171,52.9786
-56.0564,47.5743
-49.1338,51.7635
-50.5774,52.5182
-60.5186,49.6286
-49.2506,54.2746
-54.6278,40.5589
-51.5761,47.3581
-51.0220,51.0100
-49.6340,58.0390
-49.6451,58.5546
-55.6544,56.7543
-58.5737,52.9395
-54.9291,53.1191
-54.8446,55.2649
-59.3356,56.6808
-47.5405,55.0076
-54.7130,55.5591
-46.8981,57.6933
-56.6405,56.9907
-55.8942,49.7296
-54.9227,50.5087
-49.7108,46.7379
-59.0383,41.6755
-51.3420,59.1459
-42.3033,57.3094
-50.8828,47.8879
-51.5770,51.6713
-58.4773,50.1055
-52.6934,51.7088
-56.7036,57.0624
-55.1163,47.7066
-49.2626,53.9717
-52.1785,58.0763
-53.5254,59.3073
-62.2238,52.2643
-50.7893,60.9596
-54.8227,62.0390
-45.6264,54.5367
-60.3666,49.4303
-51.1867,53.1102
-50.1941,57.9005
-56.2211,55.6557
-51.9351,51.7010
-43.9794,57.2564
-57.6379,49.5933
-59.2173,45.1621
-51.5889,54.3598
-59.0411,37.0695
-48.9683,44.9364
-50.5853,59.7290
-55.3272,41.6623
-47.8452,55.2580
-56.2521,50.6968
-56.3682,53.3613
-63.3520,39.9566
-51.3641,60.8522
-59.9370,51.5261
-44.2109,52.6281
-57.2370,56.4396
-51.8019,52.8580
-57.4433,51.6850
-53.7084,47.8323
-55.0109,41.1808
-61.4307,51.1723
-62.3489,46.8789
-55.2351,50.7069
-56.9457,43.5519
-53.1050,45.6405
-57.0000,47.5310
-55.3791,52.3421
-56.8043,36.7267
-50.7769,49.7969
-46.4527,54.0782
-60.3331,51.7335
-62.4898,42.9010
-52.1117,61.2570
-56.0196,49.3741
-45.3687,51.3764
-53.5491,55.4207
-54.1308,51.9164
-57.4490,53.8544
-55.5039,50.7507
-48.6057,42.6840
-55.3057,51.0561
-62.2256,50.1712
-50.7975,51.6297
-54.5753,52.9218
-47.7624,54.2054
-51.4128,52.9163
-53.1861,61.3242
-57.8306,42.5806
-52.6210,50.3524
-48.8172,53.9066
-52.9691,56.7811
-60.4206,47.3514
-54.1296,56.6677
-53.9676,63.7974
-50.4723,51.9918
-61.6674,48.4352
-51.7764,58.8851
-58.3606,49.3196
-52.1367,56.9073
-54.5410,36.0893
-49.7027,55.6424
-61.2667,53.0017
-53.7701,51.7454
-59.1337,49.2687
-50.9116,48.0691
-57.4157,54.1259
-50.6402,64.1132
-51.7521,52.6439
-49.5696,55.9182
-50.0467,50.8322
-55.7561,54.4047
-59.5969,54.4362
-52.3332,55.3996
-52.2820,60.4164
-51.6523,51.8308
-62.8623,50.6874
-57.6713,50.3621
-59.3163,50.7421
-51.5456,51.1581
-45.3795,41.4370
-55.2025,52.3867
-55.1272,53.5877
-50.1355,53.2844
-51.2037,56.6918
-50.1811,55.1036
-54.4599,53.4648
-53.5929,62.6359
-49.7458,60.1105
-53.6998,52.3334
-49.9218,50.4369
-54.1832,55.5182
-57.6407,50.5076
-52.3755,59.6740
-55.4198,56.4903
-47.4084,54.8227
-61.4664,52.9907
-56.4308,43.5200
-59.1653,53.0695
-59.9495,50.5665
-53.2657,47.3228
-53.9365,56.8325
-56.2275,53.9104
-51.9239,47.4812
-53.7010,58.3832
-49.3643,49.2354
-46.1733,55.4179
-49.1889,59.4911
-48.2983,44.1102
-53.8332,55.5022
-53.8741,48.0562
-53.1242,50.4907
-55.8233,49.2249
-52.5944,58.8267
-57.3456,57.7510
-51.6385,52.1743
-55.4434,53.2626
-55.4523,49.0628
-55.0791,62.7449
-47.0918,48.3462
-49.1239,46.1532
-58.0002,50.2137
-59.2682,47.9270
-51.2878,45.3649
-45.8141,55.7499
-49.5951,53.6793
-43.4188,48.7572
-55.2499,57.2776
-46.6271,56.4585
-49.5818,54.5661
-55.4692,50.2754
-49.2718,48.9327
-56.3716,44.2912
-54.3087,49.5782
-55.6716,55.9867
-55.4021,46.6795
-57.5508,52.0363
-58.1195,50.4507
-51.9362,62.5167
-53.9144,53.0218
-56.1177,37.5559
-57.4733,51.2992
-67.3668,42.2854
-47.6352,45.7260
-55.8498,45.9322
-45.9163,58.1566
-54.4360,50.5910
-60.1172,55.3292
-54.2589,59.3564
-42.3458,58.1546
-46.7976,55.1472
-54.8056,49.9090
-48.6652,57.6537
-61.4114,47.1036
-45.8817,60.1930
-54.3627,44.0175
-60.5555,50.7615
-58.7333,56.6862
-55.2469,56.2660
-53.1665,61.5571
-49.8736,48.7708
-60.8942,46.6883
-63.3445,47.6730
-50.2386,51.7051
-52.2526,53.0350
-46.2819,56.9739
-48.8677,42.0368
-57.9340,56.1778
-52.3007,60.5772
-47.9162,48.3502
-45.5514,55.5829
-45.9641,58.7086
-55.4842,49.5255
-56.6949,50.2323
-48.5764,57.5128
-55.4581,48.9981
-60.4668,54.5424
-65.9444,50.5343
-54.6510,51.9516
-49.7107,45.5973
-49.6041,41.9136
-55.3674,51.8918
-58.9813,50.3145
-52.2304,46.2375
-55.0276,58.0802
-50.7165,55.4129
-44.2050,53.8822
-54.2469,59.3443
-48.6270,60.8394
-49.3891,51.4193
-51.0023,55.0085
-51.8419,54.9036
-46.1497,57.4072
-49.3451,57.0440
-57.5309,49.5427
-53.1196,50.2550
-63.6187,50.4570
-57.6012,54.9042
-57.4210,52.8774
-41.6029,64.8960
-52.7896,49.9873
-49.2029,48.3451
-53.0327,53.8574
-52.0012,53.9771
-53.9817,55.8919
-53.6027,51.4444
-51.4642,58.1423
-52.4640,61.5932
-53.0358,63.1294
-45.6367,55.0681
-48.7519,53.5946
-52.6213,46.8985
-50.2067,52.1462
-52.6811,57.8225
-45.3825,63.1504
-54.9648,48.2176
-63.2523,52.1177
-59.8639,55.4896
-54.7091,57.1288
-48.5895,59.7633
-49.4568,43.0906
-64.0714,38.4709
-56.3501,55.9870
-54.5307,56.3950
-57.7009,52.9534
-55.2573,53.0786
-50.3390,48.9300
-50.7244,60.4351
-58.6098,57.7746
-51.7335,53.2641
-51.8801,50.8996
-54.1952,50.3870
-60.2730,46.4078
-57.7299,50.9358
-53.4193,58.8598
-52.5031,54.2784
-60.7726,55.1620
-63.6148,51.9150
-61.0386,48.6935
-49.6535,54.5948
-49.6829,46.0720
-51.9863,46.0958
-60.1525,50.8381
-51.9472,49.5659
-59.5742,50.4113
-55.5431,50.0054
-45.8930,55.4702
-50.4368,59.4575
-55.9760,52.7011
-55.5818,54.9275
-54.2473,56.8262
-54.4434,56.0895
-53.4682,54.7640
-55.9864,54.6353
-52.3049,61.7621
-54.2076,52.8832
-57.9450,53.9439
-56.5962,53.6513
-54.1694,44.8557
-44.6029,54.4870
-55.2843,57.1956
-57.3848,50.8088
-51.2048,46.9836
-49.8057,44.2772
-51.0441,52.9970
-45.4133,58.8441
-45.8552,51.5561
-58.5029,49.3737
-51.5803,59.9461
-58.1442,54.2296
-56.3801,54.8891
-52.4914,54.7682
-48.2578,59.3969
-47.0666,52.5183
-51.5389,62.3698
-53.9166,49.5899
-60.9569,50.8633
-57.8830,54.7406
-57.4083,47.9762
-48.1061,52.1444
-59.4793,43.4720
-66.0632,44.0853
-58.3810,48.8013
-44.3464,49.7910
-53.6664,56.9845
-57.8062,49.1285
-52.9190,56.5862
-51.5264,61.5257
-52.5521,54.8222
-53.7213,54.0638
-48.9941,43.5341
-55.1364,55.9297
-61.7046,50.3845
-57.4180,53.3018
-59.9838,52.3564
-49.7971,50.2227
-59.2658,45.9311
-52.2195,54.1324
-60.5365,41.5377
-58.9271,33.9954
-53.1377,41.6154
-53.8320,50.6132
-58.2969,48.9739
-49.8636,52.2078
-56.5219,48.3078
-54.7351,49.0272
-56.8152,46.7754
-54.2128,55.1455
-59.0958,52.9992
-56.4416,53.3961
-48.7226,60.4410
-49.2956,59.0730
-54.5722,61.3380
-53.1922,53.6250
-62.1012,55.0595
-49.6266,53.0775
-57.6576,46.3802
-42.5417,58.6153
-51.8627,49.8247
-62.4983,44.8222
-55.2549,43.5840
-56.3940,53.5060
-60.8797,49.9184
-58.7467,50.1094
-59.7514,46.0476
-48.7275,42.4223
-50.5671,50.9140
-51.7171,51.2830
-56.9768,51.3470
-55.7220,44.1604
-53.0139,53.5877
-48.3114,56.7991
-52.2682,45.1771
-54.2033,47.8689
-52.9312,55.9495
-57.8529,45.8960
-58.2690,43.7027
-48.2133,54.9937
-52.2268,45.4705
-50.8507,48.6397
-50.2518,63.2089
-58.3526,50.3896
-50.2449,50.1424
-56.1831,50.4514
-47.5691,60.0054
-54.2741,52.5534
-50.3859,59.1300
-59.4514,51.3503
-53.0622,51.0151
-57.1328,43.0041
-48.9519,59.3307
-54.4375,58.1067
-48.3503,56.2007
-50.4201,55.3902
-53.5550,56.8071
-57.6018,48.1444
-58.2476,54.7438
-50.6779,52.1802
-53.2259,48.2982
-46.2457,53.6812
-51.0215,53.0201
-52.8834,60.3176
-43.2880,50.7272
-52.2292,44.1013
-55.8906,48.2099
-53.1683,55.9357
-54.4670,51.2376
-55.7330,53.0910
-61.4987,47.5349
-49.7106,53.8066
-53.8131,53.8902
-50.8343,59.4979
-53.4551,61.5382
-53.3316,54.2508
-63.0812,54.3031
-48.5005,51.7307
-60.5552,47.3208
-55.5070,51.9642
-55.5125,50.7928
-45.9753,48.5582
-54.9505,45.4439
-57.3302,57.3001
-46.8829,47.1398
-48.1317,45.2702
-57.1001,52.5235
-51.4770,50.0349
-51.9355,52.8725
-50.8760,51.6428
-52.0476,55.0182
-56.5042,41.5660
-50.4572,53.8807
-48.5239,55.5727
-52.4251,59.2391
-57.4725,38.1277
-57.0228,57.7615
-54.2092,51.1761
-48.1053,54.3589
-51.4002,43.1177
-55.8062,42.4432
-54.6161,43.5195
-47.0464,51.5010
-51.0067,55.1504
-53.9107,48.8954
-47.9821,57.0854
-60.9556,50.3232
-52.9701,47.1320
-47.3544,59.1368
-56.3480,49.0020
-51.4245,53.0963
-51.1849,54.9623
-55.2165,52.5041
-47.7955,56.9690
-53.1024,57.1827
-57.6008,43.6768
-52.7330,56.5558
-56.3313,47.6024
-53.2094,47.6271
-45.7571,50.4536
-49.9352,49.5904
-58.2893,38.4921
-52.3463,45.6993
-53.6788,52.6318
-59.9225,48.7312
-59.8361,46.5396
-55.1845,45.7762
-44.6866,49.4732
-48.9661,55.6337
-58.1300,50.0906
-47.9852,54.9704
-50.8965,51.1333
-50.0424,54.0689
-47.9752,53.4218
-50.6277,60.2567
-55.0066,44.7287
-64.8660,52.9491
-56.6805,48.9493
-56.2598,43.4383
-50.5259,52.8458
-55.0913,47.7647
-51.0441,46.8992
-49.1426,55.8706
-50.8407,46.8417
-54.0511,54.5777
