-53.2782,57.6313
-59.6882,53.8518
-56.9806,51.4990
-50.8375,62.6620
-54.6484,49.1920
-57.6976,44.7365
-57.8462,48.7700
-45.8347,46.5995
-46.4615,62.3138
-61.6054,55.4508
-56.7272,51.7237
-42.1058,58.6920
-41.2260,57.0824
-44.6369,48.0377
-55.3929,59.1048
-56.0588,58.5519
-67.8239,53.9318
-51.9314,53.6124
-54.9263,56.0395
-46.2764,57.9446
-53.3888,56.2396
-49.6706,59.1090
-58.8969,44.1159
-51.1403,56.4909
-51.7156,55.5880
-55.2367,51.2562
-57.9864,52.4654
-42.9162,58.6562
-45.5841,62.7280
-61.3281,54.8571
-52.2138,45.7569
-47.3779,55.7894
-48.7027,55.0576
-48.7847,48.8815
-58.1797,50.5585
-45.4589,57.5988
-60.6640,59.7812
-50.5694,51.1976
-64.7790,52.5860
-43.7565,53.8276
-55.9192,58.7266
-54.3861,55.4819
-53.3934,46.8264
-55.9255,54.2692
-59.1469,45.2415
-58.3038,37.8990
-60.3646,48.6276
-50.0913,51.6858
-44.7137,62.3710
-59.9373,56.7220
-52.6695,44.8602
-44.9369,60.8200
-52.8913,48.8557
-51.0382,50.6518
-59.6405,45.9013
-50.5289,56.1625
-63.1262,61.0597
-55.1524,48.7432
-59.1386,51.8497
-50.2026,54.3207
-51.0016,58.9826
-53.9820,58.7445
-52.6116,60.6787
-54.7872,55.3427
-45.7882,57.9737
-55.5332,47.2104
-57.0415,51.5919
-47.6007,53.6387
-49.8409,60.7928
-62.2929,49.4107
-59.1590,51.4891
-46.6427,61.1067
-58.9905,49.4188
-55.2178,46.0077
-57.9758,53.4888
-46.9074,56.1765
-60.0939,54.2697
-57.8440,50.3323
-62.4786,53.5605
-39.8840,55.6957
-56.7491,53.6079
-53.1393,61.8993
-43.6499,54.9141
-54.1516,60.2991
-50.3438,54.5493
-55.6328,46.4933
-53.5145,54.0483
-48.9230,53.9609
-49.9740,60.4615
-57.7841,53.2266
-60.2045,50.9501
-47.6781,60.1414
-53.7941,54.7151
-44.5561,53.9317
-55.0550,55.6155
-46.8662,61.1272
-62.0024,56.5606
-46.6850,60.2233
-55.0907,52.7974
-51.1373,60.6453
-50.0192,56.3262
-49.0987,62.5896
-55.4534,46.4818
-51.8055,59.4780
-52.4901,56.3138
-52.2904,57.5161
-55.7846,50.1254
-54.4290,59.9157
-47.5166,51.9311
-55.7720,57.7184
-61.3265,55.8876
-47.3786,61.3456
-51.1501,58.1112
-44.4010,53.1341
-55.8049,60.7085
-54.7010,48.8927
-56.4982,56.8262
-45.3649,61.2034
-51.5226,53.0606
-58.1613,59.5136
-48.7950,57.5354
-60.4060,55.1937
-49.3025,58.9741
-58.8161,46.3895
-52.2797,58.3318
-50.9499,59.1698
-55.9995,50.8298
-53.2808,57.6349
-41.7267,53.9635
-55.1523,57.8401
-57.4794,56.0700
-46.8928,58.2120
-53.9854,58.7277
-42.9112,52.7423
-57.7386,57.5774
-56.2399,54.8377
-63.2498,46.8269
-49.4211,52.8626
-53.9275,63.0082
-54.5312,57.2001
-48.9443,55.4978
-62.6889,52.0123
-55.3159,49.1901
-56.2447,53.2382
-47.9087,48.1462
-54.5938,53.2077
-54.7179,51.9106
-52.9288,48.5801
-48.4693,53.6617
-56.8826,59.5104
-56.8503,58.0920
-51.2588,52.3762
-48.6811,60.9169
-42.4712,49.0883
-57.7582,59.4342
-54.2640,49.1011
-62.0780,50.1048
-52.4209,50.6000
-55.8057,44.8006
-63.6218,55.2267
-46.5042,56.6281
-55.0911,57.4251
-51.0013,56.3838
-48.9786,57.8500
-50.9981,49.0680
-54.3529,60.2486
-53.9876,55.1592
-41.8880,61.6333
-46.0686,54.6278
-57.2017,59.3083
-53.5314,52.2441
-52.2116,52.4192
-51.0605,61.8573
-45.4088,52.5552
-57.4642,50.1397
-56.0195,52.8077
-57.8566,50.7123
-48.1424,51.8424
-53.7506,41.5422
-63.6631,52.3631
-47.3074,58.4741
-60.2052,48.7601
-49.3686,56.3798
-55.9933,51.4286
-59.6985,54.3397
-47.5141,65.3502
-50.8280,54.1091
-58.6037,46.0152
-43.7463,54.4691
-56.1450,60.1801
-60.9870,47.9643
-46.3629,57.5476
-56.2474,60.1996
-40.5293,52.6176
-60.1943,55.1698
-50.2915,57.5823
-58.1346,56.4629
-54.5651,48.8583
-62.5772,48.5061
-56.0197,54.6097
-49.7649,53.1839
-58.8951,57.2414
-41.9514,64.4263
-43.1462,57.0069
-40.8372,52.4589
-54.6982,48.8173
-57.1113,50.8882
-46.9746,60.6396
-41.9948,60.3661
-54.2909,56.6322
-56.9502,59.3087
-50.4044,53.1581
-54.8816,58.0268
-44.1510,49.4016
-52.4636,57.0156
-51.2941,57.1014
-56.2811,55.0794
-51.5335,54.2177
-62.5202,49.2005
-53.1774,57.5486
-48.3688,54.8882
-65.9135,53.5252
-50.6597,54.3480
-44.9488,60.2481
-49.0483,51.4638
-55.6973,51.0169
-53.5036,52.3826
-49.6483,51.9606
-46.5777,57.0753
-59.3180,56.8532
-56.0944,57.3949
-45.5113,56.2678
-53.1314,57.1005
-45.5945,51.2003
-56.7948,55.1308
-52.9763,56.5505
-60.8718,55.2208
-52.6445,55.8641
-54.7003,53.5595
-57.2446,59.7060
-47.5255,55.3568
-57.7161,53.0380
-47.2839,62.7413
-58.0402,55.6437
-51.7774,52.8105
-55.0132,58.2349
-54.0941,49.1323
-51.6544,59.8580
-40.9394,56.8395
-55.8797,62.2047
-58.4403,54.3928
-48.5992,55.2433
-54.0870,59.3788
-37.9647,53.9896
-61.4715,56.1309
-51.7540,48.6002
-58.8828,53.1889
-53.5400,57.2644
-62.7111,50.2560
-53.7975,56.0229
-45.2296,55.0350
-67.0639,47.3897
-50.0067,53.5321
-43.7355,61.5147
-50.2596,47.8250
-57.6589,54.7686
-53.1148,53.0589
-48.8349,58.0469
-51.1142,56.0925
-57.6280,57.7594
-57.4743,57.8224
-55.4499,55.0285
-53.3512,55.4858
-43.8144,53.8408
-55.4019,57.1334
-51.6598,59.2108
-52.6866,53.3525
-55.6357,52.9742
-57.3715,52.0046
-63.0183,55.8655
-45.9484,54.6549
-59.2966,54.1573
-51.4037,56.6845
-42.2416,61.0421
-58.4427,54.7049
-53.8610,57.1215
-55.1745,51.7061
-54.1952,56.1133
-49.0791,52.2389
-51.3316,60.3434
-52.1056,56.0146
-47.2113,56.0454
-50.1209,63.9939
-33.5017,56.9063
-53.9585,58.7962
-51.5151,52.5112
-58.8865,57.3672
-52.5517,57.7866
-61.3156,50.6244
-61.7102,53.7863
-50.7103,55.3387
-56.7037,51.9741
-56.8573,51.3652
-46.7296,67.6974
-52.8478,54.1474
-54.5785,53.0534
-52.3965,51.9438
-50.6162,62.5727
-49.1229,52.2276
-56.6311,60.7494
-50.7736,61.5160
-49.8605,53.1961
-56.2411,59.5725
-40.4942,55.9370
-50.1166,61.1580
-51.2233,58.9106
-58.9487,55.8570
-55.1907,56.9962
-58.4672,54.9667
-59.9871,55.9540
-43.1048,55.9333
-59.4876,52.8201
-55.1291,52.2093
-52.8667,59.6670
-49.7973,42.9779
-55.8054,51.8028
-53.1097,52.3335
-45.8307,51.7288
-53.6498,58.4711
-59.2197,55.6531
-50.1596,60.2813
-49.6783,53.6038
-53.2402,61.2695
-46.8347,56.3230
-53.4059,53.6733
-42.0577,57.0049
-51.8378,61.3962
-52.7321,62.0523
-57.0877,55.8266
-55.7855,57.0866
-42.3506,55.1906
-56.7737,56.3612
-47.2361,54.2054
-50.0019,54.8828
-48.7212,46.8659
-58.9182,47.3102
-52.6858,55.2831
-46.5369,56.8137
-54.1379,51.6061
-59.0416,52.9776
-48.6836,59.4276
-49.3428,48.5291
-52.8494,60.3909
-41.7750,57.4494
-51.4949,53.8295
-48.4906,50.9812
-51.3137,53.5521
-51.5103,57.1765
-58.8070,50.9390
-62.8006,57.9940
-45.0850,52.3393
-58.9526,55.9898
-44.6215,55.6926
-55.6101,56.1754
-54.4200,47.5543
-56.7457,47.5264
-53.4898,54.4834
-43.6942,58.6543
-51.9600,48.0237
-57.4231,55.7829
-42.3387,60.9040
-53.9924,48.6098
-55.1115,56.3035
-40.5419,60.5850
-58.7927,51.9184
-48.3293,54.1150
-52.6254,59.2780
-53.7090,61.0389
-56.1679,58.6370
-55.8659,55.5387
-51.0851,49.5735
-61.8223,53.9463
-45.1669,69.8666
-52.4289,61.2253
-53.2811,45.0371
-58.4447,43.3197
-48.8907,57.8156
-49.0015,55.5354
-49.5688,57.2096
-52.6061,60.5648
-46.3064,60.3505
-49.5446,50.3678
-52.0491,57.8229
-34.9693,59.9480
-53.0735,52.8825
-53.6583,53.2703
-51.5841,58.9011
-45.6372,57.0919
-57.8262,53.6240
-55.6031,55.0452
-43.8766,52.7037
-62.2393,51.9581
-56.5044,59.7765
-51.2572,60.5750
-53.0401,50.9550
-57.5095,49.3842
-55.0622,52.8064
-45.0536,59.5952
-56.6749,53.4490
-59.6146,56.4463
-54.8979,56.7703
-47.0839,55.8366
-60.7433,56.2825
-49.5920,56.2780
-51.7821,54.1232
-53.7451,43.8104
-56.0936,53.7402
-49.7154,62.0667
-56.8923,55.3712
-56.1846,55.9419
-49.4976,49.5399
-53.9191,59.1932
-47.7051,58.8106
-51.2826,55.9405
-60.4303,40.0233
-62.9949,42.4753
-52.0375,57.3590
-42.9328,52.2476
-54.8365,57.8584
-61.5692,55.8154
-50.4584,60.4085
-45.6945,57.9053
-62.3793,53.5070
-60.5303,52.5546
-56.1161,48.3411
-44.4598,50.6373
-54.1045,58.6409
-53.1927,59.6510
-55.9086,58.1894
-48.5573,59.7888
-50.3561,44.2833
-55.3691,54.3694
-43.1277,58.5065
-58.6743,57.7329
-52.0918,47.9256
-58.9012,43.5546
-52.9743,54.7209
-43.9807,60.6411
-48.6105,58.7109
-61.4721,56.9872
-48.5441,55.9438
-43.2396,56.0236
-52.3652,60.2337
-47.3481,55.2993
-56.5187,50.4395
-46.0145,57.7137
-53.0165,60.6060
-52.9929,61.2305
-62.0401,52.2257
-55.7087,56.6302
-44.6694,51.6948
-63.4467,42.8415
-45.8405,63.6239
-52.7435,54.2901
-60.8972,50.2041
-56.2040,43.4520
-54.1000,56.1221
-43.4856,52.6505
-61.1370,42.8369
-60.9279,53.7924
-53.0533,58.9335
-47.0671,57.1489
-55.6130,59.0508
-48.7312,53.4255
-55.0119,54.2293
-53.3794,45.5281
-55.1742,62.8671
-57.6215,57.0652
-57.9916,51.1104
-63.1811,56.7853
-46.5548,55.9983
-63.8806,57.5563
-46.7415,58.7480
-54.5105,56.4278
-57.2138,46.0308
-60.1077,45.3345
-52.5443,54.8587
-54.6124,47.7652
-54.2899,50.4932
-56.1622,54.1093
-51.0448,59.6885
-52.2630,50.2229
-62.2559,58.6177
-41.3235,58.6475
-51.5127,55.6423
-50.4963,53.3320
-55.6680,60.8721
-51.3598,60.3419
-58.7725,52.8714
-64.8895,55.8845
-47.8765,56.5682
-65.2968,49.3462
-54.4523,58.9645
-43.7262,55.7716
-52.4568,46.5842
-50.2912,65.1588
-47.2336,54.5386
-51.1295,54.1889
-50.8604,51.1229
-47.9816,60.4853
-49.6023,58.0972
-56.0826,52.0392
-55.0829,60.9614
-39.3688,52.8353
-57.7911,54.2179
-50.9046,55.6475
-57.1688,50.3442
-48.1380,55.8362
-54.0244,48.6533
-62.6983,56.2735
-42.8701,61.4878
-58.3356,51.2313
-53.5997,49.4572
-49.0904,53.4682
-53.8214,48.6633
-49.8573,63.9565
-50.8316,55.4465
-54.1532,52.8846
-58.8254,42.5877
-51.1202,61.2206
-52.9727,48.0944
-59.3263,45.8155
-56.2659,54.3545
-50.4283,53.8369
-54.6728,53.3986
-53.0180,58.1001
-58.4177,50.0229
-42.4121,50.8886
-53.4464,46.3762
-67.3305,49.6060
-44.8056,60.0033
-60.3241,46.8420
-55.6828,52.3163
-49.5570,53.0209
-49.9623,50.0810
-50.8262,65.6762
-46.2696,56.2035
-59.0120,46.3532
-53.2766,42.7698
-47.2950,58.7912
-53.9511,56.5457
-57.1850,48.3983
-47.7950,64.9609
-43.3084,52.5631
-60.6096,55.3977
-58.2857,52.8670
-63.7428,48.8597
-50.5774,57.1981
-55.2721,47.6563
-62.6699,58.2515
-46.3218,60.5646
-63.3486,46.5443
-52.3054,54.5137
-50.2385,54.9584
-46.4278,57.7774
-45.5688,65.2640
-45.4327,56.7205
-63.8703,55.1677
-59.5532,39.5420
-49.0181,61.1259
-56.2836,48.1150
-53.7111,51.9236
-47.9995,61.9816
-52.5422,44.0754
-59.4282,53.1556
-51.5446,56.5636
-64.2868,45.8932
-43.5997,53.9487
-51.7440,55.3435
-66.9916,51.8226
-46.4761,59.9972
-61.7797,46.2060
-54.3466,46.3504
-52.8549,51.3301
-48.8992,62.4424
-50.0625,62.2502
-48.0447,56.2307
-60.0937,49.1548
-57.0196,37.8245
-48.2251,60.9048
-52.4335,57.3368
-53.3981,54.6835
-48.6829,62.8321
-44.0542,52.5291
-56.3284,54.1374
-55.8774,57.7574
-58.9860,50.7690
-40.2164,58.5956
-54.2068,53.5105
-67.1070,55.6310
-48.5912,55.6606
-62.0673,53.5763
-49.9636,57.9134
-49.9114,53.4876
-50.4221,54.0781
-49.1553,65.7109
-47.3295,52.0619
-57.1054,54.9664
-57.9856,46.0286
-48.0775,59.4084
-56.5364,55.7401
-52.5832,51.5318
-47.1468,66.9563
-39.7707,52.1068
-52.5298,59.3898
-55.5626,47.1733
-63.1378,50.4184
-52.7149,57.5606
-59.1683,47.6174
-62.5284,57.4976
-47.3558,59.0638
-65.7641,53.8431
-53.8153,51.0803
-57.3535,44.1762
-55.3084,52.9078
-52.0414,61.4816
-52.0899,51.1484
-42.3913,61.5236
-50.2627,57.5353
-54.4088,58.9256
-63.7382,53.5221
-45.4498,60.5096
-43.7990,63.6240
-35.8080,54.5455
-50.0638,63.2998
-59.1475,55.0431
-56.0151,51.4239
-48.8231,58.8553
-54.8426,58.0214
-62.8368,56.9231
-47.9252,57.1155
-61.2908,52.8738
-47.5225,60.8705
-49.0176,45.7717
-45.0887,54.6160
-52.6123,57.7106
-51.2985,50.4120
-48.7538,59.6119
-57.2667,40.5376
-50.2144,59.0654
-57.6289,57.0387
-48.5047,56.1338
-50.9430,60.7956
-45.1574,50.9096
-51.1333,61.2159
-56.1042,50.2936
-53.4555,60.2335
-51.6559,56.6433
-45.3048,58.8792
-62.8554,60.2386
-50.5015,55.9139
-68.3300,53.6606
-50.7621,60.0735
-47.9645,52.2901
-53.9914,61.5017
-50.5489,61.9104
-43.6966,52.6091
-60.5063,42.1785
-53.8165,51.0026
-46.2186,58.5400
-52.8532,61.4613
-47.1008,60.5136
-49.2027,62.7411
-32.8537,58.4590
-48.3780,61.9319
-53.1200,58.0033
-52.4214,58.1242
-49.2051,59.8638
-49.4086,53.5381
-64.8915,57.5239
-48.9291,56.3682
-54.2987,57.7205
-41.9256,60.4353
-52.6039,49.9720
-48.4435,59.4236
-55.2884,54.0922
-42.7649,50.6653
-57.6802,54.5360
-50.9683,57.2877
-40.8983,57.4506
-53.7297,58.5843
-46.5280,59.3755
-52.7375,59.8467
-47.1109,58.7447
-56.0621,62.7956
-56.3203,54.8258
-52.9539,51.2800
-45.2979,57.9698
-53.1567,52.3109
-65.3610,56.7131
-52.3518,57.9498
-50.8718,62.5937
-46.8303,61.6138
-51.1690,41.6967
-57.4006,56.5782
-56.3617,54.9008
-45.0249,48.7913
-55.9038,47.6210
-53.6856,50.3866
-44.0988,57.2928
-50.8993,57.1063
-50.3999,55.0706
-56.0886,59.7160
-43.5670,54.7446
-51.4145,63.0579
-55.2834,50.1784
-54.6915,53.2578
-50.3575,56.1217
-44.1690,61.1559
-65.4338,57.1790
-45.0845,60.2061
-62.2411,42.8495
-47.5117,61.6328
-46.1599,52.4082
-40.3123,65.5382
-53.4253,55.8431
-49.9859,49.3725
-46.9614,60.1994
-49.8055,55.6872
-48.1561,56.5713
-56.8640,53.6005
-48.2901,61.6705
-54.7120,55.8724
-45.5636,48.2787
-48.8698,61.5573
-55.3545,49.5639
-53.5892,52.8456
-42.5229,61.5757
-56.8190,50.7289
-56.3818,58.1371
-42.8912,58.6951
-56.6707,55.8673
-55.7176,49.7785
-53.3790,47.8622
-47.8344,49.7738
-54.8529,45.2645
-54.7749,51.0079
-48.5208,55.2058
-50.1981,59.5659
-61.7520,52.9725
-57.3356,52.0617
-47.5597,61.7531
-61.0075,54.4881
-48.4404,53.2452
-56.7574,57.4048
-52.9886,48.1784
-60.0125,59.0423
-56.8479,53.0963
-60.7355,57.3944
-44.1117,58.6234
-52.3632,51.4988
-58.4758,50.2890
-53.0536,56.0086
-50.1927,55.7970
-56.4215,38.7854
-56.8074,42.4634
-55.2584,54.9970
-48.3611,54.7171
-48.8043,62.9009
-61.7659,51.8880
-52.8992,50.4400
-49.3037,61.8690
-57.8392,46.3442
-54.7698,44.4062
-56.5896,59.2922
-44.0144,59.3641
-55.1358,59.5638
-56.4917,49.2391
-60.6348,48.0335
-45.7136,54.0068
-53.7879,56.1262
-53.4844,60.5822
-54.1540,53.7840
-49.5904,55.8909
-56.8012,54.4823
-54.0441,43.0255
-60.4070,51.5639
-49.1827,53.8352
-39.3899,68.7438
-60.9986,51.2569
-50.2520,56.8430
-50.8838,59.2293
-58.2768,46.4567
-58.6613,48.8463
-56.4021,46.8301
-42.1533,61.4251
-49.5305,59.0859
-58.9903,59.2836
-57.0376,55.3957
-39.9631,55.2556
-56.6619,50.5733
-47.5542,59.2238
-52.9435,56.4331
-46.7367,61.8388
-54.7241,51.2289
-51.7052,40.7482
-49.0944,64.0388
-48.8076,57.6515
-56.1635,57.6384
-62.9723,52.1457
-49.9468,52.2980
-49.7805,59.8876
-61.0777,46.8414
-65.0171,46.6431
-55.3022,49.5972
-46.2121,56.9779
-51.6112,59.6613
-63.4940,52.1305
-54.8888,52.6610
-35.6363,56.4670
-52.9486,54.0728
-42.4116,61.3405
-50.1256,52.7555
-57.4553,51.2333
-54.5779,55.8106
-52.6116,46.7694
-59.9071,49.5140
-56.4346,55.9726
-52.0269,58.7202
-63.4791,45.4952
-54.6317,55.8311
-54.7365,63.6801
-57.1137,48.4936
-56.4295,52.4622
-48.9576,58.4481
-45.6373,56.4236
-56.3794,60.1368
-54.3913,56.8383
-57.7894,52.0342
-38.2657,56.9689
-58.0358,50.1651
-49.4690,56.4288
-43.7374,62.0612
-51.7541,55.5052
-44.8520,52.6135
-51.8314,49.5704
-60.4336,43.6368
-54.5975,47.9840
-55.4968,56.0774
-61.9733,46.6641
-64.8933,51.2654
-51.6369,61.2274
-56.1830,49.7153
-58.1773,45.6283
-52.5427,56.8020
-41.2169,64.7647
-58.8975,55.5667
-62.5765,52.6788
-62.7098,47.9560
-41.9206,54.4513
-52.8843,54.9346
-43.5188,59.7428
-52.7703,54.0080
-46.1703,58.1417
-57.9179,51.2509
-53.1331,38.6454
-48.0740,53.7490
-48.7880,48.9914
-46.7588,62.7238
-63.5704,51.9854
-55.6408,49.9136
-52.4008,61.2661
-63.1978,40.4413
-55.8889,49.1965
-60.9566,49.4876
-43.2965,56.1734
-55.3790,62.2773
-59.5969,56.0938
-58.8239,49.8404
-41.5475,58.3684
-49.4112,51.4708
-51.3158,54.1523
-57.2802,48.3992
-58.1412,52.0317
-48.8308,53.6582
-53.2678,39.5153
-54.3418,49.5846
-53.4821,50.6622
-49.4008,62.3800
-60.0300,51.0911
-61.5467,48.8614
-49.0003,62.0566
-52.3483,54.7813
-58.3032,49.3524
-52.5450,54.0098
-50.4427,56.6775
-54.9604,61.3274
-53.8633,60.3922
-60.0651,46.7570
-42.0140,58.7755
-50.2996,53.4215
-51.9050,62.3467
-43.8607,55.9860
-47.3124,63.4127
-54.4399,54.0184
-52.5808,49.6726
-54.7393,56.1653
-54.2553,55.8965
-50.9827,57.4975
-59.7874,52.5806
-62.2664,57.1272
-46.6576,63.6008
-60.9110,47.7517
-60.4364,50.0216
-53.9003,55.9003
-48.0554,56.6712
-55.7557,60.2742
-52.1056,62.1363
-51.3312,56.2191
-42.7035,61.1898
-53.0358,51.3643
-51.2652,59.8670
-53.7789,51.3063
-56.8276,49.3869
-46.6578,60.8148
-51.1799,50.7124
-53.8124,52.7367
-51.2075,52.7186
-49.9660,56.8527
-55.7828,58.5391
-57.3870,58.4503
-48.4708,56.3275
-56.1771,55.0905
-54.2736,48.2666
-48.7088,61.2703
-47.9867,54.0109
-53.2768,60.6108
-52.6554,62.1752
-54.3417,49.4333
-39.3349,57.7607
-52.3266,52.0211
-54.6931,61.2570
-46.0203,54.0681
-56.9194,47.2727
-49.9808,44.9667
-50.7946,55.8840
-51.2418,50.5381
-46.9291,58.3824
-52.6278,58.0636
-51.2783,58.6393
-61.6198,54.1044
-46.9224,62.2914
-57.1757,52.7137
-58.0818,49.4393
-48.9257,57.0741
-49.7592,57.3810
-57.5992,59.6084
-58.0602,52.5122
-52.3291,52.4103
-39.0547,59.5976
-51.1755,53.8187
-55.7597,57.5995
-46.8205,53.9172
-51.5037,52.8360
-53.2696,57.2807
-49.5843,50.0012
-53.3010,49.3523
-49.8716,60.2188
-47.0435,60.8494
-52.8106,58.8501
-60.1978,57.4805
-49.5368,62.2729
-55.9603,55.4567
-52.1123,51.2874
-50.8916,60.8926
-51.4080,52.8576
-56.8451,59.0155
-52.1734,51.5014
-58.0096,53.2672
-43.2899,63.1508
-53.9108,51.6175
-58.9560,60.5465
-51.4380,56.6107
-54.6767,50.0781
-46.8474,50.5293
-55.8336,44.1456
-48.0828,55.3293
-47.5159,57.6515
-54.0925,51.4143
-51.8847,59.3739
-60.4851,53.3330
-50.3423,58.0232
-57.2064,55.3061
-45.3882,55.4824
-49.1408,62.0485
-56.2062,41.4539
-55.0706,58.3495
-56.5470,57.3112
-50.0883,56.5036
-51.3280,58.7581
-50.6362,51.8916
-47.9843,64.2643
-51.5749,54.6311
-52.2883,52.9166
-49.1946,53.2195
-54.9191,46.2062
-49.4202,53.0926
-55.8417,58.4496
-49.3476,60.3503
-48.1492,58.9823
-54.4309,59.3213
-45.8139,57.7206
-58.8969,51.5169
-48.8815,52.7860
-50.2490,57.4719
-55.5802,52.0121
-53.5135,55.0661
-58.2933,53.8863
-49.8708,54.6674
-50.1236,61.6093
-53.3021,46.7196
-54.2921,53.4265
-56.8354,53.3104
-48.4700,57.9715
-46.8459,47.1978
-51.1507,45.6077
-45.3112,57.9071
-46.9590,52.1475
-58.5804,52.6025
-54.1932,55.2471
-53.7601,57.4562
-51.0264,59.2891
-61.4526,47.7245
-61.0343,50.1508
-48.2164,57.4884
-43.6851,50.8780
-50.5742,60.4177
-55.4212,65.3106
-55.9328,53.9918
-45.4528,54.9455
-50.6624,46.3422
-56.7250,55.1378
-47.4059,52.8867
-52.1734,57.7697
-46.1174,50.2632
-46.9535,43.7494
-53.4427,53.4057
-53.0861,61.2134
-54.4120,55.2532
-57.7328,52.9749
-55.3060,54.6929
-53.8355,53.2901
-62.8529,52.0826
-59.8900,49.5751
-48.8600,57.0822
-43.5096,52.6041
-54.9025,56.2449
-55.0274,60.6522
-43.9494,61.8614
-44.9097,60.1934
-50.8909,47.7506
-51.1117,57.7967
-46.7328,53.6028
-51.0270,51.3093
-52.0217,50.5355
-53.1803,40.7367
-45.9870,56.3449
-50.0296,52.9005
-59.7919,62.6912
-62.7555,49.8842
-51.2175,52.6018
-51.8052,55.4517
-63.8494,51.7781
-63.0463,48.2191
-50.2976,55.6780
-41.3923,53.2560
-54.1473,61.3390
-56.4255,61.1361
-52.2371,55.1120
