48.8939,-61.9748
36.8685,-61.7966
42.5940,-63.1626
47.9213,-62.8725
50.2823,-39.1282
57.4063,-50.8525
45.9422,-44.7269
38.3686,-63.7793
57.0224,-36.0232
39.9580,-55.9302
51.6746,-40.1939
56.3076,-47.8247
40.3368,-51.4240
42.1877,-62.7613
32.7094,-61.3097
44.9653,-50.3354
61.4542,-38.3750
49.3094,-44.3350
43.0763,-58.3735
38.0356,-48.9005
49.7428,-54.1809
52.8581,-59.6058
37.5084,-53.0976
36.2703,-63.6713
47.5260,-53.3373
35.6866,-57.5171
40.0821,-58.3814
51.7753,-49.5731
44.4631,-56.3738
43.7296,-50.3817
37.7839,-51.6406
38.5115,-58.6080
48.6007,-59.2121
28.4763,-69.8062
46.2207,-43.3730
24.6008,-54.6489
52.0938,-40.8332
51.6300,-42.8733
46.5093,-59.6927
35.1423,-54.7065
52.5427,-48.6244
46.4081,-64.8788
39.5698,-59.3388
45.4241,-58.3766
53.1153,-49.0609
47.1377,-52.0275
53.9843,-48.3699
50.4022,-51.7403
56.8881,-45.1560
63.0495,-41.5751
39.3562,-43.6322
46.2175,-58.5231
40.6696,-58.1420
33.3104,-58.9136
51.3589,-53.2497
42.6463,-51.4852
48.9572,-55.0961
51.3693,-45.6545
47.9005,-57.7745
42.4378,-52.7192
46.1633,-62.0972
56.7457,-57.6477
52.9122,-59.5058
59.0338,-53.5786
55.4612,-53.4687
58.4433,-48.1030
36.0087,-61.6879
49.8361,-56.5725
52.7150,-43.3090
47.0500,-52.5266
33.5791,-51.8486
52.4581,-48.4050
43.7847,-49.8794
43.3306,-53.4881
49.6552,-62.8965
46.1145,-53.3445
57.3494,-42.3794
43.6976,-51.2060
55.6490,-40.8509
49.6156,-57.5351
51.5355,-46.0723
62.7175,-42.4069
55.1181,-56.0463
60.9394,-45.8628
47.6165,-36.1803
64.5164,-53.3149
58.4887,-58.6396
53.5295,-49.1579
47.7121,-50.3360
44.6293,-47.3592
36.5020,-48.1631
37.4383,-52.8288
39.8523,-58.8899
45.3783,-62.6159
51.8621,-45.2128
48.2974,-59.6389
30.7652,-63.6887
52.2671,-55.4107
44.0390,-40.4997
36.8439,-52.0309
44.2086,-43.1395
49.6503,-46.4385
43.4958,-47.8257
51.7374,-46.7470
54.8993,-55.3879
55.5877,-51.4135
36.6187,-49.3793
42.1682,-37.2112
47.8188,-47.6990
46.3729,-42.0425
39.2132,-45.9157
35.8010,-62.1269
38.2990,-54.9957
44.6152,-52.5400
45.0895,-54.9082
42.4694,-57.6188
51.6116,-42.7561
46.1711,-50.3829
59.2621,-36.3519
45.6361,-44.2781
33.4564,-47.4509
48.4265,-49.0911
51.2449,-50.2820
54.2616,-43.9200
48.1814,-59.0244
56.8093,-54.0398
29.7493,-56.7869
52.6770,-42.4548
53.7300,-47.1153
47.3944,-45.0464
46.8204,-42.6802
54.6500,-52.3198
42.5306,-60.3627
50.5954,-55.1605
47.7278,-52.5010
49.6818,-47.7392
41.7181,-65.6100
49.4469,-61.9546
48.5549,-40.4582
51.3732,-39.2687
42.8978,-45.7811
50.7453,-43.7446
50.8326,-48.0524
54.6598,-44.9873
26.6003,-58.8503
31.8930,-61.8576
37.6151,-60.8591
50.7110,-38.4883
38.6467,-52.1238
54.2817,-42.6140
49.8745,-43.8620
47.3786,-51.8953
49.9090,-48.5346
44.3902,-52.5452
38.3939,-57.3258
42.7197,-48.3503
49.1650,-55.9415
47.3412,-66.1022
38.3680,-60.8974
40.6692,-60.3252
35.5273,-61.9922
55.9189,-34.0453
52.9253,-56.2545
60.5331,-45.8306
38.1767,-59.6421
55.6978,-48.6022
44.0135,-54.9731
46.3662,-49.0827
50.3937,-49.1999
52.9360,-45.2832
42.3484,-47.9387
51.1086,-51.3703
49.3778,-43.4933
45.8749,-43.7186
39.1143,-57.6397
42.0041,-44.3205
43.5898,-57.0981
52.8252,-59.9389
43.8833,-38.1498
54.2200,-46.6150
40.2992,-53.0752
59.7942,-38.0352
58.6975,-45.1796
54.7667,-47.7500
42.2981,-59.0118
50.3902,-44.0618
49.1729,-55.2740
39.3210,-50.7824
40.2706,-56.6350
51.9129,-49.1290
41.8551,-57.3663
41.0467,-55.2012
38.8636,-56.2879
47.0842,-54.8973
43.1242,-61.5014
48.8305,-63.6758
35.8216,-58.5677
45.6072,-54.1259
49.7999,-44.9797
50.0895,-42.9157
51.5837,-50.8918
59.7751,-32.3096
59.6610,-37.4269
64.4860,-41.9301
38.1105,-62.6508
59.3928,-43.1296
55.3244,-44.5329
62.5376,-39.5887
52.5135,-48.2807
58.2214,-35.6651
56.2651,-45.6116
47.7726,-46.5254
43.0698,-45.7216
53.7180,-49.0699
53.9013,-47.0971
53.8007,-42.1752
63.1848,-40.7926
41.2329,-46.2230
64.5601,-37.8888
54.8991,-45.5484
43.9417,-50.7888
60.5613,-37.3052
39.3872,-52.4364
54.6319,-54.0586
48.8582,-53.7183
48.5990,-49.7427
65.2890,-42.1411
57.9444,-43.5397
49.3983,-48.6441
58.1870,-37.3899
31.4424,-56.5261
52.1246,-38.2590
37.6826,-51.8530
48.3854,-47.0079
49.4454,-42.7949
55.6807,-46.7073
57.0907,-39.3266
58.8000,-32.2935
55.2224,-48.7032
51.2459,-49.8592
44.0847,-37.9281
42.7753,-44.4278
49.3241,-35.7300
46.3320,-56.3689
49.7122,-45.7173
38.9800,-55.5882
61.6527,-44.3008
54.7683,-41.7881
47.2548,-44.5073
56.2753,-40.0813
48.8817,-39.0544
53.8758,-47.3983
47.3334,-54.1804
57.6730,-45.2485
30.9553,-49.2004
37.0626,-49.2974
60.6270,-44.6455
62.2313,-43.2762
62.0125,-47.8820
52.6242,-46.9134
45.2013,-48.7304
45.9782,-45.6000
46.9703,-35.5879
50.9378,-59.1601
50.8233,-44.7159
44.7575,-53.5018
64.4996,-41.1520
60.1941,-49.0978
55.1656,-41.2942
51.8632,-42.4973
33.3683,-51.9647
48.5994,-51.3979
38.2487,-53.1071
35.2216,-45.3349
40.7547,-49.0678
45.3784,-43.5046
55.2563,-39.3193
56.4137,-43.2997
45.5698,-54.7896
43.4610,-55.7756
42.0083,-51.9791
48.0927,-44.5939
44.3410,-42.5991
57.8490,-54.8347
50.2150,-49.5493
65.2971,-41.3726
54.6807,-54.6216
45.6218,-52.8288
44.6518,-55.5612
54.7990,-44.1475
38.3936,-49.0099
48.1572,-44.2356
43.9558,-44.4792
44.5122,-38.2848
50.5207,-52.3807
40.9847,-49.0965
57.3973,-44.1673
58.9934,-41.4673
44.9517,-59.9002
43.3217,-52.6812
41.3548,-53.4664
48.0806,-46.0460
40.1926,-67.8704
53.5228,-51.3548
46.5784,-58.0738
39.9864,-46.2608
52.2219,-49.7429
49.3541,-40.4334
59.2219,-42.2241
55.1690,-43.7369
39.3007,-41.7655
40.1202,-51.6631
42.9503,-52.2207
49.4090,-38.9389
41.5832,-45.5256
38.0702,-52.5540
49.2895,-45.6173
58.9616,-44.8821
42.9733,-59.3226
47.2456,-55.1656
46.0531,-44.8217
54.8763,-42.6708
45.6182,-48.3986
41.6492,-54.3773
56.4775,-48.1847
42.5365,-55.4803
48.4270,-55.3043
42.6564,-47.0689
48.1133,-53.9577
54.3474,-41.6135
40.3148,-46.7789
48.3386,-50.7303
38.9831,-52.7203
58.4253,-41.0903
40.6579,-46.4594
39.6191,-57.0914
40.0011,-45.8396
55.8476,-50.0746
46.7427,-54.6944
47.6473,-53.3100
45.6912,-44.8375
48.8401,-52.1235
41.6585,-58.9854
29.6603,-56.8627
58.4714,-34.2359
61.1855,-44.6855
55.1895,-56.5754
52.4353,-39.3185
57.4008,-46.2782
56.3901,-42.5315
50.3191,-42.4875
50.6309,-46.5103
56.2739,-47.1980
50.2462,-52.7731
50.6239,-50.5552
66.2552,-34.2223
50.7588,-54.6476
67.1253,-36.9476
44.7076,-56.3764
55.2915,-48.2100
54.9247,-36.4673
55.3419,-48.7028
60.4080,-38.0345
53.1325,-50.0278
53.6421,-40.8284
54.2419,-50.2125
51.9411,-46.0654
53.6926,-40.3052
53.4960,-46.6960
53.7755,-48.9542
32.6824,-51.7158
48.8918,-50.0280
44.6692,-58.1491
40.9162,-41.1009
38.2464,-53.3497
41.6929,-43.7136
57.6697,-46.8565
61.6378,-35.1119
52.5302,-57.6023
45.4040,-58.0680
51.8915,-43.8364
51.6855,-43.6906
33.9933,-51.6457
50.8370,-52.4715
49.6021,-49.4219
54.0275,-44.4705
51.5101,-49.0965
48.2948,-36.7124
48.5598,-55.0663
59.4118,-37.3173
49.9740,-45.2368
57.2700,-39.1229
53.6163,-45.2579
32.0899,-59.3859
48.8021,-47.7645
39.2346,-49.0346
41.0415,-55.4782
56.6613,-51.2232
45.6939,-58.6035
41.9506,-59.8921
41.2958,-61.2528
45.4667,-48.9180
38.7354,-57.5810
38.8298,-54.4488
53.5650,-49.8727
50.8536,-52.9688
50.2762,-43.7077
46.5784,-46.5442
47.1480,-54.4916
42.1768,-58.1626
25.4398,-51.3181
32.2968,-54.9706
45.6515,-52.2163
53.1298,-30.4510
34.2790,-51.1513
43.9218,-51.3408
48.1823,-47.4166
54.3136,-44.4364
41.0510,-56.7666
46.4524,-58.5321
52.4262,-48.6100
40.7571,-55.7083
50.9974,-45.2234
41.5271,-45.7242
59.5152,-34.4107
57.4276,-48.0102
53.1659,-58.6452
50.7835,-48.6028
50.0572,-53.6453
50.3081,-58.5545
47.4801,-48.0102
40.7813,-46.0016
37.5996,-62.7993
46.5725,-51.0024
31.9823,-48.9804
44.7780,-49.0019
45.7110,-55.1757
47.0529,-50.1277
45.8219,-54.7369
48.8979,-55.2581
43.8329,-61.8148
49.7409,-56.7478
43.6503,-50.5969
23.6498,-60.1718
55.8514,-49.9577
31.0091,-70.4163
58.4487,-56.0935
46.1526,-59.9264
47.4134,-57.6148
55.8508,-54.4194
32.2468,-53.8435
44.3157,-54.7001
40.4560,-56.3945
44.3763,-49.4763
37.2102,-44.2589
38.3898,-56.3690
47.1083,-56.3258
48.0547,-52.2650
47.9979,-54.5037
53.1602,-53.8265
38.4294,-54.2650
35.3338,-64.8970
34.3186,-63.2740
31.3129,-56.8015
58.7010,-33.7352
49.2005,-56.7983
51.9895,-51.3132
46.9605,-44.6841
51.7901,-49.5648
51.5973,-45.6563
46.1915,-35.2307
46.8835,-48.5585
50.3004,-44.3859
39.4329,-47.5515
32.9366,-47.1553
43.7172,-51.3589
48.1116,-47.9833
49.6766,-46.6423
46.1925,-58.6442
48.1341,-55.1007
34.5259,-59.4909
54.0364,-47.6643
55.0355,-40.0768
50.7041,-57.2172
51.1878,-27.6960
41.9379,-43.1276
51.4438,-44.4991
41.1845,-50.7945
53.7565,-41.4186
59.4231,-44.8222
41.8705,-47.3583
55.6504,-42.3042
44.4642,-48.2657
33.2184,-51.3056
45.2098,-40.5083
46.6656,-38.9107
50.1732,-46.8095
58.3487,-49.2544
43.4966,-53.4154
52.5502,-54.1806
48.2421,-43.7717
56.5986,-42.8496
43.1493,-62.5371
35.1942,-56.7926
52.0928,-45.8784
32.8750,-60.6817
40.9289,-59.0795
46.4994,-45.0511
52.3615,-46.7970
31.5379,-58.4798
33.6869,-50.9539
51.7775,-52.8973
45.2634,-49.2405
53.0446,-56.7626
56.7581,-63.7546
45.0956,-57.8254
33.1780,-60.9059
49.4680,-57.1373
52.1578,-55.4356
53.3662,-52.5631
43.7965,-59.6971
39.7246,-59.9757
45.7965,-55.8178
19.5634,-65.5503
47.9108,-56.6871
48.4241,-51.2947
56.7210,-56.2221
50.6950,-51.2974
50.5743,-55.4956
55.4368,-54.4095
42.6720,-61.1875
40.9642,-50.4593
46.0233,-46.6731
55.2305,-54.1061
51.6286,-44.4089
44.6139,-53.3602
47.0301,-47.1266
58.5835,-39.8354
63.9799,-42.6206
53.3603,-52.2111
53.1577,-41.2865
56.8024,-32.3188
50.2447,-51.6379
57.5687,-43.0389
62.2889,-45.8473
48.2627,-47.5607
42.0635,-50.0970
49.2584,-47.6497
44.8612,-55.2713
39.9200,-61.3528
45.7713,-45.8050
41.1149,-54.9201
48.1618,-44.0887
48.0597,-55.4073
40.3605,-56.0043
32.8559,-58.6114
49.5917,-55.4369
54.0244,-35.8256
54.6357,-42.2713
43.7351,-49.0562
42.7311,-46.3477
58.3901,-28.2906
54.6559,-50.4489
65.6080,-38.7075
51.1706,-55.5603
51.0351,-50.1781
59.7371,-33.6189
45.5502,-40.4679
38.3910,-53.9466
46.7790,-50.0877
38.6342,-47.2799
52.8095,-38.9438
50.1467,-42.0978
47.3258,-49.5892
47.3030,-50.4860
56.9302,-37.7360
46.0086,-43.9144
57.1432,-34.4715
54.7391,-51.9866
49.8992,-48.0120
39.9620,-60.9965
43.0386,-43.1078
45.8976,-49.1162
44.6615,-58.8469
43.5345,-48.2285
48.6874,-54.5398
47.8276,-55.3742
53.4838,-42.4200
42.7157,-55.0793
49.8902,-44.4690
45.1908,-44.3830
51.1599,-36.4282
38.7309,-49.2595
46.1420,-51.7720
52.2041,-47.3020
51.5606,-43.8042
57.4085,-35.1767
56.9132,-36.6333
57.2715,-50.5989
46.9386,-49.0473
44.2898,-42.8142
63.1452,-42.9588
58.9420,-41.8080
45.8896,-56.8692
62.6981,-43.3142
58.4114,-47.7394
51.3957,-53.6801
46.3304,-27.7261
55.2345,-46.6519
52.8800,-42.5248
41.0913,-44.5507
51.6232,-44.8270
63.0640,-45.9513
57.8745,-50.8689
52.5234,-46.1794
45.9160,-49.8462
37.8465,-52.9303
46.7765,-53.1335
51.9659,-42.7368
43.6232,-52.9821
49.3919,-44.7968
41.3320,-49.9994
60.1588,-43.6124
40.4657,-58.4273
57.0905,-38.8375
63.0836,-53.9417
55.7187,-43.7076
53.8488,-25.3386
46.2432,-50.9343
50.9134,-49.3224
40.5010,-48.8634
51.8818,-39.7258
40.3280,-49.9810
46.7163,-59.4451
39.9176,-50.6312
56.8866,-46.2714
41.9122,-48.0318
53.3518,-41.7522
56.6948,-47.6035
52.3470,-48.6557
52.5296,-41.3255
52.3508,-43.2684
52.8136,-49.3032
51.1992,-58.3939
56.1457,-53.0705
51.4287,-52.7385
56.0025,-50.0889
52.3192,-39.4202
50.6047,-48.3523
54.0165,-40.8265
35.7871,-47.5572
46.8540,-47.3004
54.3439,-51.5483
53.5540,-56.0517
54.6877,-52.5773
51.0877,-43.5778
38.9446,-56.4588
49.6793,-36.3338
57.5436,-51.1934
44.1523,-51.5703
38.1182,-57.7362
43.6510,-51.4650
49.0552,-40.3938
56.8973,-55.7504
45.0489,-60.6015
53.3435,-47.1492
49.6751,-45.1539
41.2055,-54.7329
44.9853,-54.9910
42.3445,-47.8550
38.6623,-45.8253
44.0568,-55.7055
43.7269,-56.5914
43.9956,-57.9325
42.1053,-52.0045
41.1063,-52.2838
36.3408,-64.1603
36.1977,-56.0917
50.6975,-49.0746
36.9597,-59.0350
43.7582,-49.8523
45.4789,-45.3627
49.3875,-41.9851
54.1873,-54.3738
45.8280,-58.4823
46.3459,-47.8069
52.5070,-56.0305
49.3939,-46.3443
47.3249,-55.7278
51.7252,-45.7510
44.3034,-38.8300
40.8293,-58.9570
46.9435,-48.0189
41.2862,-63.9616
42.8846,-55.1958
45.4417,-49.2995
50.5437,-50.0743
36.0413,-62.6727
47.2078,-53.1789
38.5514,-51.6779
35.7838,-61.1421
45.4678,-58.8557
48.7793,-49.8072
52.7179,-53.2752
57.0061,-55.2071
37.1197,-62.8783
41.0988,-54.1267
51.8351,-39.9230
42.9330,-53.4189
53.3307,-33.9195
46.8469,-45.2579
46.5465,-42.8177
48.0619,-50.1174
57.9233,-47.5811
42.4375,-60.0490
36.9669,-53.4554
38.5809,-60.3496
45.3948,-57.8887
42.3783,-53.4317
39.4581,-57.0016
43.8141,-48.4287
64.3318,-38.9131
55.2934,-45.4183
53.3685,-52.4371
45.2906,-53.9048
57.7700,-51.2923
47.7000,-51.4208
45.0414,-46.1270
47.1396,-58.0715
52.9456,-58.4628
43.2056,-41.8052
37.4897,-55.8771
43.1314,-46.9513
38.2080,-63.2579
42.5166,-60.0372
43.7737,-58.4672
44.7550,-46.0942
46.6893,-50.5974
44.9143,-42.1727
36.4512,-55.5866
40.7890,-62.2920
42.5515,-53.1384
40.2670,-61.8896
61.5523,-45.0829
38.9826,-58.2209
48.0644,-52.1414
49.2812,-49.0627
42.1699,-58.4063
43.3299,-48.6145
48.5751,-53.1871
42.8516,-39.0036
45.8899,-50.8932
39.9726,-55.4705
50.2533,-52.8786
40.4359,-56.7827
46.0107,-55.5279
36.4448,-49.7058
38.1163,-55.8405
49.1150,-53.2031
37.0343,-55.9283
41.5496,-55.3809
41.6352,-49.3769
51.4626,-50.5841
62.9212,-48.2651
33.3424,-66.6806
43.1809,-61.3850
51.3338,-65.1086
60.9559,-50.2765
51.2565,-50.2439
47.7767,-47.7964
50.6598,-42.2707
48.0902,-54.7301
41.6533,-53.0018
38.4920,-59.3751
53.2786,-40.9368
54.2314,-50.2845
52.3113,-41.4265
36.9363,-54.3173
52.2509,-46.1913
39.6297,-56.8127
35.6874,-46.6964
48.3156,-46.3153
50.3007,-38.6946
48.7273,-52.7853
46.3372,-39.6386
49.9536,-51.3171
54.4053,-49.9180
56.1841,-26.2936
44.6303,-55.1270
46.8424,-56.6454
36.1501,-50.1655
45.2635,-55.9748
37.3626,-50.7194
46.2365,-46.5283
47.9087,-43.4763
56.8323,-46.5265
51.9173,-43.1209
56.1227,-40.8211
48.2768,-53.2210
43.7418,-55.6169
51.3688,-34.6156
53.6407,-41.6197
42.3767,-50.3417
44.4410,-50.3227
60.2971,-38.8614
42.8854,-57.2663
45.9464,-51.3472
41.5153,-43.8590
47.0526,-53.7994
52.5590,-43.9180
38.5956,-60.5513
39.7858,-59.7607
45.6572,-48.8864
54.2002,-54.9501
47.7883,-38.0893
63.8697,-32.0551
48.0171,-50.8691
56.2207,-39.6456
52.6759,-46.5956
52.5497,-44.9518
46.4501,-45.2522
52.7540,-44.2783
28.0318,-54.1574
43.6359,-48.2858
44.5227,-59.5720
52.2160,-54.3390
44.4289,-60.1713
52.6997,-50.5322
44.1142,-49.9913
52.0421,-40.3953
48.5980,-46.0930
50.5898,-52.3210
38.7311,-56.2933
45.0950,-50.7535
45.6233,-43.7580
43.2907,-53.6230
45.6993,-50.3704
56.0697,-40.1302
51.5439,-54.1638
43.7335,-53.2617
40.9541,-47.8566
42.2222,-49.0734
34.2188,-53.7932
41.0409,-50.9686
63.4564,-35.7627
41.2744,-54.3738
33.8125,-55.3737
51.9700,-34.5200
48.7406,-48.2605
66.4335,-34.0511
29.5876,-59.6614
53.7857,-48.4978
46.6683,-48.9095
60.1393,-38.2607
46.8228,-46.2978
52.6733,-40.8504
70.7532,-44.3803
64.4709,-41.9895
60.7705,-41.2702
44.8022,-56.1640
36.7017,-56.7520
35.8858,-60.4785
50.4987,-49.4739
32.4757,-51.3629
62.2544,-30.0225
39.7794,-62.5121
54.6132,-39.0736
40.6799,-47.4708
47.1907,-51.8817
55.3041,-49.6805
27.3489,-64.0866
49.2164,-40.4613
41.3948,-52.4406
44.9764,-43.0808
37.9181,-39.8420
40.2958,-54.2426
53.6580,-48.0327
47.1087,-48.7820
43.6335,-54.4887
46.4607,-53.3911
46.6861,-60.1757
56.8755,-46.9642
45.6744,-54.5175
41.9354,-52.9114
54.5265,-37.8225
44.9310,-51.9413
44.8126,-53.3894
53.4307,-48.2496
54.2090,-46.3067
44.8346,-52.8250
30.8199,-55.7769
56.1657,-50.7110
44.0265,-62.1265
36.6423,-64.3842
33.3395,-47.2990
49.3797,-51.8026
58.6029,-44.0613
57.4532,-42.0424
48.6400,-52.8087
50.9458,-52.6176
37.3222,-53.7902
43.3557,-54.6523
50.4697,-55.2092
32.3476,-55.3593
54.9973,-34.0725
53.4912,-55.3752
55.1624,-48.2919
46.9550,-42.2325
50.6559,-49.8491
59.1826,-42.5482
46.6698,-39.2446
43.6593,-54.0627
48.2081,-56.2257
46.0392,-45.6856
36.1161,-47.1833
47.6922,-63.6295
33.3802,-48.8118
39.3591,-52.6781
54.2977,-50.7995
55.4730,-54.4721
45.1949,-50.2117
45.7380,-50.3929
48.3316,-61.6419
44.6748,-51.0318
58.0304,-47.3407
50.1933,-55.4186
52.5751,-50.2095
50.7851,-37.2296
54.1424,-47.3936
49.5421,-53.7524
29.2008,-58.4260
42.9653,-51.6999
39.2180,-51.6285
41.9226,-48.4280
42.7398,-51.7690
43.9409,-42.3507
51.0720,-37.3407
59.9568,-38.3516
46.5030,-54.5045
53.9033,-49.2161
38.8421,-54.1686
61.5280,-42.8663
60.1712,-27.0295
50.5221,-53.1443
43.7536,-39.5576
53.0531,-59.7810
49.0459,-48.0414
46.7706,-46.5682
45.9294,-46.2943
59.7632,-34.8667
41.8456,-49.2720
43.3772,-51.9918
38.4253,-62.5410
40.5490,-52.7330
37.5267,-50.7122
48.2144,-51.2777
52.4108,-49.4322
53.7822,-44.8999
42.9848,-58.6650
44.9833,-58.4965
30.0314,-51.5728
43.4158,-49.4567
42.0114,-61.3325
39.3208,-51.1121
51.1704,-50.5839
46.5768,-54.7297
51.5932,-49.6033
60.3351,-38.9200
48.3592,-49.4646
49.8947,-44.4661
28.3461,-60.0344
46.2981,-54.5601
44.7496,-53.1163
55.9941,-35.2081
36.6050,-59.2115
45.3315,-46.4998
53.1909,-41.6397
55.8579,-53.3925
41.7000,-55.1529
53.4464,-51.5832
54.0517,-36.1894
50.5854,-51.0228
36.2064,-53.5187
42.1459,-55.2674
50.0071,-39.4994
34.7171,-55.3310
54.1600,-37.5902
51.9832,-47.1010
59.5067,-43.4997
58.4404,-43.2501
33.2220,-58.5099
60.2217,-37.0788
51.0681,-51.5440
60.7337,-46.8106
51.5155,-39.7218
56.2685,-41.2874
58.4034,-40.4547
60.3044,-47.4853
56.1918,-52.6922
63.3534,-53.3675
48.3474,-40.1038
57.7271,-43.5590
55.5872,-46.3062
55.3221,-51.2607
60.0733,-32.1682
50.2504,-49.0767
51.9994,-51.1542
44.9071,-54.2872
43.7621,-55.2115
56.2146,-37.8346
49.6864,-38.3535
49.7910,-46.0205
37.2593,-50.5804
47.6752,-47.8031
43.6057,-47.5045
52.4305,-39.8864
47.5419,-49.0134
49.7278,-29.1732
51.5574,-59.8483
40.2274,-54.8296
41.3878,-53.6148
42.2286,-46.2626
48.8057,-31.6320
53.3592,-47.3747
52.0460,-53.4755
59.9552,-49.7323
51.9176,-49.4970
57.6394,-54.5346
44.4769,-52.9560
41.4766,-44.2693
45.4899,-52.8222
40.7333,-58.7056
25.5467,-65.4257
47.7226,-52.5522
47.4807,-61.6128
54.1474,-51.4998
59.7626,-51.5192
55.9620,-51.0355
60.9358,-50.6556
42.9868,-58.2337
49.6637,-49.6662
44.1499,-49.3387
45.0100,-57.5112
54.9121,-45.9717
52.9374,-51.0971
54.0005,-54.2664
44.6223,-43.0321
57.5141,-48.0752
52.5022,-48.0028
52.3804,-28.1614
44.6405,-34.2159
48.3836,-40.9878
47.6788,-52.1292
62.6487,-46.8248
47.6568,-50.3823
46.6143,-42.9511
57.7689,-41.8555
62.2738,-45.8339
62.2956,-49.0485
44.8644,-56.5588
40.8229,-58.7144
52.0827,-38.6990
50.8795,-47.8939
55.0814,-52.3648
61.6401,-42.1647
50.1660,-53.8118
49.6758,-54.6988
44.8348,-50.1485
48.1842,-55.3917
49.7696,-44.3858
40.0824,-45.4349
46.6598,-47.8541
50.1463,-49.4202
38.6300,-48.9415
42.9166,-57.4740
51.9310,-54.3834
54.8893,-48.7663
43.0343,-52.4116
53.0959,-53.3676
58.4125,-57.2196
57.9655,-43.3040
62.3200,-37.1536
59.2587,-58.4103
52.5743,-58.1724
64.4308,-59.5412
54.3619,-55.0976
51.5203,-59.9506
58.4412,-52.9537
49.6874,-40.9835
38.0392,-50.6646
42.9617,-40.0333
58.7061,-38.1661
65.7727,-38.9271
62.9064,-50.9414
43.6619,-51.5166
44.3128,-52.5155
32.9782,-60.6796
60.7061,-38.3594
55.1761,-52.3317
54.0431,-45.8103
53.8883,-35.8287
41.3908,-49.8322
61.8220,-48.7086
51.9983,-52.4858
61.1107,-38.6253
65.8970,-49.5953
48.9629,-58.0309
53.5992,-30.4534
44.2218,-51.7376
47.8813,-51.7867
39.5548,-46.8564
42.9011,-49.8179
40.9420,-41.4552
48.0612,-54.4818
33.9061,-57.5942
54.4042,-30.4498
40.2573,-54.6884
60.3111,-34.1680
54.2207,-51.0907
53.2151,-47.0571
59.4023,-30.8330
37.6498,-54.2768
53.4002,-36.9486
42.6536,-55.8511
58.3453,-40.2469
52.9089,-59.8651
48.3842,-50.9271
57.6887,-45.3938
50.8372,-48.2980
49.9111,-49.6632
47.0725,-45.0594
59.1641,-45.7088
41.5354,-52.8602
53.9399,-52.2043
43.9104,-43.6974
48.8153,-58.6993
34.5232,-61.8286
38.4040,-55.9102
53.0842,-50.5900
43.3474,-55.8691
38.9352,-55.2337
46.1919,-55.5528
43.6985,-62.0482
31.6957,-60.3844
47.8197,-47.0777
