7.8512
349.1602
359.6798
347.3755
350.6513
305.4835
317.7091
300.0798
299.6656
287.1539
308.7870
311.7443
292.0331
289.2375
292.4233
295.7032
302.9409
282.1842
296.0827
274.8267
305.1896
297.3621
301.7459
278.4339
284.2152
300.5793
303.9586
293.2698
295.1583
291.1223
287.9414
292.6940
287.1514
284.1320
312.5283
292.7342
290.9380
306.0428
306.7581
287.8565
294.2725
309.4271
296.2071
270.1750
294.0605
309.1455
303.0768
282.7011
311.2006
289.3757
301.6959
300.3896
283.9951
283.3943
279.6383
272.7988
268.5912
294.9362
291.0168
270.9932
308.7712
286.3345
303.0891
276.1341
287.4152
279.9795
332.4974
3.4943
344.0891
356.5695
0.7607
340.4249
295.9518
294.5109
310.7149
309.6635
291.9747
299.5280
297.7101
266.4475
265.2889
285.4216
291.3040
278.5343
279.8376
287.4703
308.6761
284.1600
298.7289
297.4728
298.5667
294.9494
297.1766
283.2723
296.8379
294.0670
298.1803
312.0297
326.0005
287.4337
298.5928
277.2738
315.9921
286.5976
282.4213
294.7024
307.0830
297.1993
295.5433
290.6578
302.6353
296.4295
286.9096
286.2793
319.2765
290.6018
264.6289
309.8366
297.9257
277.8493
289.6172
298.6815
302.2232
264.9907
288.7982
302.2078
314.9371
286.4225
293.1545
285.1808
285.3483
285.3708
279.5318
284.5444
305.3276
294.1944
308.5916
302.0497
284.3553
296.5606
302.3626
272.3499
283.5356
274.8772
253.9493
274.1088
297.3106
295.1638
298.4650
298.3452
277.9696
260.2833
245.4884
236.8103
296.7425
289.3711
282.3111
287.4081
292.6640
284.8677
294.5653
253.8841
256.3723
247.6789
260.4860
272.8616
285.2473
294.4761
297.2474
301.9033
290.5380
297.3748
274.5358
282.2614
307.7335
294.1001
336.0859
301.0934
309.8191
298.2568
295.9701
279.5406
324.4401
289.4790
286.0805
287.6147
314.7717
324.4314
299.9182
297.0874
303.3920
328.3274
277.0199
274.3953
329.9559
289.5486
312.8684
297.6726
280.6333
283.9676
289.9337
254.8901
281.1033
243.9935
250.0793
274.9258
252.0480
235.3796
291.6470
292.9252
277.5645
288.1115
291.0040
280.6900
303.1285
320.0134
322.7312
305.3375
308.4052
291.4389
309.3792
299.6562
326.2935
289.0500
288.8227
288.4624
297.9483
296.1818
281.0715
284.4108
291.0780
282.5028
277.8686
300.7995
290.4034
299.3987
293.9489
301.8181
284.7924
274.4143
282.7229
288.0101
314.2594
276.1548
307.2440
300.3248
287.7448
295.6640
283.4397
301.4575
313.1886
311.4880
290.1877
320.3762
354.2347
334.4626
313.2126
293.6403
290.5702
292.7995
300.9570
303.2884
301.8779
299.2890
292.1898
255.3876
230.0820
222.3466
221.4258
256.3233
230.3891
250.9752
250.1938
284.6154
257.1063
283.0660
302.9180
290.6861
281.1119
275.3626
290.9883
287.5236
311.7470
331.4006
319.3218
289.9002
287.4261
294.9816
301.6422
309.3823
291.5053
294.3606
297.6782
292.9972
295.8048
297.3582
286.0314
274.2052
279.3325
291.5539
310.4816
283.5681
318.8600
288.5278
274.7014
275.1794
285.5159
296.4543
302.7764
300.9048
294.2270
293.4358
297.1796
310.3060
329.3674
315.2289
348.4375
334.3961
340.9283
354.5287
328.9595
345.9695
317.8554
304.5854
312.8997
298.2715
302.4360
306.9926
286.6804
287.7542
292.7233
314.6385
290.8223
300.0971
292.6879
288.7566
300.4766
303.9857
303.7029
300.3911
293.7753
288.2214
272.3724
279.9717
304.3808
293.4358
297.7086
304.6993
292.2099
296.7990
276.2914
250.2721
287.3778
304.2764
303.1395
293.9582
291.7820
297.9512
279.9054
303.8599
280.6985
292.8770
274.1870
297.5625
295.5445
306.8213
300.6372
292.0950
299.2661
289.6629
300.6027
330.4287
303.9400
309.8866
293.6246
290.0941
302.0064
284.9672
291.9078
288.6294
303.4066
286.0933
303.6270
303.6937
301.9178
292.1995
274.6409
299.9559
280.7144
299.9400
289.5472
285.0154
302.5141
307.4540
297.5363
302.4885
303.4749
299.8759
287.1958
289.9023
294.8421
279.5111
294.8794
294.7021
290.3468
299.8010
294.7230
292.0478
308.9820
287.2419
314.6519
276.3801
290.8442
294.1355
287.4298
279.1931
282.9772
275.1623
277.2537
279.4891
291.1415
282.9349
284.6476
272.9366
283.6483
241.2323
224.9007
278.3987
241.9951
258.6443
245.6174
280.7107
249.0396
291.5521
308.1655
301.9257
288.7987
285.9660
287.1591
293.6251
282.6162
291.4594
295.9325
294.7164
284.5462
290.8725
292.0473
295.4528
299.7018
314.5511
282.5068
255.1696
256.2318
312.0780
290.0985
302.1857
301.2093
283.5904
263.5591
300.8401
315.8936
303.7799
297.0024
314.2851
294.1115
283.7506
288.9391
287.7122
288.9531
315.7191
292.0065
323.3436
287.7548
297.3788
297.7308
317.3130
299.3004
311.7052
286.8897
298.1232
332.0243
287.9509
276.5591
288.8507
275.7222
281.5240
276.5784
290.0764
307.7317
305.0991
307.0951
303.7186
290.9389
295.1802
283.3833
299.0768
297.9621
295.1261
269.0033
301.3087
276.7518
295.5793
304.3467
304.6020
297.1498
303.5505
272.8365
281.4464
279.3398
287.0145
263.2593
230.2596
232.6174
282.5617
294.9358
293.6923
265.4099
290.4827
293.5204
279.1001
276.8696
298.2761
291.0634
305.2702
301.6985
296.0301
291.0878
288.2255
278.2667
297.0456
245.5190
260.1550
282.3422
287.7700
278.0548
288.8246
280.8687
272.4728
270.1285
273.0147
286.4552
290.8085
330.5883
331.3044
302.7261
288.6700
285.9854
284.8119
293.3780
304.4875
297.6003
286.1767
307.4018
297.9985
297.1116
286.8100
295.1777
284.0494
307.4312
280.0319
315.5953
306.0037
306.8039
277.4672
285.8249
287.1471
282.4695
264.6391
259.8070
284.6222
276.3522
276.9188
276.0638
297.6642
295.1801
296.5818
288.7941
285.2477
274.2662
282.4411
286.1440
284.0701
305.0920
262.7526
281.1700
236.9782
268.2003
249.9412
292.4487
294.3452
267.2619
302.0086
291.7515
290.4550
299.1211
286.7101
308.8022
285.7229
286.8497
270.9297
281.7168
293.9543
329.6592
285.0978
298.5229
300.4682
280.2348
295.4857
292.3049
263.9526
289.1239
292.9760
304.1682
295.9377
300.2006
285.8086
311.5316
281.9509
281.0535
281.3117
303.3193
288.9321
300.6959
278.0999
297.2120
259.0539
281.4651
280.8887
294.0297
302.0907
300.5144
292.6939
276.0076
239.9688
237.5583
254.4311
244.0503
268.5539
288.2674
278.0287
307.2975
293.0133
300.0014
285.5530
297.4756
295.1765
291.4206
292.4260
302.6523
325.5239
278.6029
277.7812
289.4997
267.3530
317.4821
283.7797
291.6921
284.7065
282.3170
294.2031
306.8270
289.0523
311.8326
290.8736
295.6996
308.5078
285.8661
293.6131
288.2438
293.2846
297.9179
302.2810
278.3876
282.0614
288.8489
318.3764
289.4915
288.5192
268.2849
301.9873
289.4792
287.3729
289.7731
303.3406
304.2212
301.3171
298.3623
298.1709
280.4793
279.5238
293.2537
292.9339
300.1319
306.8684
297.4608
294.3591
289.3201
298.8745
267.3150
231.4377
227.0400
256.5262
279.9898
280.9371
276.5014
298.4935
317.0546
285.6414
290.9064
285.5028
295.8387
287.6364
254.8659
285.7173
296.9463
277.0400
273.9966
271.6111
281.8268
296.7714
314.6370
303.2899
331.3714
329.6903
293.2900
301.1045
293.4008
291.8640
297.0084
298.6384
280.1453
285.2700
313.0633
283.8341
297.5215
295.5700
303.0847
287.0194
295.1556
304.6490
305.8126
287.0541
289.7191
326.7339
303.7705
311.1411
290.7617
290.3584
291.6352
296.3969
291.0652
294.5914
292.4135
266.6172
261.4194
243.7297
282.5351
289.3849
273.1737
285.9910
307.5146
298.5888
286.2146
299.7285
291.4126
285.1109
298.2381
277.1263
295.8137
286.1042
299.8987
266.0106
269.8257
296.8499
271.6152
287.1643
279.3133
286.7306
285.1546
280.3548
292.9031
285.3305
276.1606
299.2179
270.6175
293.0699
306.7995
290.1575
289.4688
287.0902
296.5760
272.8489
291.3256
286.9038
305.9126
306.1748
299.4252
282.9122
296.0890
300.1486
295.2969
292.7506
283.4933
290.3961
280.6328
289.7493
317.0567
343.6677
310.6481
291.5070
302.8088
315.4284
329.0462
310.6100
294.5541
278.6455
281.0393
270.7083
268.3126
231.2033
243.1749
240.9347
244.5460
269.0847
290.3514
293.6979
292.4877
297.2185
292.7473
297.9576
283.0670
297.0508
311.8525
290.6515
302.6776
299.8943
296.0159
292.4968
311.6958
358.1842
21.6509
354.2267
293.4609
289.4559
285.6635
309.6978
310.4366
345.9205
286.2513
297.7252
299.3755
299.5077
270.9013
238.7711
278.2181
293.4982
303.7447
288.7830
299.3094
311.4260
292.6665
288.9927
250.0745
258.5642
271.3965
295.8397
314.6835
295.2763
270.2933
302.9989
302.4104
292.6928
289.2253
309.0293
292.7777
332.4323
285.0687
302.6619
278.9053
304.8664
341.9482
309.1334
284.6423
326.4260
291.2988
305.6232
288.4857
295.7688
296.4459
308.7125
316.0953
294.1299
276.2355
291.0522
275.0540
332.0296
334.3314
351.3073
298.8355
306.9456
277.0077
293.7079
281.0114
307.8714
279.1014
289.4792
281.2865
292.3886
297.9985
301.3682
291.8347
300.4472
293.1274
294.2633
295.0413
302.1338
297.1658
293.5837
291.1801
284.3694
289.7760
289.3607
283.7098
284.9610
298.2394
293.7219
276.3857
291.8941
281.9775
292.4582
297.2845
267.5068
261.1444
307.8470
275.3267
312.2123
284.2223
286.1548
270.9370
280.7355
270.1635
282.4471
307.9425
280.1947
299.0803
282.7539
305.5856
290.7114
263.6556
295.6786
283.4341
298.2505
293.4482
283.6451
288.5867
295.2659
288.7365
283.5294
256.8591
269.3086
300.1721
313.3504
298.7831
309.0487
303.6841
291.1046
295.2477
291.2091
291.9597
288.0160
282.9700
308.9239
301.3722
291.3444
308.0539
300.1504
294.7175
288.0630
321.2083
287.4998
290.8284
279.3870
338.1334
294.6854
309.5867
259.1813
277.8512
279.6025
289.1248
295.4167
283.2729
291.2380
296.8675
294.9099
300.6998
306.7707
306.8739
290.0577
294.7583
286.2004
299.9581
279.7397
283.9454
284.9319
291.2715
300.8197
280.5587
294.9144
298.2515
315.6964
299.0200
304.6695
283.8093
295.6802
294.1570
296.8277
315.4199
273.9734
270.0552
280.1421
291.9862
280.7932
263.1025
286.0629
290.0507
286.4692
262.2831
300.0382
301.4517
300.6470
283.5528
254.7250
273.0355
288.7807
292.1207
302.9857
295.7370
301.2228
286.2585
289.3135
308.9567
298.0712
321.2003
319.8284
299.7221
313.3099
291.3016
294.4494
288.5511
302.1102
277.7988
284.6578
292.7813
287.9041
304.9543
289.5980
290.5814
270.6833
279.7379
261.2459
260.9346
295.8642
304.3952
294.4819
306.8806
297.1549
276.5272
293.7762
292.7417
296.4981
287.0215
287.9475
299.2976
287.2869
299.6003
302.7549
293.7629
278.0939
288.0587
291.7693
286.3489
274.7334
296.6080
297.8978
299.5834
300.5668
299.5967
297.2320
281.6649
263.1344
277.4335
266.3435
272.8554
288.5540
303.3500
306.7144
301.2875
292.8645
285.7936
279.8483
286.3389
268.9153
285.3416
273.7753
288.9485
262.0185
228.8369
243.1612
298.5899
293.2156
288.7175
293.1556
306.7047
274.6439
292.6462
237.9912
229.7366
255.5868
237.6554
256.8666
267.8019
279.3256
314.9747
287.5582
288.2881
257.6273
278.4721
284.5034
287.7847
289.8675
275.2818
285.9628
284.2848
288.5259
298.5728
290.0892
294.8522
291.6025
296.1793
259.4722
277.0078
259.8626
290.0674
286.0503
287.9211
294.4945
279.7392
292.7328
292.9917
276.5806
275.5643
291.2732
279.6572
283.6460
286.4284
302.6105
282.5658
294.3375
280.0714
285.7331
306.0530
284.7314
319.5356
283.2334
299.6031
297.4065
281.9729
302.8272
294.6141
297.4733
274.8599
269.3706
283.9077
272.2967
301.1946
297.5133
303.2002
291.6657
277.0798
295.6503
291.1333
286.4330
300.3616
283.7145
290.3225
296.4331
328.0864
304.1842
300.1121
292.7789
282.7614
290.4333
295.7749
289.1002
296.7822
263.3364
233.7448
170.1978
153.2348
130.5544
173.2926
126.8458
129.5914
120.8660
102.3859
132.3472
127.2880
111.7902
129.8482
121.8027
118.2272
121.4924
117.7662
171.1613
174.6580
149.9953
158.4090
167.3512
161.8710
151.2708
156.1254
128.8065
120.4489
95.0044
79.3184
56.0266
64.2181
72.3586
69.1103
101.0948
100.0951
120.5367
105.6366
112.2294
117.4625
135.6688
105.3271
116.7412
121.8080
140.0872
129.1477
120.4563
121.0844
126.5493
102.7116
126.0931
116.9507
112.4400
114.5798
124.2015
136.2339
127.4074
108.1631
122.1258
113.5434
131.6166
100.5356
98.6871
118.0316
110.7891
107.4377
116.8368
110.6284
134.3201
107.2586
106.4970
127.7631
140.0146
119.1472
107.3604
128.3204
116.4325
119.2514
140.9500
100.7914
117.7023
96.7931
101.6031
109.7909
125.3207
108.1845
122.0611
112.1686
111.2819
117.7489
91.0563
115.0360
172.3461
147.2716
162.7779
185.3901
175.3342
117.5855
162.4868
165.4721
189.2218
171.6325
169.0884
153.6522
90.5880
97.2113
115.6853
115.5175
114.8957
126.0031
79.0993
125.5147
129.3283
101.9638
108.0268
120.1202
114.5560
86.0811
104.9103
118.0797
129.7246
106.7842
127.8248
123.5765
96.9254
128.4417
153.8072
142.4260
127.4216
129.6509
112.9098
138.3681
106.4114
103.9836
87.2155
108.1469
95.4016
84.2396
107.2544
112.4772
121.2012
100.7018
118.3935
106.5646
120.7398
106.4028
122.4783
95.2107
99.4358
102.1644
90.0988
64.2428
107.1600
132.7607
118.8381
116.0356
99.8868
119.5843
103.1921
117.9325
107.2235
118.7995
110.5657
107.1797
106.8286
117.7257
110.8353
112.9782
103.8521
96.8740
126.8479
117.2899
115.5782
140.8887
105.8436
118.4977
103.1293
139.4455
131.0271
127.7351
116.4918
103.4221
115.7566
105.1730
108.4918
115.5174
121.2261
108.0680
116.0522
115.9064
123.1552
118.2460
121.5643
97.0213
86.4952
120.8995
119.9355
134.2945
158.7878
123.7015
143.1345
105.9488
115.9037
124.1961
113.5776
106.9320
132.3721
93.8828
117.3429
114.6128
93.5971
108.3595
106.3282
110.3556
127.7669
132.3019
117.7883
124.0191
123.9092
103.5664
183.8171
168.4407
121.8871
106.8430
128.3540
120.4978
128.3147
107.3618
124.4873
110.4271
113.9336
115.4537
113.4345
109.2764
130.9254
117.3544
123.9214
101.2638
120.6216
90.3896
144.8556
90.9234
88.7428
118.6897
110.1797
135.6983
125.4020
95.5191
115.5626
124.0260
107.0928
113.9576
103.3393
65.5194
91.6382
113.2960
117.0895
92.0972
117.5677
131.8058
115.9417
131.9552
117.6017
97.6873
125.9344
124.9993
102.3104
91.0901
77.0990
100.0559
126.3938
107.9347
114.1745
114.8041
103.8101
105.8609
121.9347
90.1976
119.2513
116.9779
157.8485
163.9202
130.1806
104.0547
119.5152
124.9723
125.8889
104.8684
104.6112
116.9021
106.6474
121.7873
127.1663
111.9784
120.0095
108.8365
116.8970
91.9643
112.7773
71.7507
110.5187
72.7414
120.1357
107.4305
120.4451
109.1061
117.4477
121.0923
138.2367
120.1549
90.1992
119.2541
97.1123
116.8945
111.0674
121.0872
129.4576
125.8338
100.9151
130.1820
115.6398
133.0214
129.1583
96.9934
108.8685
112.0585
123.7338
99.5373
109.8752
69.6698
101.8170
107.3556
125.5909
89.2001
117.6460
112.9872
102.1528
110.7743
120.9427
114.1189
113.5633
103.7418
136.0642
110.9325
148.8089
164.6749
176.3247
163.5501
160.5536
131.1219
108.4146
108.1135
102.2548
117.5414
114.4251
113.4927
109.5120
113.6329
128.4406
144.9493
124.0656
123.6821
88.6958
80.1117
113.6364
118.8294
134.2595
124.9032
129.3446
107.4780
121.8440
120.3459
116.0756
112.6358
100.8923
116.3661
138.6698
101.4136
109.3409
128.6608
131.4759
120.7057
128.1648
103.1507
112.0705
132.9761
126.4264
140.0434
108.2567
107.0128
115.3123
118.2944
116.4094
112.1533
117.4717
112.9596
114.2813
100.0127
112.1421
149.8413
109.7702
133.4744
124.7419
99.4842
102.6853
118.9771
114.2430
132.7435
150.1812
122.2593
140.3484
149.7096
126.8802
116.5322
115.7549
103.2893
120.9980
121.4163
127.4582
131.7474
105.4388
111.6945
146.0536
113.5327
119.1025
115.7018
114.1698
82.1544
122.6795
108.5469
90.3175
123.9588
105.4464
119.3772
101.7184
123.6315
117.3904
121.8352
152.8565
129.5420
132.4776
106.6055
140.3263
114.7111
127.5567
108.5120
114.1196
110.0761
124.8973
116.3745
119.9330
140.8374
110.5688
140.1829
143.5296
120.0626
114.9188
95.0340
130.1848
112.4462
136.2756
111.6121
115.1086
105.2736
136.4537
117.3927
113.2141
95.7024
104.6506
129.8272
109.2431
117.2066
128.9476
169.9525
148.6347
115.8330
103.1457
99.6268
135.1992
79.6484
126.9424
100.1376
112.7764
118.2972
116.6939
121.6285
125.0442
99.3750
86.5807
99.7505
101.7020
137.8397
158.1208
143.7895
135.8309
109.9639
121.1925
110.9621
108.8311
118.7121
99.5762
101.4885
94.1630
114.8698
134.7217
117.7262
95.4951
111.2799
115.3728
101.4494
90.8185
105.5653
102.7854
100.0058
120.0186
143.4498
140.5699
95.9495
115.0786
110.9885
126.9397
104.6193
96.3054
110.9326
152.8610
133.7212
108.1410
103.2611
122.2800
111.6655
114.5812
105.2680
109.0037
101.7000
118.5470
113.5721
98.2524
98.5339
96.4469
73.4892
117.7637
111.4390
115.3051
115.1619
120.0777
103.1780
108.8151
121.8569
94.7162
115.6153
165.4405
154.7623
165.3803
138.7275
115.8582
123.5721
114.4144
111.6638
103.5426
103.9219
113.1433
115.8317
116.6253
