-58.4784,36.1338
-48.6789,52.3273
-48.2165,61.6032
-55.1315,53.3217
-60.1481,44.7235
-45.6644,61.1034
-57.5614,51.1314
-58.1877,52.6154
-63.4965,50.9825
-53.6096,47.5355
-60.2487,52.1794
-44.4325,62.0603
-44.8357,49.1719
-49.1359,50.3192
-50.9760,54.3584
-48.9864,52.9793
-57.0784,52.6019
-51.6459,48.0618
-45.8175,58.4043
-49.9896,67.0252
-41.0978,53.9712
-37.1566,57.3236
-49.7893,62.9888
-57.2265,39.3932
-63.9549,47.1186
-55.7319,51.9239
-49.7193,57.6856
-56.2369,61.9285
-57.5504,51.8013
-45.8864,57.5660
-53.3177,59.4532
-44.7263,55.5956
-48.8084,58.7845
-50.5759,47.2379
-51.6414,56.6256
-64.0714,44.0755
-62.3042,52.7178
-53.7413,49.6472
-56.7145,51.8813
-53.5429,60.7497
-56.1482,40.5418
-40.1359,56.5626
-52.8627,59.7126
-60.4118,44.3713
-53.3906,59.0469
-56.4892,43.8081
-53.4472,54.7806
-48.9932,58.5626
-51.0396,55.8746
-54.4198,53.7206
-58.1801,53.4761
-45.8264,52.4195
-54.8237,54.3197
-49.4556,46.3107
-54.0103,57.0049
-60.7828,59.0123
-60.9827,52.1399
-53.5330,50.1000
-47.7342,54.5804
-56.6257,60.0282
-63.3969,39.2992
-39.0473,58.9474
-48.9771,66.0830
-56.2529,45.8462
-55.4656,52.4954
-50.7967,41.8721
-38.6129,59.1003
-48.8931,58.7849
-55.0813,55.0154
-54.9891,43.9546
-57.0333,54.4868
-44.8743,58.1395
-44.8927,59.1443
-46.4805,48.2620
-56.6607,52.2052
-51.4866,68.3722
-55.4668,54.1731
-52.0890,49.6688
-45.4903,60.3006
-51.7028,63.2691
-53.2698,45.9614
-39.0383,59.8261
-49.4141,59.8380
-58.2640,49.4938
-57.6431,52.1158
-49.2846,41.8662
-63.1869,47.0243
-48.6313,55.9572
-50.2492,54.4199
-53.5555,54.8118
-56.0899,51.6090
-48.7626,45.8346
-50.3891,49.3193
-47.7775,49.3697
-46.1042,55.9852
-56.1597,65.4094
-58.6027,52.6219
-46.7109,47.1766
-52.0375,50.2753
-54.0256,61.2160
-41.8556,47.8201
-42.8293,57.7172
-52.4760,63.1216
-55.1156,45.9277
-51.8707,62.3861
-54.1265,53.1588
-52.3961,56.2754
-42.5303,59.9944
-56.9363,54.3832
-52.1832,60.9787
-50.7926,51.1377
-47.5819,49.1383
-52.0069,55.4103
-42.1531,59.1557
-62.9723,49.1139
-44.8639,63.2033
-57.6551,57.8089
-50.4985,40.5773
-56.7720,48.4585
-55.0787,51.6545
-40.4108,62.5107
-55.4681,51.2795
-43.6431,58.5177
-52.8733,50.5477
-47.1047,53.7750
-54.8417,56.6510
-55.4484,62.9826
-35.7421,64.7744
-51.5802,56.4069
-44.6361,59.6511
-48.5634,44.7428
-58.8051,55.5535
-40.9542,56.8429
-53.7476,51.2926
-56.7498,58.7328
-50.4899,54.5094
-48.9822,65.8289
-45.0647,44.2352
-55.1083,51.4946
-53.6641,48.6811
-43.8957,60.2803
-61.0530,55.9719
-57.2467,48.1662
-56.2910,55.5680
-49.0583,52.4643
-55.6942,55.3799
-51.7568,48.5684
-49.4960,60.0539
-53.4956,53.0182
-50.5773,59.1524
-48.3317,49.6840
-60.7242,54.9804
-44.0027,60.2830
-50.8468,52.2574
-55.0134,56.8725
-48.9775,58.9712
-50.4623,61.4523
-50.0904,46.0823
-51.0142,45.2548
-58.7315,47.6314
-52.3055,50.4174
-55.7508,61.0221
-55.4687,48.3668
-55.9521,46.9736
-57.2927,50.4122
-51.7089,54.5101
-50.7040,51.3448
-47.4613,54.8463
-51.2954,51.3649
-59.3573,54.4029
-47.4910,47.6442
-57.6595,58.2693
-38.6174,57.6788
-51.9590,51.7825
-61.8261,51.8025
-49.5041,58.5348
-54.4674,59.0373
-50.5225,44.3847
-58.5304,49.2033
-43.3881,53.0131
-54.8377,50.2236
-53.8303,56.0924
-45.7505,58.2742
-51.9676,55.8466
-54.0538,46.5307
-43.7939,62.6818
-45.3379,59.9497
-58.0655,43.7428
-55.6968,56.2008
-41.6562,54.6823
-49.2282,52.1906
-61.3813,53.3664
-52.9227,47.4651
-52.1380,52.2218
-66.5284,47.9395
-55.3585,53.9285
-58.2275,53.4065
-41.0043,47.8413
-49.5585,49.9008
-54.8913,45.7659
-50.0795,52.5764
-65.9064,47.9588
-53.4326,56.1201
-51.0752,50.6881
-58.9901,47.1272
-47.2200,63.6779
-52.7668,48.6161
-49.8343,47.7912
-48.0534,60.2756
-60.1326,56.7858
-53.1816,49.1210
-46.9366,43.7712
-44.8480,51.4564
-51.4780,55.4474
-57.1835,57.3118
-55.8802,41.1895
-58.7082,57.2871
-37.7984,63.0501
-54.1708,48.5674
-50.4487,47.3080
-60.2583,34.7797
-40.7184,52.3315
-58.7900,58.4240
-55.9974,47.6337
-46.5404,54.0283
-54.2282,43.9994
-53.5332,54.8387
-46.7968,59.7544
-58.9970,41.2346
-49.0684,55.2978
-58.8785,53.8893
-52.8079,43.5228
-51.2273,61.6295
-46.3028,46.3742
-51.8466,44.8787
-48.3273,62.4012
-43.8015,54.0791
-54.7774,53.0206
-57.2018,61.9783
-49.7743,58.8828
-59.7098,43.7818
-32.9542,56.0953
-52.8677,60.8418
-50.8865,53.1583
-47.7389,52.8479
-50.8781,46.1856
-40.7831,61.9511
-50.9513,63.7230
-52.1031,54.4051
-53.7545,54.2598
-55.8018,59.5128
-47.9170,45.3014
-51.4561,50.9193
-48.6919,55.5398
-63.1968,53.4925
-48.1566,68.0157
-57.6862,53.6877
-48.2262,54.2627
-59.7877,54.2531
-57.3808,55.8305
-54.6413,45.3450
-36.4660,58.3824
-51.7546,64.4489
-52.7862,45.4482
-52.1292,60.9717
-57.7892,44.7518
-45.7826,56.2163
-55.0138,56.7664
-53.6200,60.9803
-52.1511,55.6561
-58.4531,49.4150
-45.1503,41.9012
-42.8126,49.1795
-48.6126,53.3425
-51.7945,56.1463
-52.3046,53.6090
-62.1443,54.3424
-48.9255,56.7101
-58.8753,51.0636
-50.5677,49.3980
-54.3386,46.7172
-44.6081,54.8709
-51.0255,64.0983
-50.8846,51.2925
-51.9145,53.8869
-55.4312,50.4235
-45.4247,66.1610
-44.8674,66.8330
-54.3819,50.0332
-60.7478,53.2665
-49.2338,60.7102
-51.2304,37.2876
-50.1837,52.1344
-53.8861,46.9726
-43.5646,46.8117
-59.6563,52.8771
-56.2355,52.7435
-52.0957,63.2647
-44.4481,56.1324
-49.8987,51.4206
-56.0323,54.3587
-39.8460,53.8900
-54.1549,51.2434
-53.4620,50.3191
-53.3955,50.6417
-52.2632,50.7746
-58.8137,46.9712
-53.5882,57.6975
-46.7353,55.0956
-51.4571,51.7137
-55.6161,59.9442
-53.0670,39.2240
-51.1904,49.8502
-49.2868,57.4580
-55.4937,36.2721
-55.8256,50.6408
-52.7043,49.9862
-57.0208,62.5205
-59.4198,47.9539
-52.0879,53.4575
-44.9913,59.6518
-33.9616,59.0482
-54.1049,53.1507
-52.0259,47.6500
-52.0124,63.0612
-48.7776,39.5933
-43.7911,57.9445
-52.1423,60.5542
-58.5623,53.7545
-54.2204,50.7522
-62.4507,52.0428
-41.6630,56.9719
-48.0381,59.6323
-47.3856,61.1982
-57.1104,45.7714
-44.3632,56.4529
-55.1185,54.3483
-55.6620,58.2359
-48.8454,55.4887
-48.3491,51.7153
-47.0736,51.8526
-34.8169,58.9821
-49.7918,64.5996
-54.5886,40.3124
-49.3271,55.8718
-55.9208,49.3841
-42.7144,67.9905
-58.7852,60.4025
-50.3912,43.3347
-57.8264,44.6679
-61.1472,49.4717
-48.5387,57.9079
-50.7252,58.5221
-39.0152,49.1760
-50.0138,51.8341
-41.9008,63.5425
-60.9137,54.1258
-53.4218,53.5609
-48.3344,56.0285
-50.5060,66.6276
-44.7279,49.5666
-46.8814,54.3024
-54.9901,60.2482
-59.0473,43.2352
-60.7707,53.4999
-43.5388,58.8455
-51.0129,58.1616
-57.5305,58.8123
-49.3715,44.5887
-58.7107,40.6387
-55.1159,51.1971
-57.6242,54.4967
-66.5489,45.8155
-47.0086,51.3197
-47.8149,49.4608
-50.7459,62.6298
-54.6579,52.0247
-58.5547,54.2763
-41.1166,51.9871
-55.6954,59.3184
-58.9677,47.3915
-38.9480,55.3852
-50.7139,55.3925
-61.8805,40.4718
-55.6981,55.1344
-44.5739,62.6336
-60.5227,50.7654
-55.0951,55.5757
-53.6464,60.9957
-51.1025,50.0342
-58.4309,54.3132
-45.7668,54.7901
-45.8286,58.9815
-45.2786,43.7168
-45.5720,53.2264
-36.6791,71.6823
-51.5202,54.4393
-60.3859,38.0045
-48.0248,58.0387
-53.3486,61.0518
-54.7022,40.8170
-35.0411,57.2752
-52.1296,66.4504
-52.5298,46.8329
-49.5892,58.9308
-54.2126,41.5329
-48.3453,57.4066
-57.7790,56.8175
-53.3366,53.1134
-57.4827,46.6909
-59.4193,54.3765
-45.3115,52.4050
-57.0015,52.6323
-52.2689,48.8222
-50.6895,49.5166
-49.6863,55.5044
-54.9666,54.2253
-48.7713,55.5389
-54.3969,50.7960
-53.8943,56.3375
-50.0780,47.4926
-39.7378,59.6160
-51.1285,66.9631
-54.6114,49.0378
-61.9298,52.7760
-54.2351,49.7372
-45.6210,64.6616
-49.7930,63.6221
-50.6935,53.3856
-59.7182,56.1315
-48.2093,56.4090
-46.9238,44.1980
-50.7993,45.5103
-47.6305,47.1413
-54.1459,57.8174
-47.9748,55.7620
-67.8980,55.0573
-47.1541,56.7502
-60.1129,48.8241
-53.4845,58.5320
-57.7044,43.0499
-43.1916,55.5893
-57.3099,62.4861
-53.1965,43.8428
-60.9855,55.1511
-53.7121,44.9728
-59.1893,51.5951
-48.7857,63.1973
-50.9249,58.0602
-58.4876,56.9639
-56.0718,52.5149
-51.0304,40.3854
-50.7677,56.6965
-50.7113,50.4716
-55.0453,53.2216
-55.1250,60.0631
-57.7186,52.3330
-42.3484,59.4670
-58.3535,48.9900
-56.2335,53.0576
-56.2997,42.2724
-32.7987,60.3385
-54.4181,60.6991
-50.9315,54.0005
-54.0872,63.3497
-56.3320,45.6646
-46.1136,59.2895
-52.2924,60.8774
-52.6565,57.7371
-61.0001,53.1348
-61.8097,50.2420
-43.3343,48.0947
-57.9319,46.3954
-48.2282,50.8296
-53.3912,51.6559
-53.4342,58.5134
-62.2503,46.7384
-50.8847,48.6457
-51.0121,49.0404
-53.0824,51.4225
-46.9174,55.7701
-32.8680,57.3745
-52.5401,57.8343
-56.3736,47.3270
-28.1684,57.8743
-49.1558,49.6211
-38.6237,63.2025
-48.7198,64.6391
-51.1047,59.3156
-58.9229,53.9902
-52.4384,58.6564
-53.9527,43.6910
-51.4185,50.6335
-41.4902,59.0513
-55.6318,45.1422
-62.1182,44.9798
-51.4051,52.3233
-50.4846,63.6857
-60.0775,52.1771
-46.2522,55.8646
-57.9918,48.1997
-38.1473,60.3658
-48.3260,61.0930
-58.2205,36.6230
-58.2325,48.1986
-53.2965,53.0425
-51.2343,52.3545
-54.8896,62.2655
-52.3393,38.1366
-57.9720,48.0326
-58.7533,53.5365
-51.6236,49.6707
-49.8596,53.0683
-44.0505,58.0488
-52.3315,47.7854
-54.5292,56.3776
-51.8095,54.6558
-54.5168,63.5796
-59.8413,51.4732
-49.3849,56.6527
-53.5960,49.7917
-39.9928,51.7509
-52.8794,56.7609
-53.5823,47.2454
-48.9529,59.4614
-44.5527,47.9622
-55.3150,58.9735
-53.4202,56.2778
-52.1931,53.3897
-60.7462,53.9367
-57.7494,55.4326
-53.3790,38.9841
-58.5154,45.1301
-44.4796,55.8233
-45.5670,53.6637
-52.5626,52.2514
-60.5915,52.5638
-52.9315,54.4658
-48.9000,46.4869
-55.9325,60.3690
-61.4792,37.3734
-34.9522,58.5981
-55.8133,60.9071
-58.9939,43.9093
-45.4779,58.1153
-48.7088,48.6740
-50.6815,63.8029
-52.6939,57.2551
-51.9939,56.3736
-58.1121,52.3458
-58.9573,55.4554
-51.9744,48.8880
-55.2917,42.0375
-45.9760,39.8738
-41.2489,43.1829
-63.0920,47.4550
-50.1410,57.3958
-55.3161,61.9872
-56.4937,53.1842
-48.8864,59.5969
-58.0717,51.9331
-29.0232,60.9732
-58.0088,60.2342
-57.5890,47.2373
-48.9031,57.0852
-51.3934,44.6522
-47.7202,57.9954
-46.9995,66.1038
-62.6921,53.0168
-57.6892,53.6467
-55.6735,55.3638
-48.9865,42.2418
-51.4283,50.1472
-45.8248,48.2814
-56.8327,48.4727
-60.5883,61.1376
-59.3983,52.6984
-53.1102,55.2023
-58.2978,47.8735
-50.6685,57.9104
-50.9053,42.9596
-34.7465,57.9398
-55.3073,57.0509
-56.8220,44.4724
-51.6083,46.5278
-52.3185,38.8855
-55.7605,49.5969
-59.1124,57.3432
-57.5253,43.6689
-43.7208,56.8817
-52.9219,54.3553
-59.2479,59.0551
-59.1606,46.5019
-48.7974,51.5927
-49.9449,50.3708
-51.2766,60.9419
-50.4280,60.1089
-52.4779,47.7574
-57.5552,48.3892
-52.5187,59.3851
-48.7544,61.2006
-48.7803,55.6238
-46.4739,57.4171
-52.9705,46.5998
-61.3621,42.8929
-44.8840,48.9656
-45.6039,63.6578
-50.7803,57.1039
-48.3685,41.0543
-52.4774,48.6433
-55.3047,53.1105
-49.1025,57.7234
-57.3830,56.6319
-45.5473,57.0109
-56.8180,50.0233
-47.7985,61.6666
-54.9476,58.8225
-51.5905,51.3340
-51.7933,52.4387
-56.4290,55.6772
-52.0473,56.9995
-32.9015,57.2296
-50.9603,57.1503
-53.2474,42.5891
-50.1472,60.2199
-45.6719,46.0277
-55.0984,54.1647
-57.2273,64.2139
-62.7601,50.0552
-47.7865,58.8238
-63.0633,51.2663
-56.9252,46.0691
-54.7379,46.7769
-36.0612,54.7819
-55.3499,38.5031
-50.7377,56.7719
-54.6535,52.1491
-53.8854,60.9358
-57.5093,49.2776
-49.3776,48.0489
-58.3144,51.7568
-46.1061,50.4386
-51.1301,52.4071
-55.3333,51.4636
-47.0543,54.6176
-49.7290,49.1196
-49.3574,54.1638
-41.8896,64.4917
-53.0979,59.5335
-62.4416,46.8155
-52.3752,59.7750
-56.0041,35.8089
-47.4790,46.8260
-45.8446,66.7338
-53.8804,38.4875
-49.6843,57.7342
-56.8897,54.5424
-46.1531,63.0357
-53.3115,55.5418
-51.6951,52.5405
-57.4218,40.9521
-33.4592,52.0966
-56.1582,49.1360
-50.5500,51.1506
-43.2056,60.9054
-51.9163,57.1873
-57.8006,58.6480
-46.6045,61.0880
-47.3944,58.0101
-53.1186,57.5829
-47.1862,53.6628
-52.7044,40.7000
-48.5981,49.7838
-43.9118,65.0458
-50.7456,54.4348
-49.3260,63.1302
-53.9232,49.1473
-38.0481,67.4105
-59.1049,46.2715
-50.1464,47.2852
-49.3541,57.1172
-50.6398,52.4196
-50.4393,54.5813
-50.8924,50.4491
-43.4538,62.1148
-50.4006,49.7598
-51.1401,56.7710
-55.3803,58.0789
-51.1973,49.6769
-57.9272,52.6987
-58.8635,50.9297
-52.7904,40.1064
-54.4649,53.1244
-52.3090,58.8839
-55.5461,50.5525
-56.3213,49.2140
-57.2749,52.3878
-41.3797,62.0388
-60.5503,44.4022
-46.4927,49.4699
-61.2816,29.1632
-44.5359,53.2905
-56.1650,48.1431
-49.3369,60.9092
-49.7436,51.5708
-50.4483,61.3707
-56.2523,52.6533
-54.1980,57.1661
-54.0267,59.0171
-52.2545,58.3707
-47.5503,54.5786
-53.7747,44.9895
-48.1788,53.5817
-54.1389,55.4302
-56.7320,58.6287
-51.1303,63.2547
-54.0781,52.4034
-59.3252,47.4750
-58.4003,47.5546
-40.8190,49.5452
-49.3954,54.0521
-60.7511,51.6564
-55.7363,53.4841
-44.9231,55.4920
-56.7395,54.0978
-43.9633,66.2863
-65.9535,33.9497
-57.6977,61.5144
-50.1544,58.3195
-54.7113,61.5994
-47.5375,56.5484
-52.8993,38.2435
-54.3932,51.6658
-55.8191,50.8290
-60.2791,48.9620
-61.9512,46.7463
-51.3056,53.8438
-41.0720,65.8537
-59.5438,49.2984
-49.9795,47.0318
-51.1172,49.0368
-38.3407,57.6765
-49.2083,57.3280
-55.1139,52.6797
-42.7274,62.1044
-50.2157,58.1723
-52.6151,58.2015
-45.6413,62.7404
-49.0368,57.4835
-56.3156,55.8220
-51.3336,49.8389
-48.4137,39.1844
-40.1336,60.7456
-53.9457,57.1527
-58.5820,58.0327
-56.6342,48.1329
-51.1959,47.7271
-45.5046,56.0848
-58.9729,42.5031
-44.2802,54.1962
-54.8317,47.6954
-45.6538,55.6776
-52.7471,58.8896
-52.2868,49.4446
-56.1517,60.2081
-48.4163,61.3323
-57.1729,60.8774
-57.3231,59.5939
-51.9358,53.6208
-56.0786,58.4001
-52.7061,53.4071
-51.3672,38.9968
-48.9740,43.8572
-50.6952,56.0864
-43.5517,59.2405
-65.9953,42.1237
-61.1306,51.1081
-50.8184,59.3692
-62.8793,43.7939
-51.0218,49.3557
-43.9752,54.4684
-34.7715,61.0295
-53.5310,60.0620
-51.5004,42.8372
-55.9803,53.1033
-52.3476,38.0665
-48.9339,62.9743
-48.9753,61.5426
-42.5470,46.5813
-59.7215,48.9242
-60.6543,49.0600
-44.9005,55.2562
-55.2019,48.5644
-49.9397,44.0144
-48.8734,57.2256
-54.3598,61.0540
-60.8238,58.0240
-45.9834,54.7616
-41.8137,60.0446
-44.3628,69.4717
-44.7183,53.7199
-47.8809,52.0851
-43.2169,63.2651
-60.3461,47.5227
-64.8298,51.9815
-60.4605,52.8329
-45.7460,59.4546
-58.3863,56.1502
-50.4376,62.0584
-47.1135,55.9700
-53.8612,54.2770
-44.0055,62.8770
-52.5958,50.9287
-53.5059,49.7849
-59.6792,55.4182
-43.4360,53.1274
-53.2511,47.8599
-60.3647,51.3327
-44.4865,54.8252
-39.5545,62.0614
-54.7565,47.3203
-55.7605,51.2961
-45.8593,54.1186
-46.0450,58.7426
-58.7334,41.3616
-50.9459,64.3904
-48.0682,48.5070
-60.2125,39.3979
-48.4773,47.2683
-49.3316,44.3261
-54.5027,56.0829
-50.5951,63.2995
-49.3285,48.4624
-50.2476,46.3143
-52.3790,60.2770
-50.3547,57.3419
-50.8645,51.8008
-59.8113,57.7172
-46.5223,48.4831
-57.5531,53.5206
-44.0684,50.1437
-48.2374,53.0244
-46.2384,56.2794
-55.9487,54.6170
-51.5356,42.6304
-56.2746,60.6481
-58.2154,52.3548
-59.1072,47.3774
-52.1378,50.0437
-52.4307,44.3743
-52.5844,62.0264
-55.5641,55.6022
-54.3824,51.6363
-53.4601,40.6293
-43.4862,56.6483
-53.5331,46.6070
-46.7447,51.6895
-56.5966,60.8793
-47.8043,57.8054
-51.9295,58.9566
-60.7323,36.5600
-39.2180,57.4829
-50.4369,49.8095
-57.2589,48.2646
-50.3054,39.3827
-53.0556,38.9781
-45.6219,59.3953
-51.7776,55.8041
-62.3315,55.0732
-57.2961,41.8314
-61.7862,56.4088
-58.4705,48.9721
-53.0799,56.1030
-47.1430,51.5594
-50.1192,48.1202
-47.8639,61.6600
-52.1613,50.2848
-49.4663,60.2916
-52.9814,52.9503
-51.7779,55.1176
-43.3257,54.8808
-39.6277,58.6753
-47.7708,59.4688
-56.4128,53.1947
-56.6832,44.5259
-55.3870,40.2190
-44.8627,62.0944
-56.4707,62.6405
-48.0600,48.3450
-58.7297,49.6928
-56.1808,51.5534
-45.1744,46.0696
-53.0063,56.3627
-46.0280,50.7819
-51.6863,49.4105
-40.0717,69.1648
-59.7125,51.1198
-44.7879,53.2896
-45.8198,54.6892
-57.0000,59.1608
-57.4009,44.4498
-38.1727,58.3973
-55.5434,61.4057
-49.5803,45.5978
-47.4680,59.1432
-55.3467,44.8418
-54.4866,52.4664
-52.1892,61.3597
-43.9806,64.3823
-58.6056,47.2511
-59.7194,49.3404
-46.5398,44.2133
-50.2879,57.4014
-43.0162,55.8539
-57.9435,38.2460
-50.6240,62.0505
-47.4479,58.4767
-47.4922,53.3919
-52.4761,45.8799
-51.9598,51.9189
-52.6114,47.3255
-36.8672,59.3819
-50.6368,59.9299
-57.6615,53.9162
-55.2514,50.6751
-47.3426,46.2148
-57.9412,55.1509
-44.6382,63.3550
-56.5293,54.6618
-58.4967,57.6814
-52.8091,51.7004
-50.9933,41.9447
-48.8767,51.1675
-55.0786,51.9737
-59.8266,59.3329
-59.9154,44.2659
-58.3195,56.0305
-48.7222,50.4760
-56.7212,49.0052
-56.8366,45.1697
-47.8313,47.5027
-52.3917,58.2453
-55.7241,55.7534
-47.7110,49.8076
-54.4339,54.0750
-50.3897,60.8547
-62.5779,50.5621
-49.5694,50.7553
-56.1088,59.2609
-53.0869,53.6576
-46.0549,51.5107
-54.2840,44.7296
-46.0636,56.3759
-53.3013,51.2523
-52.4437,62.4622
-53.0937,47.3679
-64.4833,55.4013
-48.0001,40.8909
-53.7768,45.7774
-53.3568,48.8128
-51.9640,58.4650
-55.9984,48.9153
-45.0471,59.7849
-46.5897,51.7663
-56.4869,50.9776
-54.1150,59.1122
-55.0986,63.0994
-49.0678,60.5933
-48.4909,57.8320
-50.4698,55.9015
-48.3586,48.7346
-43.7216,44.4386
-40.2213,50.3144
-52.0355,57.9323
-56.8562,56.6176
-55.3026,42.2574
-50.5479,50.2230
-43.7551,51.1918
-61.4526,43.6198
-48.7399,44.7855
-49.9488,55.5103
-57.5094,51.2438
-55.6672,55.3155
-57.0427,48.6784
-56.3347,58.6455
-51.7697,55.9149
-53.3441,60.3492
-47.0954,55.9197
-42.2220,65.8940
-50.4947,62.1659
-45.8551,51.5655
-52.3995,47.2849
-39.9153,47.4518
-49.3158,55.4103
-60.1957,57.2373
-49.5935,51.5303
-53.0014,49.4734
-49.6165,54.6875
-59.4853,49.2239
-52.0754,48.4134
-53.2608,43.4736
-53.7960,54.4746
-58.0548,58.1386
-52.2154,47.6875
-51.0852,58.9456
-53.8859,52.0944
-54.3338,57.6666
-57.3346,61.4782
-55.6526,56.6025
-55.5521,61.7072
-53.9448,55.2711
-50.5873,40.2826
-49.9323,52.2372
-49.9864,47.3334
-53.8048,55.0344
-53.9233,56.4861
-56.3607,57.5987
-44.6814,53.6563
-55.1963,54.8301
-51.3391,64.1632
-62.5621,41.0508
-35.8072,61.1007
-51.0358,66.2455
-56.6968,40.9215
-59.8098,60.0742
-59.7843,39.1734
-43.9446,60.1283
-51.5577,60.7122
-50.9027,47.4118
-50.0185,59.3837
-58.9813,47.3335
-51.8374,43.4225
-47.9077,51.6897
-46.6985,52.3585
-54.1986,51.3887
-57.4243,64.4711
-53.5389,57.6782
-44.9261,61.5480
-49.3850,55.9940
-50.2224,56.3989
-47.4551,41.3656
-30.9981,57.6544
-48.8639,56.0166
-53.7729,46.0611
-50.9461,57.4119
-48.5101,48.3006
-44.0177,60.8709
-53.4410,58.7749
-58.0138,52.6166
-61.7632,47.9058
-53.6368,60.1067
-53.2146,54.1823
-60.4360,41.5206
-45.4505,51.7120
-45.8695,43.5623
-54.9922,53.2284
-51.3139,55.5784
-57.5130,59.1099
-56.9859,50.2931
-49.9395,51.1901
-57.8858,43.0798
-37.9138,57.6134
-54.1050,53.2123
-61.3036,46.4226
-49.3978,52.9517
-46.6693,49.2280
-51.7856,62.9370
-56.1062,55.6734
-50.2634,51.8224
-47.3504,55.2883
-57.0258,59.3976
-52.1738,51.6945
-56.0445,55.7435
-43.0774,54.6805
-53.0700,44.6712
-56.7717,57.2131
-56.1570,56.1099
-55.8089,49.8333
-46.6455,54.0478
-56.3069,59.5582
-60.8124,50.5117
-44.2790,54.2219
-50.9073,59.7376
