-49.0430,44.6517
-43.7559,60.5304
-49.5577,56.7721
-51.4621,43.9629
-39.4675,53.3050
-50.1983,56.5536
-49.6976,49.5883
-50.5998,43.9468
-56.0852,50.7567
-51.9551,56.7298
-34.4587,57.1881
-51.7904,44.4860
-61.5294,39.5769
-58.7480,45.3609
-56.5323,37.5286
-53.4072,42.4589
-59.4533,39.0610
-55.9236,54.0086
-60.8942,40.8235
-49.7586,48.2882
-60.9003,43.0141
-38.9257,47.0863
-50.3304,47.6112
-58.5553,37.9443
-50.9721,46.8846
-58.7697,44.4888
-58.1152,42.2184
-61.1852,35.3181
-43.6266,46.8157
-56.2720,43.6322
-56.2172,44.0470
-48.6457,58.0186
-58.3135,55.9460
-52.8109,55.4676
-52.2922,66.7400
-43.4201,62.2066
-36.3695,53.7372
-39.2065,58.8468
-58.2305,50.5913
-46.4242,38.7152
-56.8676,38.4173
-56.7248,51.3922
-65.3059,51.3131
-61.6908,56.0224
-52.2380,26.6366
-60.3843,49.6260
-38.7774,53.5634
-47.9693,51.3314
-51.0536,45.7188
-56.1597,60.5486
-56.0251,46.2052
-35.6493,62.8136
-59.4614,43.4624
-56.3197,44.3857
-52.4674,49.4923
-40.4614,50.1853
-48.3997,45.6990
-55.6618,46.0792
-57.6232,58.3333
-53.2524,37.3664
-50.5671,40.4634
-64.4364,40.4656
-68.0648,46.6146
-60.7406,48.8974
-46.9360,51.3687
-60.8146,46.3126
-58.1587,49.7674
-59.7432,44.2896
-40.7182,53.0636
-39.0946,50.5185
-45.5110,48.6591
-47.8622,55.8396
-50.2417,56.7527
-41.5188,59.3360
-48.0084,52.5089
-44.5299,44.7940
-46.0389,49.8418
-45.4806,51.1403
-61.5502,50.8684
-58.2091,34.7681
-54.5863,49.3905
-58.2887,44.4284
-65.4679,45.9022
-62.6082,44.5301
-64.6853,43.0524
-64.9679,42.9184
-51.5800,47.1302
-58.5822,42.2251
-46.0202,48.0727
-51.8934,51.2964
-60.2796,33.4360
-39.4969,61.9840
-51.8990,49.5616
-55.2761,51.2904
-49.8018,65.5674
-46.0563,61.6312
-48.9031,49.6683
-53.1158,47.5133
-54.2383,32.2269
-47.6676,45.7995
-42.0267,49.1628
-41.1043,45.4578
-56.3122,48.4054
-37.7958,65.1714
-51.9202,59.3259
-47.3751,39.3145
-45.1886,54.9438
-61.2606,38.6318
-44.7137,53.6801
-48.4291,57.2221
-48.5020,47.1694
-38.0315,59.1485
-53.0036,54.4297
-49.2770,47.0270
-48.8708,64.5268
-39.1573,55.4850
-48.3543,55.2520
-44.9529,52.7945
-52.1349,41.9960
-46.4328,44.1786
-49.6650,43.4762
-39.7023,48.7375
-55.9541,45.6121
-40.2050,53.5025
-56.7844,54.3871
-54.1031,30.0393
-52.0422,48.6397
-61.0144,32.9172
-44.3891,51.2416
-39.7980,55.6117
-46.7143,46.8049
-44.9348,53.6369
-42.2913,56.1269
-49.0709,45.6095
-30.1735,58.9189
-56.6384,46.2965
-57.6107,45.8853
-55.8870,43.6172
-50.3826,56.4367
-37.4352,53.4723
-52.0843,51.8393
-40.1694,54.7933
-45.5300,56.0822
-58.2941,41.9972
-57.3051,49.2348
-38.4565,55.8854
-48.8854,57.6730
-51.0896,47.7717
-47.2923,53.3349
-38.6311,61.5171
-47.1201,54.9371
-62.9937,42.5522
-44.5893,56.3276
-50.7846,38.7329
-58.0462,48.6329
-65.1892,38.8679
-52.9747,43.6655
-40.8612,54.2139
-52.5656,55.0420
-57.2089,48.8486
-47.8929,52.1645
-46.4155,45.3982
-53.9967,41.3213
-63.6250,41.6501
-62.8824,53.0532
-53.9557,44.1073
-46.1008,52.3942
-46.4973,51.9049
-43.1564,55.1049
-43.0888,52.1933
-55.2658,49.7717
-44.8463,51.2755
-48.4405,55.5440
-52.5606,47.9510
-48.3489,56.7948
-62.2593,39.7222
-55.5946,43.8004
-46.3678,42.9820
-51.9061,54.5059
-52.7852,43.2713
-48.2732,57.7558
-44.8592,62.5215
-47.2078,50.2967
-46.1876,52.9490
-50.7612,50.4272
-39.3424,58.1901
-54.7155,56.6155
-50.7240,46.3775
-51.7226,57.3341
-42.2243,61.9650
-57.6813,58.3530
-41.9608,59.2867
-42.2093,57.0148
-48.4659,58.7922
-45.7972,58.1377
-65.1936,37.8789
-53.0495,42.7772
-40.6049,49.7060
-52.7134,54.0613
-63.1664,38.9976
-55.4466,51.6604
-53.5744,48.9218
-56.6825,59.3673
-60.7881,45.7524
-54.7468,51.6295
-37.8916,59.9952
-47.5509,60.0644
-51.4932,46.4943
-48.3778,53.8750
-31.6239,59.1857
-60.1619,45.9972
-47.9641,51.1711
-55.1636,57.2693
-50.0027,58.7544
-43.2585,57.2212
-40.2055,53.3555
-47.0969,47.0320
-30.8516,60.5354
-48.6050,58.8697
-49.9925,51.0913
-51.7578,45.7728
-46.5378,59.6660
-53.4396,45.6590
-46.8480,51.1439
-57.5408,55.2939
-37.8315,54.7723
-55.0530,51.0401
-49.3074,45.5174
-46.8869,50.3986
-37.9575,62.3808
-54.5675,51.7541
-55.0079,61.1066
-43.5352,62.2774
-55.5455,48.0008
-59.1435,43.5056
-63.7359,37.5700
-49.9867,41.8589
-52.1084,52.9860
-55.2724,46.6725
-62.4436,55.5752
-51.6323,48.2807
-54.2564,47.3772
-40.6447,46.4419
-42.4823,42.6034
-62.0897,41.6391
-46.4589,52.3202
-49.8735,57.9930
-50.7177,46.8355
-42.5875,56.7745
-50.4067,53.2153
-63.0906,42.3426
-46.9057,58.9640
-57.3591,46.8618
-56.5307,51.5052
-44.9491,59.9467
-64.9900,35.9075
-51.6063,48.7115
-60.1867,42.6909
-57.9346,45.0084
-60.2651,53.4485
-49.4753,48.9066
-53.5869,48.7064
-51.4661,55.5058
-68.3663,34.0364
-64.2522,53.2359
-46.2424,53.7850
-50.4437,56.4170
-42.8236,54.2711
-42.4506,56.0474
-39.7527,60.6648
-60.3494,47.6625
-49.3274,57.7174
-48.3516,55.8619
-46.2125,59.3123
-38.9357,58.4412
-57.0263,42.0104
-46.5688,52.5249
-46.0807,42.7138
-59.7055,45.4013
-53.3876,39.5759
-57.5335,45.5108
-54.3816,48.9831
-44.0016,57.6949
-54.0885,55.1289
-62.4060,45.0544
-36.0336,58.4710
-54.7420,51.0369
-50.7852,53.0899
-52.8339,55.6284
-39.5283,48.9687
-54.2058,47.5543
-54.8084,59.8543
-52.0935,63.8985
-44.0820,62.4062
-42.4997,53.6710
-60.5244,41.7202
-47.0350,51.4135
-58.7650,37.0471
-56.6319,46.1577
-61.8823,41.9834
-47.3242,49.7053
-49.3519,51.3346
-64.0180,42.1341
-56.3726,57.2893
-47.7505,52.8824
-47.8150,59.5217
-47.6143,46.3021
-45.2464,58.4628
-65.3597,48.6551
-62.0986,41.1606
-48.9033,40.1699
-56.2873,46.9587
-48.4271,43.5173
-61.0223,39.8610
-69.4227,41.1040
-54.6444,37.7004
-55.5219,42.6240
-47.9722,48.8073
-52.7451,55.4132
-56.8168,35.0595
-53.1635,55.4818
-37.1255,49.2417
-47.1331,53.4034
-49.4122,57.4245
-46.9507,40.0301
-52.7941,51.4995
-42.4998,54.6151
-46.3554,55.9497
-45.5853,59.9475
-45.2281,65.6844
-43.0394,51.2807
-44.6914,52.2625
-51.5322,65.2572
-54.2217,44.9457
-54.4235,43.8650
-30.0274,49.3579
-61.2977,43.2931
-51.8067,51.3749
-54.1810,46.6647
-45.7460,47.3867
-52.3959,56.7882
-42.5134,47.3805
-64.9287,48.3123
-60.5327,44.6310
-47.5633,59.6131
-65.3227,44.1781
-52.0503,49.5762
-56.1234,36.9181
-49.1325,48.4429
-54.1126,46.7932
-41.6802,58.3294
-46.0383,56.1917
-52.5498,62.3579
-56.6014,61.0248
-51.8632,57.5648
-51.1697,47.1028
-41.4972,59.2741
-39.8203,63.4604
-49.5718,61.9561
-46.1273,58.8736
-49.0639,57.4011
-37.2353,51.7186
-52.0129,43.8445
-49.0338,54.6790
-47.2207,56.2343
-54.3200,60.0914
-51.7088,34.0768
-55.1610,55.9545
-58.5751,43.4418
-57.5119,39.7418
-67.1793,39.3061
-54.9812,44.9989
-42.9536,59.1797
-50.1853,55.0293
-55.7100,45.5586
-57.6928,40.5559
-51.8878,56.9262
-62.0404,40.0616
-63.1863,37.8079
-45.4625,50.5467
-49.4844,45.0836
-34.8070,57.4814
-53.5947,51.3483
-51.8746,61.6959
-55.7284,56.2970
-32.0419,58.9276
-49.6587,54.5833
-48.3552,52.2611
-44.7109,50.5805
-35.5100,68.4630
-61.5564,42.3977
-56.4874,48.2341
-57.0429,49.0128
-57.5921,43.8859
-54.2553,49.6778
-62.1898,38.8990
-45.5700,49.2685
-50.6212,41.6669
-49.6360,56.6618
-46.4107,50.3840
-53.5511,52.6652
-61.7993,51.7554
-41.9800,56.2703
-58.6532,44.4342
-52.3341,52.2718
-43.1784,50.5181
-49.7935,56.0660
-53.9330,53.2708
-51.5138,54.7784
-44.8316,56.7544
-53.5845,53.1440
-58.9380,44.7509
-55.4837,50.5500
-51.5487,53.4812
-58.6937,50.4103
-68.6783,32.3345
-49.1478,52.6517
-54.8241,38.8981
-58.4075,52.6800
-40.5404,50.7192
-56.6860,36.4738
-54.4864,47.8948
-40.7882,57.1839
-53.3519,52.5857
-56.3418,49.3632
-36.7540,64.3095
-54.5992,43.8075
-56.5889,39.5869
-47.8040,58.5951
-58.3050,32.3235
-54.6606,51.6241
-54.7823,53.5309
-51.8880,52.6670
-54.3533,36.6669
-63.4806,45.2903
-59.3646,35.4355
-61.8536,36.3334
-49.9521,40.9881
-45.6597,57.8990
-45.4707,55.9446
-45.5623,52.4249
-58.8144,47.7455
-51.4861,43.9308
-51.9558,54.4405
-54.5782,57.6004
-38.4926,53.5123
-51.3680,52.7215
-61.4055,39.6598
-62.0806,33.0610
-55.2623,49.3109
-52.0284,43.2828
-60.9675,48.4210
-53.2496,53.5606
-56.6140,36.4331
-51.1473,60.8447
-54.7406,41.1792
-52.2942,60.2292
-51.7169,58.2132
-36.6841,57.4675
-51.0429,59.4335
-54.9864,59.6285
-51.1742,48.4664
-40.9916,42.4341
-50.9808,53.3613
-49.9316,58.0195
-40.7682,58.9569
-46.0042,56.1870
-37.5799,58.2151
-54.9200,52.2441
-42.4385,54.2015
-55.0798,33.7840
-54.0006,49.5732
-51.9893,41.3480
-51.7949,36.1241
-48.7611,57.0206
-36.6010,56.1042
-42.8517,43.3407
-49.3524,38.9665
-40.8531,53.9352
-60.1496,44.5512
-44.2078,52.6738
-41.0082,51.3731
-46.1968,43.1302
-41.8599,56.7082
-46.8004,56.4320
-36.6140,55.4132
-51.0635,44.4754
-45.8406,42.7102
-54.6678,50.3606
-52.2642,58.8351
-49.9926,46.1085
-60.6975,50.7981
-48.5392,45.2230
-50.5018,46.6804
-56.9628,51.9272
-50.0464,44.0968
-36.4662,61.4994
-48.9593,55.5186
-41.9770,50.2309
-56.0105,46.2449
-51.8323,48.6809
-42.8858,44.6507
-48.0391,44.6911
-48.6017,51.1018
-50.7989,51.7951
-46.9203,48.1032
-56.3963,35.0206
-49.9759,45.1539
-47.8916,54.7386
-55.4557,39.5164
-33.1943,48.9453
-47.3054,53.5370
-50.6116,40.8715
-38.5272,46.5611
-43.6926,65.3658
-55.2995,47.5579
-47.1858,44.0448
-56.8431,28.9017
-46.5700,42.3549
-34.3889,51.2686
-45.3165,49.5623
-47.3568,42.1649
-48.1586,46.9739
-39.2159,45.5620
-47.4954,57.9137
-41.0211,53.3666
-36.9728,51.3495
-52.7055,46.3679
-67.0891,40.0130
-35.6941,60.7805
-55.3302,33.0184
-54.4898,56.1038
-55.7863,42.0656
-57.7222,34.4575
-62.0754,50.5675
-49.4590,45.0122
-37.5379,57.0981
-53.7980,47.2470
-44.0608,61.9911
-48.6515,52.6738
-52.0659,58.0729
-50.3010,49.9579
-42.2014,49.6055
-58.8808,46.7672
-57.2015,41.6530
-43.4067,52.4386
-57.6528,29.8763
-53.6362,41.3915
-69.1080,38.2729
-47.6616,53.4003
-45.0397,40.4571
-55.3743,42.1848
-46.6717,42.5453
-60.0507,37.1346
-65.6822,49.1722
-42.1611,50.2208
-47.7081,45.1273
-44.4961,60.0059
-43.0271,58.2119
-59.0145,47.0828
-48.1707,53.7786
-45.7585,41.7335
-51.0721,40.4196
-38.7274,57.3242
-60.5510,35.6315
-48.5617,58.1285
-61.3990,47.8955
-55.9862,40.4881
-55.0186,55.1034
-52.3082,49.9585
-54.5595,35.0478
-57.1570,54.2620
-54.3785,39.3322
-59.0692,38.1577
-62.1532,49.5617
-48.2988,46.2012
-56.3436,35.6188
-58.2296,44.9374
-58.1582,42.8110
-62.0353,36.7913
-55.3888,43.0037
-54.1150,47.4359
-44.4315,46.7085
-52.8016,56.9885
-50.2270,54.8884
-48.4789,50.6529
-55.7328,48.5670
-51.5350,47.0559
-67.9256,38.6073
-54.5357,50.1468
-39.8251,42.3630
-54.5155,50.0025
-52.1587,37.2622
-58.1789,38.8418
-61.4582,49.2235
-48.4828,50.2764
-41.0600,46.4893
-50.4933,48.5658
-60.8511,38.8881
-62.1472,37.0810
-58.5428,47.5452
-51.9752,43.5543
-38.6326,57.2259
-52.6076,58.3725
-59.9287,31.0584
-48.2210,49.8505
-39.9538,60.5096
-46.2355,51.2176
-48.2464,54.2709
-40.9331,63.9578
-60.5879,37.5650
-65.1936,44.6736
-57.3440,42.4914
-58.1269,43.7113
-57.9512,57.0312
-54.9412,43.4743
-57.1968,42.6146
-63.1191,49.7030
-66.9607,42.3214
-50.7204,48.5171
-57.6894,47.6645
-50.1015,55.5389
-50.6256,50.0403
-50.2966,47.7582
-57.3273,58.3941
-48.1350,48.5103
-52.3414,53.7143
-47.3457,54.7901
-64.9674,46.7506
-56.7430,47.1882
-57.5797,49.9046
-57.5393,51.4828
-58.5468,40.0271
-60.6491,39.3206
-61.5232,48.1132
-62.4602,36.4470
-60.0445,41.4978
-52.8970,52.3996
-62.5540,42.1811
-56.6908,39.6124
-55.5446,55.8593
-49.5950,55.3855
-53.8993,51.6039
-50.8581,53.2888
-52.5615,44.4782
-47.5020,57.8766
-53.7527,51.4012
-61.2921,31.2275
-52.1729,49.4567
-42.5690,62.0176
-43.7304,52.9654
-59.0161,45.2811
-50.6732,41.9077
-62.4875,40.2081
-67.6491,43.2901
-47.4115,42.6592
-54.1787,39.0433
-55.6275,38.4843
-39.1118,61.6113
-57.3276,45.4746
-51.8367,46.7619
-49.4972,41.7098
-57.6095,41.3162
-63.6181,45.4924
-46.0970,43.6127
-57.9927,51.0287
-39.7821,53.6951
-42.8767,47.8248
-62.2459,44.4274
-56.7974,50.8606
-39.1740,44.3592
-56.9904,48.6531
-46.1460,46.8363
-59.0491,36.8335
-58.3187,42.9841
-57.9132,40.8621
-62.3436,40.8126
-42.1042,58.4306
-52.2726,61.5090
-62.2975,53.0564
-56.0181,55.8959
-43.6066,61.4337
-53.0148,47.9661
-52.4246,54.1627
-37.0363,56.6310
-53.7445,58.9371
-45.7927,52.9754
-51.4870,56.7396
-43.4815,54.1222
-44.0942,55.9039
-29.6984,52.4167
-48.4850,47.0929
-38.5802,52.3076
-46.8075,45.7468
-53.8111,46.7072
-39.5157,53.9760
-48.0347,45.6929
-43.6984,63.4600
-36.7121,57.9325
-45.4853,58.8093
-44.9422,50.7359
-54.5823,40.2529
-60.5026,32.3566
-48.8933,52.7636
-53.7811,46.7792
-52.2229,50.9074
-48.9572,49.7756
-40.8206,52.3729
-43.2411,54.9821
-38.7080,54.3838
-44.5973,44.7651
-44.1337,56.1444
-56.6238,53.5678
-45.9468,61.2352
-47.4151,52.1952
-50.0224,55.4557
-59.0847,50.1707
-53.4263,60.4822
-44.4365,59.9650
-51.7143,59.6384
-51.7838,57.3718
-52.8726,40.7847
-39.8214,56.0401
-45.9694,63.7990
-43.1096,56.8986
-42.5002,59.8472
-47.4005,53.8385
-35.5704,58.4911
-46.0093,57.6702
-55.1477,53.2790
-51.3917,46.4525
-46.5913,54.3082
-54.0423,49.3899
-40.9674,47.2007
-45.9554,52.5788
-51.1723,54.5535
-54.7457,47.6545
-57.5405,56.8563
-50.6246,56.8082
-52.7756,63.8780
-40.2438,62.9388
-31.5597,60.8098
-50.6760,48.3178
-49.1217,49.3975
-48.1032,48.6619
-47.9723,56.6629
-55.6037,39.5194
-59.1481,44.0899
-65.9974,40.5534
-51.8168,57.7029
-42.1589,45.5805
-56.1002,32.0890
-46.8075,40.4306
-48.2386,41.4817
-56.7732,40.9714
-42.1201,57.1388
-57.0322,39.6505
-46.9603,49.4910
-49.7220,41.3341
-56.3105,39.9733
-48.1383,55.9698
-51.0843,48.1504
-50.7244,56.6321
-53.4918,42.4962
-39.7525,51.8834
-51.5666,54.3544
-33.7993,56.4581
-48.6105,57.0471
-52.7393,50.7150
-67.1436,41.7345
-51.5725,48.6221
-45.4980,54.5768
-54.9180,54.3137
-41.9118,48.4046
-48.0482,53.6333
-47.2997,56.0289
-60.2690,54.8808
-42.5381,59.5343
-30.6045,58.7090
-51.5967,66.7793
-40.9990,57.9325
-33.6635,60.0980
-53.2744,49.1532
-31.6763,55.5986
-55.0453,44.0277
-36.2612,57.8489
-42.6189,57.5523
-38.8707,58.5355
-40.6127,60.2713
-46.7426,67.6917
-55.6888,46.0968
-53.4239,46.2712
-50.0221,57.9743
-44.9327,51.4105
-50.5631,45.2962
-46.8754,54.0745
-39.9271,56.9688
-44.3368,46.9399
-49.0268,54.4020
-57.3519,51.2114
-47.5400,50.7765
-45.7121,51.0139
-55.3009,39.2162
-47.7801,52.9980
-55.9138,48.1097
-46.1125,56.5041
-56.5201,46.7598
-52.2298,46.9192
-54.9278,45.7004
-54.0808,48.6636
-32.1242,52.3503
-45.0914,52.1507
-50.0822,50.5844
-45.1077,49.3780
-60.2088,34.3459
-41.4003,49.0146
-57.7630,39.8491
-45.7468,55.9854
-45.4661,55.6742
-52.7536,61.1849
-42.4514,57.6186
-49.4462,51.6703
-39.7042,54.9603
-42.1593,53.4066
-48.8467,45.4733
-47.2423,56.9519
-42.7681,50.9937
-40.8743,47.5353
-55.6837,51.8446
-52.7569,51.3258
-32.8757,46.2164
-50.0365,46.5943
-52.7534,39.1110
-52.6683,40.0649
-62.5061,39.2644
-43.2237,58.6614
-43.2895,46.7514
-54.2126,47.8156
-44.6854,50.2177
-56.7424,44.6037
-39.9049,62.0223
-47.2019,57.9524
-62.3408,51.5600
-45.2068,56.7913
-50.0234,57.5441
-62.7806,51.9783
-51.5554,57.1222
-51.9109,64.2105
-46.4917,63.3097
-44.9750,62.6298
-48.1300,48.6850
-51.4659,57.0544
-45.0767,50.4709
-56.5470,40.1004
-54.4613,47.1541
-20.7655,59.4521
-60.7963,39.5385
-57.2148,49.8014
-58.1109,40.4008
-53.5984,48.7058
-56.5054,48.8255
-47.8912,50.0721
-48.9246,47.4897
-60.1872,41.8431
-49.8875,35.3445
-46.8655,56.5236
-49.6120,51.2435
-52.0317,52.2469
-56.8083,48.2741
-44.4133,54.9721
-39.0491,53.2479
-50.4924,49.9225
-52.0306,42.7865
-62.1820,44.8713
-63.5815,46.3812
-55.5547,38.7541
-52.8522,37.6848
-52.5433,45.2441
-53.4184,48.8290
-50.4085,43.3015
-49.5319,48.8119
-41.1115,46.0320
-61.0043,57.2997
-55.3325,51.2131
-48.3548,52.8227
-38.7009,62.4445
-54.8652,50.9708
-55.4397,37.7578
-56.8633,45.6461
-67.1408,41.5707
-60.0060,49.5175
-56.5009,54.3894
-50.2186,56.4360
-57.8126,51.1195
-56.7345,66.7837
-50.8625,51.4019
-42.5765,51.2480
-45.6780,52.5059
-44.8437,62.3383
-34.9881,52.4315
-38.3063,70.2816
-48.1764,51.7802
-41.7246,54.0048
-47.0576,48.0746
-49.6523,41.7777
-35.1347,59.4760
-64.7469,40.3704
-60.6872,38.3664
-53.4208,40.6302
-49.0200,41.9605
-57.4053,53.5661
-51.6809,55.9246
-46.6359,55.5094
-50.0810,53.1766
-58.2238,55.4578
-43.4442,44.5896
-49.8319,44.1514
-54.5438,45.5652
-53.9276,55.8827
-44.6562,41.3897
-61.7798,37.8806
-60.5728,46.6001
-60.1390,36.4621
-60.8173,58.8195
-61.7813,38.5248
-45.4040,58.0832
-52.8423,64.5512
-48.6367,65.8740
-47.0853,59.8422
-39.8854,60.7384
-56.9980,60.1256
-53.9323,63.3614
-51.6912,52.6747
-49.3384,57.5391
-48.7424,53.9894
-53.6332,35.0469
-40.1789,62.2357
-30.7083,54.3572
-54.7342,58.1448
-36.5852,51.6728
-54.9486,44.0278
-60.3493,44.4006
-43.8067,56.1443
-47.6152,57.2037
-56.1290,51.1930
-36.4112,60.4021
-53.7609,49.4993
-53.8579,39.2079
-53.7913,48.9540
-37.9626,46.1422
-56.6982,46.5118
-64.0758,47.6888
-62.3515,40.7560
-43.6876,48.4003
-63.1441,56.3370
-39.3584,52.1774
-47.4502,48.8332
-48.8157,40.9938
-46.4258,61.9341
-40.9772,55.4400
-45.8611,53.8858
-55.8218,43.7446
-47.7739,49.6619
-53.9206,49.6959
-56.2318,46.7895
-46.1843,48.6124
-56.1709,49.8565
-51.3770,47.1393
-59.4321,45.6870
-56.8977,42.9586
-57.7830,58.0566
-64.6718,48.9857
-48.9908,57.0007
-43.1435,51.5280
-62.6046,44.1826
-60.8597,44.7373
-51.5976,49.3864
-43.2751,42.9486
-50.7041,49.9399
-44.2451,49.8983
-57.3840,43.4886
-52.3468,49.5049
-46.8289,49.1605
-54.9381,47.5470
-53.2820,52.6187
-51.2454,58.6103
-59.4804,53.1871
-54.1984,50.6022
-55.4233,46.9635
-43.1887,66.5567
-58.3645,55.3930
-54.8435,42.3847
-54.6336,44.5748
-53.0348,57.2471
-48.6444,52.8607
-53.6027,52.6743
-48.9016,61.5794
-46.2198,50.5032
-55.5299,58.4727
-38.7261,47.6941
-43.9204,49.8297
-45.4257,45.7567
-41.4315,53.5279
-50.1966,43.1520
-63.6535,41.8565
-64.0947,43.2502
-59.0999,54.0793
-58.4712,47.6631
-48.5414,46.4607
-58.7588,45.6406
-48.5174,59.6556
-41.1913,43.6182
-45.2091,62.5328
-47.1361,45.9404
-52.5805,61.6216
-51.3538,53.6819
-34.7705,74.5640
-49.2394,59.6015
-46.0064,50.6954
-36.7358,57.8557
-49.7587,53.1750
-45.6910,53.8942
-43.5049,55.2522
-37.2181,54.9698
-61.0476,45.8617
-55.4313,41.1438
-53.7243,48.2031
-44.1587,56.5937
-37.2584,55.4317
-45.9325,61.7089
-52.3040,61.6394
-57.8378,50.0093
-37.6774,58.8405
-50.1404,52.9313
-41.6141,52.3750
-43.0449,55.9124
-29.6235,73.5563
-39.9928,49.9354
-41.7232,55.6407
-53.1251,50.7940
-49.7368,55.4192
-51.6385,63.2384
-48.4785,59.3088
-41.7646,54.6134
-51.9748,46.3890
-40.7440,54.3380
-45.6316,60.3671
-47.8479,52.7930
-40.7634,54.7568
-40.8484,55.6287
-59.0573,58.2879
-47.8096,55.3665
-40.1598,52.1544
-48.8542,58.9891
-38.2685,50.8116
-49.6372,56.4777
-40.7371,64.7055
-43.0414,39.3233
-53.4885,54.1786
-39.8966,53.5021
-36.9228,60.3590
-51.8998,50.9896
-39.2427,66.6226
-43.6560,54.4955
-51.3375,42.2939
-50.4893,66.1730
-50.3768,62.9873
-51.0494,51.3410
-42.2510,49.9016
-54.4283,55.1966
-58.4464,48.0846
-58.7411,33.1196
-49.8059,56.4587
-62.9189,38.3356
-44.6090,45.3062
-61.7289,33.9077
-57.0738,58.5229
-58.4452,39.1839
-61.9949,50.9964
-45.5245,44.9750
-56.4912,36.6919
-38.1678,54.2816
-58.8996,32.6483
-40.7298,53.2465
-39.8745,59.8060
-40.5414,55.2851
-50.0593,58.6316
-47.1195,51.6104
-48.3266,53.2757
-50.0044,57.5730
-40.7308,61.8629
-37.2321,62.5052
-46.0083,56.2922
-55.3665,46.3169
-58.2580,41.7808
-50.4170,43.6400
-62.7110,36.8653
-51.8659,58.3853
-57.1933,44.0055
-56.2316,57.1505
-60.5284,43.5191
-41.5682,50.7196
-48.1534,49.8671
-51.0764,44.7627
-49.0997,51.1078
-44.0994,62.9605
-56.4967,50.2922
-50.0977,45.0813
-53.1800,49.0145
-50.7070,54.6300
-37.6394,58.1792
-52.3388,55.2265
-55.8927,48.8799
-59.9407,37.5579
-43.2645,47.3404
-46.0776,42.3709
-53.3141,43.2777
-60.3403,42.7019
-57.6459,40.6317
-45.2664,45.5663
-54.9425,48.1564
-47.7907,43.7175
-56.7946,53.5203
-52.6498,52.4344
-46.7853,51.7780
-60.1940,58.3087
-38.0847,62.6281
-31.0471,58.0972
-51.5967,50.1105
-59.1638,42.1079
-59.5864,35.2308
-56.7508,43.5575
-41.3425,48.4646
-36.6071,64.7247
-47.9991,57.4766
-32.5850,58.6266
-48.9188,43.0401
-43.5979,57.8362
-52.6741,60.8430
-48.7326,60.2974
-33.1358,65.7618
-35.3655,54.2159
-43.8126,62.7636
-45.4595,53.3007
-44.9415,43.1843
-49.7182,57.9713
-55.9002,42.1471
-54.8789,41.6489
-58.5166,54.9616
-48.7007,47.8316
-49.5916,38.8678
-51.3933,47.9564
-52.3507,39.3669
-59.0580,46.1032
-61.8024,48.5102
-54.0954,44.1835
-60.6854,43.2625
-55.0742,48.3531
-41.2764,57.0310
-48.3827,60.3891
-40.6417,62.9076
-50.5270,47.3608
-61.9741,53.4338
-57.2571,61.9396
-38.5829,58.7464
-56.0009,53.9095
-47.0195,56.1744
